id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10788681273,鱼跃,,10万+,鱼跃官方旗舰店,https://item.jd.com/10788681273.html,jfs/t1/210538/17/48653/132663/67405764Fa071efa4/9fa593cba76400b8.jpg.avif,"jfs/t1/221823/3/52324/132970/67541830F870290ef/8c1bba081bba37da.jpg.avif, jfs/t1/35027/22/23184/52161/66c07d1dF32303dc3/f3cdae9fc7e7df20.jpg.avif, jfs/t1/229719/23/10265/59140/658bf643Fd7fa2173/f47311549baa8e90.jpg.avif, jfs/t1/108488/20/50373/52539/66c07d3eFd5d2a22c/5906c0e052613eee.jpg.avif, jfs/t1/197668/34/31751/70015/643e6efcF565df9b2/d4c740549382ffff.jpg.avif",选择颜色                                                ,"背光语音590型+50片检测试纸+采血针+消毒片, 背光语音590型+100片检测试纸+采血针+消毒片, 背光语音590型+200片检测试纸+采血针+消毒片, 【33G低痛采血针】背光语音590型+100片试纸, 【33G低痛采血针】背光语音590型+200片试纸, 50片580/590【血糖试纸】+采血针+酒精棉, 100片580/590【血糖试纸】+采血针+酒精棉, 150片580/590【血糖试纸】+采血针+酒精棉, 200片580/590【血糖试纸】+采血针+酒精棉, 660CR血压计+590血糖仪(1+100)组合, 8800AR血压计+590血糖仪(1+50)组合, 血糖仪采血针33G（50支）, 血糖仪采血针28G（50支）, 【采血配件】鱼跃酒精棉片50片/盒","jfs/t1/221823/3/52324/132970/67541830F870290ef/8c1bba081bba37da.jpg.avif, jfs/t1/249258/16/27864/133925/675418ddF682ea41a/dff78767996c2fe5.jpg.avif, jfs/t1/221574/23/45920/119483/67510258F07ccfeed/b452d3cd22927a1d.jpg.avif, jfs/t1/234443/35/29659/113408/67542083F62dfabbb/3aeb5887493d9186.jpg.avif, jfs/t1/222324/12/51167/115335/675417b0F320ee339/3b750e0b0f6b9f14.jpg.avif, jfs/t1/197329/8/53058/133710/67541849F49b9a9ce/90987d92e5a3ac7e.jpg.avif, jfs/t1/188895/8/53219/121156/67510116F878eb105/24c00ad50b8f88e1.jpg.avif, jfs/t1/188895/8/53219/121156/67510116F878eb105/24c00ad50b8f88e1.jpg.avif, jfs/t1/246851/24/27014/135178/675418b7Ff4fc4859/d9515d6757bf4f28.jpg.avif, jfs/t1/87609/2/25051/86454/65531553F3a751fda/be3f97a154a28089.jpg.avif, jfs/t1/94541/34/41943/115941/64c4b218F4b797e3e/1d47da2fb527e581.jpg.avif, jfs/t1/220316/23/24821/45341/641c23f0Fe20d49b3/13bc3af179b5bf4b.jpg.avif, jfs/t1/125548/36/35100/45296/641c2465Fc4c397d5/c46cfe7c2005871e.jpg.avif, jfs/t1/185886/11/34630/29944/642bd9a3F07daec48/441b9f9625869a7f.jpg.avif",,,,,,78.56
100050002066,三诺优佳,,2万+,三诺京东自营旗舰店,https://item.jd.com/100050002066.html,jfs/t1/189437/6/56342/106789/6749866bF40d41498/bb9cb59c4c4460b3.jpg.avif,"jfs/t1/248799/1/27621/113585/6753018eFadaeeb99/8e3bd9929cc6eb97.jpg.avif, jfs/t1/71244/23/27796/78824/66b59143F348113fa/3a1671ad9571deb8.jpg.avif, jfs/t1/69743/18/25967/43272/66b59143Fb8117a71/35eb35fb139d28fe.jpg.avif, jfs/t1/236651/6/15200/73395/66b59142F1fb447cd/6a4957ddeaa9d132.jpg.avif, jfs/t1/45099/37/25451/47467/66b59142F5e831fd3/c55d5c6d9ce5b1e7.jpg.avif",选择颜色                                                ,"【三色指示】优佳仪器+100试纸, 【准度升级】优佳型+50试纸, 【准度升级】优佳型+100试纸, 【无仪器】优佳型 50支试纸, 【无仪器】优佳型 100支试纸, 【无仪器】优佳型 200支试纸, 【三色高低指示】优佳型+50试纸, 【新国标】优好+50试纸","jfs/t1/249814/10/27738/110105/6753017cF372e962b/77e5d902aeba8460.jpg.avif, jfs/t1/248799/1/27621/113585/6753018eFadaeeb99/8e3bd9929cc6eb97.jpg.avif, jfs/t1/245899/34/26600/109853/675300e7F82d2cb9e/177d86e50e6e4deb.jpg.avif, jfs/t1/175714/7/54450/113569/67530143Ffc51229d/8c36ed3f946a4c70.jpg.avif, jfs/t1/148231/7/47372/119034/6753012bFe1025f68/99ac6a50d4492098.jpg.avif, jfs/t1/174209/24/51053/125513/675300e1F6e4afa84/eda0722c4190277b.jpg.avif, jfs/t1/225472/9/13013/109951/67530180F57459237/a2fe5a6d1a2c3b59.jpg.avif, jfs/t1/189965/24/54556/107125/67501c1fF56be4173/9b5fb379b8980dcb.jpg.avif",,,,,5.0,45.00
100017951006,三诺血糖检测仪 原装进口血糖试纸 高准确度真睿,,400万+,三诺京东自营旗舰店,https://item.jd.com/100017951006.html,jfs/t1/240444/27/17156/88543/67498788Faf799fb6/c5b58fe76f24da46.jpg.avif,"jfs/t1/219929/27/51668/136251/6753026eF44f6f7e7/0b29315eb8f55bba.jpg.avif, jfs/t1/54960/39/25705/163920/6717485bF3134f371/07fb1ea5b883b07d.jpg.avif, jfs/t1/20618/39/22485/70427/66b59421Fc6ce8bf0/6bf206ad681b2e49.jpg.avif, jfs/t1/25576/6/33924/56671/66b59421Fc146216f/ade6043c7a4515aa.jpg.avif, jfs/t1/96246/3/44033/43290/66b59420F7f679916/da35149beb4d060b.jpg.avif",选择颜色                                                ,"【热卖爆款】GA-3型+200试纸, 【医用准确】金稳+型+100试纸, 【新国标语音款】优稳型+100试纸, 【无仪器】GA-3型200支试纸, 【无仪器】安稳+100支试纸, 【国际认证】优佳型+200试纸, 【医用同款】安稳+仪器+100试纸, 【高精密度】真睿仪器+50试纸, 【无仪器】GA-3型100支试纸, 【测糖小帮手】酒精棉50片","jfs/t1/172457/2/54372/129575/6753017bF3de6182e/1074b715710ba51a.jpg.avif, jfs/t1/218393/9/51807/130445/67501c48F0544d6f2/1bd2bb27496ae2a9.jpg.avif, jfs/t1/219918/15/50851/108582/67501d48Fdc1cd220/0c41e4b8f3c33dde.jpg.avif, jfs/t1/216432/14/51651/142522/67530176F865a0049/043272d9cd2cb8d4.jpg.avif, jfs/t1/188090/15/54640/120513/67530170F1a287f49/f2c030b80d2a897e.jpg.avif, jfs/t1/200943/30/51850/109940/675300bcF7254e4c3/055d23fc39f9218f.jpg.avif, jfs/t1/216197/33/51558/124777/675300d8Ff68254a7/72b94038e2053ab5.jpg.avif, jfs/t1/219929/27/51668/136251/6753026eF44f6f7e7/0b29315eb8f55bba.jpg.avif, jfs/t1/241770/34/27448/131636/67530141F5fc60ab8/d5c198ad1562ecac.jpg.avif, jfs/t1/246751/18/24007/72513/67530103Fc8a51184/855e16fcbb1e454e.jpg.avif",,,,,5.0,266.25
1620368,罗氏（ROCHE）,,20万+,罗氏京东自营旗舰店,https://item.jd.com/1620368.html,jfs/t1/246530/18/25764/88920/6747d4feFc50915b2/e1539f6416c51c52.jpg.avif,"jfs/t1/221444/9/52016/92957/6752c4a2Fb789940c/c28a394b1a4f8ec9.jpg.avif, jfs/t1/234864/10/1819/89942/65484d61Fb0578eeb/59f1b82cbf1661b8.jpg.avif, jfs/t1/227278/39/7578/87718/6576cf66Fd3b32550/0f16511be4bcb967.jpg.avif, jfs/t1/80713/28/8001/200116/5d5f54efE88c8fde7/e1fa1615d6a242ee.jpg.avif, jfs/t1/179223/19/31160/114148/638eae04E4286f150/2d330d21d447c1b3.jpg.avif",选择颜色                                                ,"【长辈推荐】活力+100片纸+100针, 【手抖不怕】活力+50片纸+50针, 【入门尝新】活力+25片纸+25针","jfs/t1/221444/9/52016/92957/6752c4a2Fb789940c/c28a394b1a4f8ec9.jpg.avif, jfs/t1/245406/3/27300/92488/6752c472F7a41ce9e/810146eb15a778bf.jpg.avif, jfs/t1/243953/34/26889/92222/6752c442F838461ab/aefb523586de4f40.jpg.avif",,,,,5.0,328.00
100057686177,强生稳捷,,5万+,稳捷血糖仪京东自营旗舰店,https://item.jd.com/100057686177.html,jfs/t1/189124/35/50487/138669/674b0043F113fd612/a18756fc6072f624.jpg.avif,"jfs/t1/177296/3/53734/143808/67529d21F754a0b39/d974f6b064c9e04c.jpg.avif, jfs/t1/94572/36/49166/75064/66c4694aF44cb7aed/42f4ee81d3dd6386.jpg.avif, jfs/t1/80383/16/27574/60855/66c4694aF7dfa7cf7/1c53a2bc9c9b9d48.jpg.avif, jfs/t1/94449/11/41731/98661/66cc4f8aF81bc58ab/8ddbd8a560af228c.jpg.avif, jfs/t1/73494/31/26631/64796/66c46945F3aa79bb9/c2e10beaed2a29a5.jpg.avif",选择颜色                                                ,"【微微痛】智佳50片套机30G针⭐, 【微微痛】智佳100片套机30G针⭐, 【微痛】智佳25片套机, 【微痛】智佳50片套机⭐, 【微痛】智佳100片套机","jfs/t1/177296/3/53734/143808/67529d21F754a0b39/d974f6b064c9e04c.jpg.avif, jfs/t1/248394/32/27508/144308/67529d20Fe7ab83b5/62f6f63eda74db32.jpg.avif, jfs/t1/247177/32/26559/137496/67529d22Fea1720eb/1fd906f496383e0e.jpg.avif, jfs/t1/148370/36/50640/143637/67529d21Fd86f1125/f3c3a6f0bd7998be.jpg.avif, jfs/t1/181980/6/54257/144977/67529d20F1410b13a/607ac019c04f8f6a.jpg.avif",,,,,5.0,278.00
10094917361295,康佳（KONKA）筋膜枪,,10万+,康佳个护健康旗舰店,https://item.jd.com/10094917361295.html,jfs/t1/38525/3/24889/131458/66e3e7dfF54312b2e/f3a8188ba9b32e53.jpg.avif,"jfs/t1/38525/3/24889/131458/66e3e7dfF54312b2e/f3a8188ba9b32e53.jpg.avif, jfs/t1/243931/4/16315/89236/66ac30cdF984ceea5/b69abb38d4de50ad.jpg.avif, jfs/t1/230997/27/19280/139023/665ad9c1Fb5873f65/0f7af47f967fffb3.jpg.avif, jfs/t1/228540/9/12050/66457/65b350a0Fa88032f5/d41d36e8e785358d.jpg.avif, jfs/t1/219887/17/42764/53851/665ada09F0acde939/517d9cb155caf15f.jpg.avif",选择款式                                                ,"标准款：6档调节+6按摩头, 高配款：99档调节+8按摩头+高速电机, 收纳款：99档调节+8按摩头+收纳包","jfs/t1/246760/21/14191/123076/669489f2F918a7c8f/39a0b7ce987dc7d9.jpg.avif, jfs/t1/203917/21/43710/128483/669489f3Fbdbb77fa/75590ef06014594c.jpg.avif, jfs/t1/38525/3/24889/131458/66e3e7dfF54312b2e/f3a8188ba9b32e53.jpg.avif",,,,,,128.90
41067880302,晋鸿U型,,5万+,盈盼礼品旗舰店,https://item.jd.com/41067880302.html,jfs/t1/187959/32/53854/145538/6749625aF3eb098e0/10ce8557e343bfd3.jpg.avif,"jfs/t1/187959/32/53854/145538/6749625aF3eb098e0/10ce8557e343bfd3.jpg.avif, jfs/t1/97497/23/45344/72438/65377dc4Fdf742675/34f8895b6e6c8716.jpg.avif, jfs/t1/161457/29/48119/118717/66eb93b6Fea313394/62084b4f1537062b.jpg.avif, jfs/t1/166947/37/24255/98699/61cd283aE8a681715/9e8ac9f1816df257.jpg.avif, jfs/t1/219510/18/9582/150513/61cd2cacEf037c4ad/ce5800d8d2052775.jpg.avif",选择款式                                                ,"三键按摩枕颈椎按摩器礼盒礼袋高端商务团建奖品伴手礼, 四键按摩枕震动热敷按摩器高端商务纪念奖品伴手礼盒带, 四键粉按摩枕颈部按摩器高端商务纪念奖品伴手礼盒带","jfs/t1/187959/32/53854/145538/6749625aF3eb098e0/10ce8557e343bfd3.jpg.avif, jfs/t1/234254/34/10329/72486/658d12edF6f8db68d/2c3eab8311655848.jpg.avif, jfs/t1/150367/32/35868/114660/65fa454aFb1e308c7/b3459d86e411a63d.jpg.avif",,,,,,99.00
10050496853660,奥克斯（AUX）颈椎,,2万+,商之鼎健康电器专营店,https://item.jd.com/10050496853660.html,jfs/t1/242971/33/23059/143458/673435eeF614e5018/abc051f2398d8c94.jpg.avif,"jfs/t1/242971/33/23059/143458/673435eeF614e5018/abc051f2398d8c94.jpg.avif, jfs/t1/102060/16/33308/38749/63311380E2c33a44e/1664a1f90e7234a5.jpg.avif, jfs/t1/90032/9/31225/74647/6309848aE58601aed/738525a367047a16.jpg.avif, jfs/t1/157679/37/30283/42549/630984acEfcc3a50e/95ea07dbe66769fb.jpg.avif, jfs/t1/57159/21/20981/78341/6309849bEac5977c0/a6ce2d189d1898ba.jpg.avif",选择款式                                                ,"5档调节+高频震动+赠送按摩头, 【充电款】无线便携+约5小时续航+高频震动","jfs/t1/242971/33/23059/143458/673435eeF614e5018/abc051f2398d8c94.jpg.avif, jfs/t1/227384/4/29797/134108/673435edF6dccce34/ec8cb2a41aca02bb.jpg.avif",,,,,,82.80
10074253610573,婕茵桐灵魂提取器八爪鱼头部,,1000+,邦刊家居专营店,https://item.jd.com/10074253610573.html,jfs/t1/157275/37/37213/44869/644a372aFbd0bcc7c/75d652a517e22a81.jpg.avif,"jfs/t1/157275/37/37213/44869/644a372aFbd0bcc7c/75d652a517e22a81.jpg.avif, jfs/t1/160579/33/32399/58861/644a372aF06a0816f/1d8c91d93f6d5872.jpg.avif, jfs/t1/165604/6/36609/54888/644a372cF4248eea9/223f2b7977a68b68.jpg.avif, jfs/t1/65467/34/24969/46134/644a372eF444c0711/aefaadf1b3aa6107.jpg.avif, jfs/t1/100559/31/39969/17735/644a372fF6de1322c/bf1d3234d9c6dac9.jpg.avif",选择颜色                                                ,"十八爪-1个装【滚珠深度按摩】, 十八爪-2个装【滚珠深度按摩】, 十八爪-4个装【滚珠深度按摩】","jfs/t1/157275/37/37213/44869/644a372aFbd0bcc7c/75d652a517e22a81.jpg.avif, jfs/t1/157275/37/37213/44869/644a372aFbd0bcc7c/75d652a517e22a81.jpg.avif, jfs/t1/157275/37/37213/44869/644a372aFbd0bcc7c/75d652a517e22a81.jpg.avif",,,,,4.0,5.60
10105988480499,迪士尼护眼仪儿童眼部,,5000+,腾悦家用电器专营店,https://item.jd.com/10105988480499.html,jfs/t1/5362/2/23236/57380/66cc5dd3Fbfe14e92/db299d4f544b5ab6.jpg.avif,"jfs/t1/5362/2/23236/57380/66cc5dd3Fbfe14e92/db299d4f544b5ab6.jpg.avif, jfs/t1/246984/32/23257/94521/6731daebFd0729382/db8a1339cf394ef2.png.avif, jfs/t1/182075/34/50073/161717/67120fdbF7e35589a/3af969ac6b3f7a1c.png.avif, jfs/t1/16421/35/21227/75132/668cd4faFafc1e0f2/c8fd8b20665b342c.jpg.avif, jfs/t1/156428/27/45038/90847/668cd4fcF2bbe7ff4/5f72fdbde55c1eff.jpg.avif",选择款式                                                ,"玫红色【气褰按摩-恒温热敷-五档调节】, 樱花粉【气褰按摩-恒温热敷-五档调节】, 唐老鸭【气褰按摩-恒温热敷-五档调节】, 【升级pro】玫红色-眼保健操+按摩穴位+可透视, 【升级pro】樱花粉-眼保健操+按摩穴位+可透视","jfs/t1/5362/2/23236/57380/66cc5dd3Fbfe14e92/db299d4f544b5ab6.jpg.avif, jfs/t1/228298/22/21942/144914/66a702a6F6fdb15fe/817b0151d5b05c9b.png.avif, jfs/t1/103039/13/50786/86915/673ae3e5Fcc431b73/1a39a6bfde5c7846.jpg.avif, jfs/t1/219980/6/50939/140965/674e9e5dF5f147c73/81d77297d1ca9fd5.jpg.avif, jfs/t1/185172/28/47841/94520/6719e2cfF36456ee0/fece5742a8226696.jpg.avif",,,,,4.8,146.00
100145582630,艾慕笙电动经络刷疏通,,200+,艾慕笙医疗保健京东自营旗舰店,https://item.jd.com/100145582630.html,jfs/t1/219480/32/47646/157684/6736f800Fadd459df/dfe62776fcdcacdc.jpg.avif,"jfs/t1/219480/32/47646/157684/6736f800Fadd459df/dfe62776fcdcacdc.jpg.avif, jfs/t1/197679/27/47624/106525/67386b2eFa02cf7d4/e1f31c47b684ab11.jpg.avif, jfs/t1/247383/37/23270/98095/67386b2dF7c719e21/3f13b0951ee9695e.jpg.avif, jfs/t1/216282/37/49024/76937/67386b30F9eeefbdb/50bfbc576da1b2b4.jpg.avif, jfs/t1/168527/26/38199/80196/67386b2fF5124d5b5/eeb824eb043b6727.jpg.avif",选择颜色                                                ,"专利刷灸刮一体【院级按摩】, 【高品质款】电动刮痧拔罐一体","jfs/t1/219480/32/47646/157684/6736f800Fadd459df/dfe62776fcdcacdc.jpg.avif, jfs/t1/217444/26/47015/140094/672c7ad5F61ff4d93/3969fa2bc382192c.jpg.avif",,,,,5.0,109.00
100102862072,房柿 乳房,,2000+,房柿情趣用品京东自营旗舰店,https://item.jd.com/100102862072.html,jfs/t1/249330/17/8769/80844/663f4055F5a7021ed/5e784676f4fa9a90.jpg.avif,"jfs/t1/249330/17/8769/80844/663f4055F5a7021ed/5e784676f4fa9a90.jpg.avif, jfs/t1/157097/12/43331/94060/65fe734eF60f10f30/a932df8e0f590fb1.jpg.avif, jfs/t1/222172/22/39191/86412/66261dffF40fa8f0e/1f92933d504545b4.jpg.avif, jfs/t1/148207/34/31894/90808/66261e00F3d3cb979/c524c521694acfaa.jpg.avif, jfs/t1/220015/10/34507/93929/66261e00F96bcbca6/cfb5c707fc9d80f2.jpg.avif",选择颜色                                                ,"男女调教刺激变态摇签筒激情版, 情侣互动刺激变态游戏无痕胶10米, 调情挑逗乳头刺激变态工具刺轮, 同房姿势辅助私处调情工具低温蜡, 调情工具同房姿势辅助器情趣项圈, 束缚固定床上助爱道具丝带眼罩, 情侣调教刺激变态刑具流苏皮鞭, 情侣互动戏调教专用口球4.5cm, 坐脸同房姿势辅助器双头阳具口塞, 床上助爱同房姿势辅助器口爆口枷, 姿势辅助惩罚私处神器口枷4cm, 变态刑具情侣调情工具阴di乳夹, 同房姿势辅助器调教游戏电动乳夹, 私处尿喷神器私处乳房调教道具, 床上助爱游戏解压神器乳阴按摩器, 羞辱方便床上做事助爱束缚手脚铐, 同房姿势辅助器床上助爱开腿器, 同房姿势辅助器房事调情工具手铐, 潮吹SPA必备加厚防污防水床单, 床上助爱情侣玩具高端调情眼罩","jfs/t1/227981/40/20317/97164/6662af80Ffa9fad0f/ccd9d5771470022d.jpg.avif, jfs/t1/170664/2/48060/125398/66f609d7Fe95fa385/c522bafff6108853.jpg.avif, jfs/t1/107982/30/50175/72613/661c80e7F19a33946/82773a476aa00c29.jpg.avif, jfs/t1/191320/23/49448/90824/6708e0faF0ae29cb1/95a2f110f70e0c6e.jpg.avif, jfs/t1/199596/29/42382/72690/66305a12F3aa9d76a/0a9183766677591d.jpg.avif, jfs/t1/246120/17/6497/75511/660149e2F73550ceb/3582a8abdf126d76.png.avif, jfs/t1/248631/29/9442/89009/664af155F1b4d7aa8/e8ad2eee4273ee98.jpg.avif, jfs/t1/68786/31/25418/106820/66a1b320F11e2d433/0910495ddd2af23a.jpg.avif, jfs/t1/234069/23/17103/76222/665ae023F51b4311d/751bde2dc6b0fcdf.jpg.avif, jfs/t1/248330/20/13205/97164/667fccc7Fa82019aa/bb954e3070143d23.jpg.avif, jfs/t1/174953/31/51280/76486/6740283dF581f42f2/5f083e1b4560c6b8.jpg.avif, jfs/t1/198437/40/41044/102822/665ad92fFcaeda24a/ba976a225489d91e.jpg.avif, jfs/t1/94391/35/47084/147794/66b08cd9Fae2e9f86/9e46b6e2c3fd2730.jpg.avif, jfs/t1/249330/17/8769/80844/663f4055F5a7021ed/5e784676f4fa9a90.jpg.avif, jfs/t1/207710/21/41329/106954/663f40bdFcb4f518d/eb921e9a246762c1.jpg.avif, jfs/t1/157197/30/46516/53783/6641d663F6992193b/0bc0f42d59b8ed91.jpg.avif, jfs/t1/217221/22/49382/77126/673d9f9eF9fc6ab61/601d6bbf226a8d96.jpg.avif, jfs/t1/247274/28/11399/58641/668b5854F791bfef0/d4024dac7a34d9fd.jpg.avif, jfs/t1/236582/28/17780/145995/665ae048F71904077/dda9f76f3ba685c8.jpg.avif, jfs/t1/227600/38/22974/96459/6683a84dFa997ff4a/e3ece27b11747b76.jpg.avif",,,,,5.0,50.20
10124913959971,,,500+,京喜自营官方店,https://item.jd.com/10124913959971.html,jfs/t1/240958/18/26974/89476/674ee652F7264e828/80ea30c953000dc9.jpg.avif,jfs/t1/192251/3/54591/89438/6751b79bFc08aa0d4/b60c20fd5396b44d.jpg.avif,选择颜色                                                ,"桃红色, 蓝色, 绿色, 紫色","jfs/t1/192251/3/54591/89438/6751b79bFc08aa0d4/b60c20fd5396b44d.jpg.avif, jfs/t1/192251/3/54591/89438/6751b79bFc08aa0d4/b60c20fd5396b44d.jpg.avif, jfs/t1/192251/3/54591/89438/6751b79bFc08aa0d4/b60c20fd5396b44d.jpg.avif, jfs/t1/192251/3/54591/89438/6751b79bFc08aa0d4/b60c20fd5396b44d.jpg.avif",,,,,5.0,15.00
100042271108,特步（XTEP）,,5万+,特步（XTEP）健身训练京东自营旗舰店,https://item.jd.com/100042271108.html,jfs/t1/190530/7/47604/82604/66f3e07aF3f4c62e5/01feb103d57e2a0c.jpg.avif,"jfs/t1/190530/7/47604/82604/66f3e07aF3f4c62e5/01feb103d57e2a0c.jpg.avif, jfs/t1/248229/32/23355/80935/672c86c4Fbbcea1bc/cf60117af0581733.jpg.avif, jfs/t1/90210/3/40341/130195/64eddc5bF37f2f7a8/467cee10e17bad94.jpg.avif, jfs/t1/106448/28/35006/102617/64f52aabF91893e66/6202d68bbb69cb2c.jpg.avif, jfs/t1/112022/40/41424/139484/64eddc5bF14298b9d/14d010eb7284e5a8.jpg.avif",选择颜色                                                ,"【加厚款】防滑耐磨 嫩粉色, 全新TPE【多功能静音防滑垫】粉, 【双面防滑】江浙沪东三省可拍, 【加大款】多功能垫 香芋紫, 【加大款】多功能垫 嫩绿色, 【29.9捡漏】京冀津陕甘青可拍, 全新TPE【多功能静音防滑垫】紫, 【加大款】多功能垫 粉色, 【防滑耐磨】东三省可拍","jfs/t1/190530/7/47604/82604/66f3e07aF3f4c62e5/01feb103d57e2a0c.jpg.avif, jfs/t1/102239/19/53236/159228/66fb92cbF2b5ebc08/fa259d7fc1117214.jpg.avif, jfs/t1/230960/15/27553/123339/66f3e07cF0788c82c/074ac32b0304be19.jpg.avif, jfs/t1/186486/25/48582/157957/66fcbe92F5d6b572f/1cfc891b4ed156d5.jpg.avif, jfs/t1/235840/37/26285/158341/66fb92cbF49d880ec/2a9ceb90bfe4ba41.jpg.avif, jfs/t1/230960/15/27553/123339/66f3e07cF0788c82c/074ac32b0304be19.jpg.avif, jfs/t1/90466/24/46023/104995/66f3e37fF8a2421eb/2a77f023b341ded3.jpg.avif, jfs/t1/230960/15/27553/123339/66f3e07cF0788c82c/074ac32b0304be19.jpg.avif, jfs/t1/234175/37/26214/105213/66f3e07aF870d3c39/9ecd5cb1ae7293fb.jpg.avif",,,,,5.0,32.90
100097393828,李宁（LI-NING）,,2万+,李宁（LI-NING）瑜伽京东自营专区,https://item.jd.com/100097393828.html,jfs/t1/190911/29/50587/137014/672c70dbFa2bd0ef5/405bfaa72054482a.jpg.avif,"jfs/t1/190911/29/50587/137014/672c70dbFa2bd0ef5/405bfaa72054482a.jpg.avif, jfs/t1/181399/40/52734/97555/672c70d9Fbf7602d4/51a573b9846a9219.jpg.avif, jfs/t1/208950/21/48153/199160/672c70dbF409775a4/0743cefed4d06aaa.jpg.avif, jfs/t1/205681/15/45487/215314/672c70e4Ffea3b9e7/de2dee54e9b1d085.jpg.avif, jfs/t1/242901/27/22586/146531/672c70e0Ff2388878/e2bd0aca99241a54.jpg.avif",选择颜色                                                ,"热销款【tpe专业健身】灰, 升级款【tpe专业健身】绿, 升级款【tpe专业健身】粉, 加宽款【tpe专业不出垫】灰, 加宽款【tpe专业不出垫】绿, 加宽款【tpe专业不出垫】紫, 加厚款【tpe专业防护】灰, 加厚款【tpe专业防护】绿, 加厚款【tpe专业防护】粉, 加厚款【tpe专业防护】紫","jfs/t1/248683/14/23143/110519/672c857aFc54c30dc/625fbf3275371836.jpg.avif, jfs/t1/248536/19/23216/105059/672c82abFc888eae3/75ec1b4e6dcc27bd.jpg.avif, jfs/t1/190911/29/50587/137014/672c70dbFa2bd0ef5/405bfaa72054482a.jpg.avif, jfs/t1/199464/13/47672/149736/672c6862Ffae7a69b/84b5c69d33504bdb.jpg.avif, jfs/t1/222034/35/47438/153361/672c749dF59b919a2/af0e255d8155487b.jpg.avif, jfs/t1/221747/17/45765/154951/6718c995F85a09d88/9577570e165c25ab.jpg.avif, jfs/t1/177073/18/52349/135259/672c6d17F9a693d32/e3d2acd5f1810f88.jpg.avif, jfs/t1/183410/21/49875/135313/670e14fcFe315b3c2/8d73fbee5c4101ea.jpg.avif, jfs/t1/210276/24/46904/139228/672c81b8Ff9726d6f/073d93f37bc6b7bc.jpg.avif, jfs/t1/200097/32/46153/176210/67175bd1F7e04e8e1/e289758090e58b0f.jpg.avif",,,,,5.0,75.00
10075208508948,完美工体,,100+,完美工体运动户外旗舰店,https://item.jd.com/10075208508948.html,jfs/t1/113522/26/38292/41509/64c357fdFc9028afc/b09e645d13d4b966.jpg.avif,"jfs/t1/113522/26/38292/41509/64c357fdFc9028afc/b09e645d13d4b966.jpg.avif, jfs/t1/136881/39/36750/61836/6459b7eeF7cffb1eb/0a4c6aa59c49dc12.jpg.avif, jfs/t1/56113/35/21521/61488/6459b941Fbf918853/e4a31d61eaf01959.jpg.avif, jfs/t1/210057/32/33734/97285/6459b7eeF5bc0752d/9680f5cb86fea058.jpg.avif, jfs/t1/123153/35/36865/126227/6459b7eeFe7dba074/e38994d3c949c5f9.jpg.avif",选择颜色                                                ,"紫色, 蓝色, 粉色","jfs/t1/113522/26/38292/41509/64c357fdFc9028afc/b09e645d13d4b966.jpg.avif, jfs/t1/105231/30/41922/43163/64c35804F1d04f959/f2a597e9f0eea196.jpg.avif, jfs/t1/134774/7/37745/41178/64c35809Fe49a5103/3a9385d5fa168b26.jpg.avif",,,,,3.0,16.80
10052872184944,浙睿,,2000+,佳多睿运动户外专营店,https://item.jd.com/10052872184944.html,jfs/t1/72391/1/18518/138562/628b98b9E52c874bd/f5b0a3e136778dc0.jpg.avif,"jfs/t1/72391/1/18518/138562/628b98b9E52c874bd/f5b0a3e136778dc0.jpg.avif, jfs/t1/146121/27/29587/98565/6301edc4Eebe3ad6f/39a58ae2e6d9cf84.jpg.avif, jfs/t1/1146/28/17213/163103/628b98b9E6e187d49/6649379dcd4cee5b.jpg.avif, jfs/t1/212410/14/19314/211253/628b98b9Eab3fc581/55a737124c715844.jpg.avif, jfs/t1/49330/29/18537/113657/628b98b9Ef388882e/85a3790647ef4a69.jpg.avif",选择颜色                                                ,"瑜伽垫随机色【183cm*61cm*5mm】, 瑜伽垫随机色【183cm*80cm*5mm】","jfs/t1/72391/1/18518/138562/628b98b9E52c874bd/f5b0a3e136778dc0.jpg.avif, jfs/t1/72391/1/18518/138562/628b98b9E52c874bd/f5b0a3e136778dc0.jpg.avif",,,,,4.9,20.80
