id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10086448980354,回力秋冬季居家棉,,2万+,回力强仁专卖店,https://item.jd.com/10086448980354.html,jfs/t1/244145/13/19998/201979/6705d79dFbfdbee5f/3d15ff06dbe0e130.jpg.avif,"jfs/t1/186115/3/48570/217900/6705d7b9Fa2793412/4182de494f2b03d8.jpg.avif, jfs/t1/193539/38/40171/165828/65362474Fc74c1126/059ce1278fd36008.jpg.avif, jfs/t1/189338/17/38570/81993/6536243fF712dae3a/e70cc6b7cec49bdc.jpg.avif, jfs/t1/210677/25/36485/119641/6536243fF77a4488d/9759d429b0819a8c.jpg.avif, jfs/t1/236637/17/463/151354/6536243eF48b261b4/31c30f0b9cecb4ab.jpg.avif",选择颜色                                                ,"灰色, 棕色, 粉色, 橘色, 绿色, 蓝灰【0564】 EVA鞋底, 深灰【0564】 EVA鞋底, 粉色【0564】 EVA鞋底, 米白【0564】 EVA鞋底, 紫色【0564】 EVA鞋底","//img14.360buyimg.com/n9/s60x80_jfs/t1/186115/3/48570/217900/6705d7b9Fa2793412/4182de494f2b03d8.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/106751/38/34890/161446/6536247cF15ec516f/329b0ceb59d95da4.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/107050/31/26192/169888/65362475Fc69a5c71/dade6e277b4c6cac.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/194100/33/38941/184877/65362475Fbbf1a7e3/594aaaa316c61ca6.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/101070/39/41307/149041/65362476F77942203/80720ca5a996c86f.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/99650/39/44253/172812/65b8b1bbF1d2052cb/3295f0070644e5bd.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/208428/25/38860/173497/65b8b1bbF4949de20/89c39f6119b32e4a.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/171800/5/41430/160929/65b8b1bcF8b39e83f/5d8d6f5198d01b65.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/237828/1/13158/153796/65b8b1bcF5330eda7/1707c67382c01b74.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/217548/21/36892/163015/65b8b1bdF7d58fcb5/58a98d14efd7a011.jpg.avif",选择尺码                                                ,"36-37 【偏小一码】, 38-39 【偏小一码】, 40-41 【偏小一码】, 42-43 【偏小一码】, 44-45 【偏小一码】",,,,26.90
10084058333783,洁丽雅棉,,2万+,洁丽雅家居鞋旗舰店,https://item.jd.com/10084058333783.html,jfs/t1/243612/19/17309/356474/674191edFc9af9d40/439881e3fd105793.jpg.avif,jfs/t1/247802/17/27941/140920/67529efeFa77e4226/2476bbb34b4d34f8.jpg.avif,选择颜色                                                ,"灰色, 咖色, 深灰【加绒保暖】, 灰色【厚底保暖】, 白色, 灰色 【防滑】, 咖色 【保暖】, 粉色, 粉色 【保暖】, 黄色 【保暖】","jfs/t1/247802/17/27941/140920/67529efeFa77e4226/2476bbb34b4d34f8.jpg.avif, jfs/t1/186244/6/52153/164319/6752b7dcF5cd75263/f793513e7203104e.jpg.avif, jfs/t1/243612/19/17309/356474/674191edFc9af9d40/439881e3fd105793.jpg.avif, jfs/t1/243724/36/25358/241506/6752b698F1945109c/dc4ab3be837c05e4.jpg.avif, jfs/t1/216168/40/50985/417333/674e4c31F8801685a/d528a74c6e638093.jpg.avif, jfs/t1/148487/6/45992/165059/6752b73cF50816629/fe124ae5e09dab36.jpg.avif, jfs/t1/239836/1/16654/2604384/6743efefF1c625ab9/0a264fa25d079a7e.png.avif, jfs/t1/241505/32/24023/190525/6743ee7aF8ab2df00/4c0e47b05f069ca8.jpg.avif, jfs/t1/196034/3/53379/103875/6743f07cFb7d1bb5d/a01e99b99594c35b.jpg.avif, jfs/t1/201607/26/49456/187920/6743f0b1F50a0b7c1/d551b1c19464dc7b.jpg.avif",选择尺码                                                ,"40-41 (270mm) (适合39-40码), 42-43 (280mm) (适合41-42码), 44-45 (290mm) (适合43-44码), 36-37 (250mm) (适合35-36码), 38-39 (260mm) (适合37-38码)",,,4.9,9.90
10095393471817,百慕倾臣买一送一情侣,,5000+,百慕倾臣官方旗舰店,https://item.jd.com/10095393471817.html,jfs/t1/229238/35/12034/173738/659f5a69F0d1973df/7215268ce48c7646.jpg.avif,"jfs/t1/229238/35/12034/173738/659f5a69F0d1973df/7215268ce48c7646.jpg.avif, jfs/t1/225742/3/9811/143142/659f5a69Fe371a503/d4b7a8f9d8b37790.jpg.avif, jfs/t1/105216/39/45775/118503/659f5a6cFb2105d7e/67fa91ef9e54987c.jpg.avif, jfs/t1/234634/10/12048/114924/659f5a75F2565e370/f1743ba0b345f061.jpg.avif, jfs/t1/241744/27/3037/57640/659f5a69F47b84028/7b002830bf1c67e2.jpg.avif",选择颜色                                                ,"米白+黑色, 米白+咖色, 米白+灰色, 米白+蓝色, 米白+绿色, 紫色+灰色, 紫色+黑色, 紫色+咖色, 绿色+黑色, 绿色+咖色, 绿色+灰色, 绿色+蓝色, 蓝色+黑色, 蓝色+咖色, 蓝色+灰色, 黑色+咖色, 黑色+灰色","jfs/t1/229238/35/12034/173738/659f5a69F0d1973df/7215268ce48c7646.jpg.avif, jfs/t1/231386/30/25392/204781/66babef2F4f83b3b2/1d9cf5a5d36ccb0a.jpg.avif, jfs/t1/233193/24/22040/95206/66babf25F2506cf04/706a42f3c9ddf670.jpg.avif, jfs/t1/242569/33/15504/95877/66babef0Fa83dc5ed/16f0591f0990d26a.jpg.avif, jfs/t1/150640/20/28060/204087/66babef1F3070bf75/b50a0e23e9d31861.jpg.avif, jfs/t1/227627/37/25066/106494/66babee8Fec9e6b4d/a5f6c4ca6a2ff4db.jpg.avif, jfs/t1/36301/10/22046/99489/66babeeaF0b5827a7/fa42d83566dcee08.jpg.avif, jfs/t1/3358/23/23350/228553/66babee9F6dd2e3b1/a81d23831a586737.jpg.avif, jfs/t1/107916/1/47328/214199/66babeedFeb494dca/7d8221c777f60a98.jpg.avif, jfs/t1/245621/1/14047/111469/66babeecFb221cffb/320bb59734420ff0.jpg.avif, jfs/t1/237932/10/22880/225969/66babeebF2174cea0/f6144b6f02880a71.jpg.avif, jfs/t1/225389/8/7188/109858/66babeeaFc8c0369e/5f79a208d264cd34.jpg.avif, jfs/t1/67240/5/27875/100858/66bac032F16d35c09/1bda5ef9055509e1.jpg.avif, jfs/t1/95088/25/45359/110285/66bac033F72e297ce/77cb4b5393208f40.jpg.avif, jfs/t1/245473/4/16644/107979/66bac04fF9c0efada/fe564d039728c8ea.jpg.avif, jfs/t1/62300/31/26613/209630/66babeefFb3678779/d9e7cd9c6848128c.jpg.avif, jfs/t1/224983/23/23875/202654/66babeeeF946399c4/ef101e309c910fa4.jpg.avif",选择尺码                                                ,"36-37 +40-41, 36-37 +42-43, 36-37 +44-45, 38-39 +40-41, 38-39 +42-43, 38-39 +44-45, 40-41 【两双装】, 40-41 +42-43, 40-41 +44-45, 36-37 【两双装】, 36-37 +38-39, 38-39 【两双装】, 42-43 【两双装】, 42-43 +44-45, 44-45 【两双装】",,,4.9,25.13
100099520265,京东京造【软欧包】花瓣,,1万+,京东京造自营官方旗舰店,https://item.jd.com/100099520265.html,jfs/t1/175698/27/47822/54785/66fa22afF1406f83f/7bfeee1a34b252a1.jpg.avif,"jfs/t1/175698/27/47822/54785/66fa22afF1406f83f/7bfeee1a34b252a1.jpg.avif, jfs/t1/226487/37/21303/58820/668652b5Fc00776f3/4fff2092ad89a983.jpg.avif, jfs/t1/236850/17/18104/94775/66615980F593e3f38/f158bfa6e3318fe8.jpg.avif, jfs/t1/210483/3/25597/63740/66615980F82807c30/c55d02b2a90ee7f6.jpg.avif, jfs/t1/121971/35/42161/77945/666158f9F4602abbe/a0cacb6538bff79e.jpg.avif",选择颜色                                                ,"樱花粉, 珍珠白, 嫩黄色, 浅绿色","jfs/t1/175698/27/47822/54785/66fa22afF1406f83f/7bfeee1a34b252a1.jpg.avif, jfs/t1/180102/28/49461/45816/66fa22b0F8d5c9325/9db909b4add3bea0.jpg.avif, jfs/t1/192269/14/48533/59416/66fa22aeF6fb62892/df750650947915c5.jpg.avif, jfs/t1/229229/8/26520/57101/66fa22afF913342f4/34d01609b1c4acc5.jpg.avif",选择尺码                                                ,"36-37（适合35-36）, 38-39（适合37-38）, 40-41（适合39-40）",,,5.0,19.90
100118253361,蕉内热皮701+男女同款保暖,,1000+,Bananain蕉内京东自营官方旗舰店,https://item.jd.com/100118253361.html,jfs/t1/249568/39/27029/44288/674d6f56F0161cc0d/aaae24ce37693673.jpg.avif,"jfs/t1/205611/36/50609/45230/6752d83bF338dff52/336a1f28b17d628f.jpg.avif, jfs/t1/105709/24/47094/70328/66d800adFb3c0b31d/14fd5d0ea236404c.jpg.avif, jfs/t1/229011/25/26221/66678/66d800acF04ccfd76/3d104e63fcba1dd7.jpg.avif, jfs/t1/87375/19/50370/37215/66d800abF0b7d6116/4fec3245d25aeab3.jpg.avif, jfs/t1/179916/3/47124/100503/66d800aaF6c6d9009/d6fe59d265818958.jpg.avif",选择颜色                                                ,"探险棕-包跟, 黑色-包跟, 苍岩灰-包跟, 桦木-包跟, 桦木绿-包跟, 海军蓝-包跟, 桦木-不包跟, 桦木绿-不包跟, 海军蓝-不包跟","jfs/t1/205611/36/50609/45230/6752d83bF338dff52/336a1f28b17d628f.jpg.avif, jfs/t1/205836/6/50146/33462/6752d83dFc98939c5/0b3ed932fd926615.jpg.avif, jfs/t1/244785/40/27972/36900/6752d83fF6b945db3/7ee9ffcc4d21b6d9.jpg.avif, jfs/t1/245762/5/27567/38851/6752d841Fda3e27a8/d1e75029e03cb20c.jpg.avif, jfs/t1/241774/9/27577/45466/6752d83eFd043fbdf/75543a88c4e75e2c.jpg.avif, jfs/t1/210229/6/50578/35155/6752d844Fb2e17fed/fd68dd4857e461eb.jpg.avif, jfs/t1/192919/16/52027/28863/6752d844F6c985ec8/8ac76e363e864ecf.jpg.avif, jfs/t1/247356/39/28226/38575/6752d845F3e979004/4a246572067be1f7.jpg.avif, jfs/t1/149057/35/44723/27373/6752d847Fc28a70f2/2427e024006c0dbb.jpg.avif",选择尺码                                                ,"35-36, 37-38, 39-40, 41-42, 43-44",,,5.0,179.10
100107479305,洁丽雅（Grace）居家情侣加厚,,5万+,洁丽雅京东自营官方旗舰店,https://item.jd.com/100107479305.html,jfs/t1/8345/1/27260/77534/672597a4Feb990f8f/ee34ca5bbf84bbdb.jpg.avif,"jfs/t1/8345/1/27260/77534/672597a4Feb990f8f/ee34ca5bbf84bbdb.jpg.avif, jfs/t1/184428/25/50991/56348/672597a3F7d2a11f5/e7d5198bce1c29ed.jpg.avif, jfs/t1/235950/14/17808/66675/66792129F4066f1e8/44bd787eb63d9bdd.jpg.avif, jfs/t1/233677/17/19080/58319/66792129F583eb509/320b4fdfd79872b0.jpg.avif, jfs/t1/244145/13/12527/48879/66792128F5c0265ed/3d15ff06dbe0e130.jpg.avif",选择颜色                                                ,"浅粉, 浅绿, 灰蓝, 卡其","jfs/t1/184428/25/50991/56348/672597a3F7d2a11f5/e7d5198bce1c29ed.jpg.avif, jfs/t1/191462/33/50344/56604/672597a4F2451d139/a0d18282d2ea5b96.jpg.avif, jfs/t1/8345/1/27260/77534/672597a4Feb990f8f/ee34ca5bbf84bbdb.jpg.avif, jfs/t1/156938/14/49429/55833/672597a2F2f3afde6/0b0b6c912944c0da.jpg.avif",选择尺码                                                ,"36/37, 38/39, 40/41, 42/43, 44/45",,,5.0,16.90
10088643732155,洁丽雅防水棉,,2万+,洁丽雅家居鞋旗舰店,https://item.jd.com/10088643732155.html,jfs/t1/183343/7/38748/47487/654dec84Fca8e8dd6/fb8c06cc41d07857.jpg.avif,"jfs/t1/183343/7/38748/47487/654dec84Fca8e8dd6/fb8c06cc41d07857.jpg.avif, jfs/t1/227102/27/2435/46558/654c66d4Fb18cd28d/5103510a742f6e74.jpg.avif, jfs/t1/229600/38/2364/53446/654c66d3F429c7f34/834af16c0dc96ba5.jpg.avif, jfs/t1/120350/16/40267/56815/654c66d5F501bb223/083a3e6085294e56.jpg.avif, jfs/t1/227947/37/2592/97757/654c66d4F12dc4688/8f46e574d972bf49.jpg.avif",选择颜色                                                ,"灰色【防水羽绒布，耐赃易清洗】, 深海蓝【防水羽绒布】, 奶咖【防水羽绒布】, 杏仁粉【防水羽绒布】, 奶白色【防水羽绒布】, 灰色【升级款】, 深蓝色【升级款】, 奶咖【升级款】, 杏仁粉【升级款】, 白色【升级款】, 灰色【防滑升级】, 卡其【防滑升级】, 粉色【防滑升级】, 紫色【防滑升级】","jfs/t1/183343/7/38748/47487/654dec84Fca8e8dd6/fb8c06cc41d07857.jpg.avif, jfs/t1/196778/16/43003/53156/654dec98Fe2cf9cbf/4aae4780470b409e.jpg.avif, jfs/t1/246824/32/21579/96321/6715e160Ff2aa5ba3/88686f5a92f01a6f.jpg.avif, jfs/t1/60053/28/26030/64688/654deca7F5e36cd50/ae52a9f53cb12868.jpg.avif, jfs/t1/186176/40/42714/57020/654decb2F0dc22b89/a4f5ffe116fde96d.jpg.avif, jfs/t1/122241/30/49133/93202/6715e20aF69aed60f/b2287e3e249d2883.jpg.avif, jfs/t1/167779/31/49517/94453/6715e211Fa2a2fd11/aa7dbd18831054e2.jpg.avif, jfs/t1/226178/17/27640/88750/6715e4d0F5920e19e/274f913878fbd96d.jpg.avif, jfs/t1/217703/5/44722/95719/6715e221F69f56369/cccff750d0443c08.jpg.avif, jfs/t1/124238/25/49489/90499/6715e229F087d2768/247f4d183b046816.jpg.avif, jfs/t1/167887/13/42122/252598/6719b22cF6713dd81/b7e72f03891a92c6.jpg.avif, jfs/t1/194329/29/49936/414805/6719b21cF67098f82/f4f65f06fa7549ee.jpg.avif, jfs/t1/133510/5/46911/176700/6719b208F4a9a76fe/0655ba9004587ab1.jpg.avif, jfs/t1/87190/30/53547/168657/6719b211F5a10689f/14f7ffc63a03b65a.jpg.avif",选择尺码                                                ,"40 -41(适合39-40), 42 -43(适合41-42), 44 -45（适合43-44), 38 -39(适合37-38), 36 -37(适合35-36)",,,4.9,16.90
10057265002061,KENROLL科柔专利防滑,,2万+,KENROLL科柔旗舰店,https://item.jd.com/10057265002061.html,jfs/t1/247453/22/23614/36831/6737101cF8e4bfd3e/13ee736bd8bd27cd.jpg.avif,"jfs/t1/247453/22/23614/36831/6737101cF8e4bfd3e/13ee736bd8bd27cd.jpg.avif, jfs/t1/216802/9/47710/45503/67370f50F24a3933b/7cd6c6c6f15d3f1e.jpg.avif, jfs/t1/179759/40/51982/54616/67370f50Fca6bf657/3fc3725f5706f9bc.jpg.avif, jfs/t1/159221/8/37220/46049/67370f4fF18fd63a4/712826b32b163301.jpg.avif, jfs/t1/245874/22/22859/30163/67370f4fFa3fa4d3e/94990ecd2fff55b2.jpg.avif",选择颜色                                                ,"淡红色, 灰豆绿, 卡其色, 鸽子灰, 暖粉色, 葡萄紫, 深蓝色, 浅灰色, 贝壳粉, 薄荷曼波, 墨玉绿, 铅灰色","jfs/t1/238350/24/26549/72595/67370f74F40c04a63/f76cbd06658a27db.jpg.avif, jfs/t1/101223/4/55015/37524/67370fe4F2b04c2a0/cd84312fd289bf44.jpg.avif, jfs/t1/219631/30/47798/36888/67370ff1F17dde4cc/16991c1e2434841c.jpg.avif, jfs/t1/247453/22/23614/36831/6737101cF8e4bfd3e/13ee736bd8bd27cd.jpg.avif, jfs/t1/153623/27/34742/33569/67371058F3c110bec/9efd7415226b2fbb.jpg.avif, jfs/t1/192951/28/51640/33907/67371059Fb94dedbb/023e46c8a25998f6.jpg.avif, jfs/t1/249659/34/24301/35396/67371057F543535d1/9122c6c3b7ce13ba.jpg.avif, jfs/t1/193861/29/51753/31501/67371058F86383555/c721625231e5082f.jpg.avif, jfs/t1/187926/21/52016/32603/673710f4Fc6194886/28d2d5e4c27bf3fd.jpg.avif, jfs/t1/223669/40/43766/34538/673710faF5ee127df/01cf6b772023e17f.jpg.avif, jfs/t1/189128/29/52004/35430/67371100Fe9a1dd7e/45292e59cdefba5f.jpg.avif, jfs/t1/190385/7/52337/29475/67371105Fb2c7873b/23578f0b153e36e9.jpg.avif",选择尺码                                                ,"35-36, 37-38, 39-40, 40-41, 42-43, 44-45",,,,59.90
100024447071,IQGD,,10万+,IQGD京东自营旗舰店,https://item.jd.com/100024447071.html,jfs/t1/202817/33/31753/52313/65b05817F5f26363e/f01aa13faaece42e.jpg.avif,"jfs/t1/202817/33/31753/52313/65b05817F5f26363e/f01aa13faaece42e.jpg.avif, jfs/t1/205736/18/31910/61364/65b05837Ff0a36ca2/ba941de4c63624b6.jpg.avif, jfs/t1/200629/31/27737/70401/65b05836F32f08772/afe0eed75bd553c0.jpg.avif, jfs/t1/245989/23/3983/92822/65b05835F811e1bb0/4bc7045fa977a436.jpg.avif, jfs/t1/218357/6/36299/36356/65b05835F5240b926/25b121f97169d1a5.jpg.avif",选择颜色                                                ,"冰淇淋-奶白, 冰淇淋-粉色, 冰淇淋-明紫, 冰淇淋-奶黄","jfs/t1/226172/29/13190/54429/65b05818Fd74fbb9f/d313cf6108781f1a.jpg.avif, jfs/t1/67129/32/25249/55896/65b05808Fcf85157e/93424d98657f0a7f.jpg.avif, jfs/t1/247395/17/3815/84731/65b05836F8354611e/aec7b0150a387b99.jpg.avif, jfs/t1/202817/33/31753/52313/65b05817F5f26363e/f01aa13faaece42e.jpg.avif",选择尺码                                                ,"36-37【适合35-36】, 38-39【适合37-38】, 40-41【适合39-40】",,,5.0,29.90
100021796667,朴西香蕉船情侣凉,,50万+,朴西京东自营旗舰店,https://item.jd.com/100021796667.html,jfs/t1/239879/19/13671/15935/668251d0Fe11c9061/15ca8f751494f3a0.jpg.avif,"jfs/t1/239879/19/13671/15935/668251d0Fe11c9061/15ca8f751494f3a0.jpg.avif, jfs/t1/169495/29/37199/45767/64312847F4e2e1873/1ea70c5a7d1dff1d.jpg.avif, jfs/t1/108862/35/38994/45791/64312848F876a6f37/df4b1ecaf4356071.jpg.avif, jfs/t1/118770/35/34863/49935/64312848F48220dae/c22b91f0054db8b5.jpg.avif, jfs/t1/209578/24/31010/47386/64312849F151f9b29/e977695260c41bc8.jpg.avif",选择颜色                                                ,"绿色, 黑色, 红色, 米色, 黄色, 黑色., 浅粉, 深灰","jfs/t1/148432/13/37843/20163/668251d2F79ae8dae/b4ca8a042e3f17f2.jpg.avif, jfs/t1/239879/19/13671/15935/668251d0Fe11c9061/15ca8f751494f3a0.jpg.avif, jfs/t1/243534/16/13494/21942/668251d0F7df7c441/f3a04afd21489a7a.jpg.avif, jfs/t1/243470/4/13756/18798/668251d2F932bace5/a1830cedf81bfea0.jpg.avif, jfs/t1/244552/20/13780/18025/668251d1Ff8b02c34/9dac6253e57460e9.jpg.avif, jfs/t1/239879/19/13671/15935/668251d0Fe11c9061/15ca8f751494f3a0.jpg.avif, jfs/t1/181142/36/47007/14046/668251d0F75e989d0/e97c9c25e4d4f58e.jpg.avif, jfs/t1/222509/3/34728/17278/668251d1F21772c60/48573e9f10db24a6.jpg.avif",选择尺码                                                ,"35-36, 37-38, 39-40, 40-41, 42-43, 44-45",,,5.0,29.80
32451531476,品赫（PIN HE）棉拖男鞋秋冬季家居棉,,10万+,品赫男鞋专卖店,https://item.jd.com/32451531476.html,jfs/t1/144597/33/31384/176364/63637488E65f45241/a0b18a05b1467618.jpg.avif,"jfs/t1/144597/33/31384/176364/63637488E65f45241/a0b18a05b1467618.jpg.avif, jfs/t1/207267/12/5770/206171/616d1b5aEa8e2d9ce/f469050b8685ef80.jpg.avif, jfs/t1/199425/5/13578/220170/616d1b5cEd9f2b55c/3bceb2fe93f46c52.jpg.avif",选择颜色                                                ,"M997酒红, 六边形白色, QR粉红, 六边形灰色, 六边形咖啡, M997粉红, 兔毛紫色, QR黄色, 兔毛灰色, 六边形侧缝咖啡, A002粉色, 兔毛咖色, QR灰色, 兔毛皮红, 六边形侧缝粉色, 六边形粉色, M997咖啡, QR卡其, A002灰色, 随机款式一双（介意勿拍）, M997灰色, 六边形侧缝灰色, A002藏青, 六边形侧缝白色","jfs/t1/126506/38/14059/180634/5f782073E730c11da/11b996c8405832c6.jpg.avif, jfs/t1/168461/32/40177/69030/650befd1F7f30ba54/c5e7c31f77dc204a.jpg.avif, jfs/t1/205539/10/12470/201213/6172b957E954f08c5/55d92ec25816fd0c.jpg.avif, jfs/t1/71795/34/24443/102279/650bf01eF57cc1cbc/ea63da084d043213.jpg.avif, jfs/t1/89318/1/32758/99150/650bf029F34881a6f/899b9af1893e9eb2.jpg.avif, jfs/t1/114573/12/19374/213288/5f782099E0d385f8b/6c97635ccb11da8f.jpg.avif, jfs/t1/6380/31/19285/206283/616d1b5cE1e03f442/9abd78a1d030033f.jpg.avif, jfs/t1/216061/12/1515/152984/6172b99cEf0dc6c9e/ede821e8f9110e8f.jpg.avif, jfs/t1/144597/33/31384/176364/63637488E65f45241/a0b18a05b1467618.jpg.avif, jfs/t1/98768/25/44400/137855/650bf03bF3d7d5f1f/f1d661b573fbdada.jpg.avif, jfs/t1/116085/3/30774/73610/6363771eE01532feb/c9be46f3a24d1289.jpg.avif, jfs/t1/158794/25/23937/206953/616d1b5aE7267af32/14a2e89325abf98c.jpg.avif, jfs/t1/131365/18/20788/220422/6172b9bbE5f487be2/849250c862842f41.jpg.avif, jfs/t1/218291/40/820/201124/616d1b5bE1deae947/e43f58d1634d2fd8.jpg.avif, jfs/t1/177485/21/38832/112929/650bf053F24f77807/837f4bf73e515624.jpg.avif, jfs/t1/182044/23/37967/86744/650bf05dF00c87348/b6d06c27a644febd.jpg.avif, jfs/t1/153745/35/1317/236428/5f7820d9E40eda1ef/100768fc9bac97df.jpg.avif, jfs/t1/170461/7/21311/215735/6172b9ceE72ce4800/09d51f12051bdf02.jpg.avif, jfs/t1/148465/13/27319/68772/636376d7E879fbbfc/eb984587556f449f.jpg.avif, jfs/t1/215575/30/11301/250893/61e9133aE66e62b85/85aa858c4843f098.jpg.avif, jfs/t1/128282/15/14263/233903/5f78210bE036837b6/082c63c8e72f4d2a.jpg.avif, jfs/t1/122719/21/38590/132441/650bf074F7f6f0ed2/7adf2f063a38cece.jpg.avif, jfs/t1/139287/12/31115/66513/636376fdEa8e9f47a/ddd119f51628126d.jpg.avif, jfs/t1/95509/24/41483/116523/650bf082Fb6d78c44/afcdc6c50931973d.jpg.avif",选择尺码                                                ,"270mm 适合39-40的脚, 280mm 适合41-42的脚, 290mm 适合43-44脚, 250mm 适合35-36的脚, 260mm 适合37-38的脚",,,4.7,6.90
100108540215,LURAD厚底室内,,2万+,LURAD京东自营旗舰店,https://item.jd.com/100108540215.html,jfs/t1/246599/35/13692/38807/668213b5Fc262d460/22fe2a7c10139ae8.jpg.avif,"jfs/t1/246599/35/13692/38807/668213b5Fc262d460/22fe2a7c10139ae8.jpg.avif, jfs/t1/176832/19/47109/49759/668213b3F6257f4b9/7df799652a7ce5dd.jpg.avif, jfs/t1/224033/8/36722/24898/668213b6Fc20f30b8/d6ac2bfc212daa6c.jpg.avif, jfs/t1/123842/20/47473/107800/66d01850F4ebdc73c/08b9afee44b00c58.jpg.avif, jfs/t1/234065/17/21173/39496/668213b7F00f2d610/b6bde377dd342f16.jpg.avif",选择颜色                                                ,"粉色, 绿色, 黄色, 黑色","jfs/t1/244455/33/12975/54332/66821480Fc77bc744/bd34eb2ed8b0fcba.jpg.avif, jfs/t1/246599/35/13692/38807/668213b5Fc262d460/22fe2a7c10139ae8.jpg.avif, jfs/t1/176818/5/47038/24597/66821480F94d96218/dce70f9edc351e1f.jpg.avif, jfs/t1/239165/22/12165/44533/66820f00F1297b566/942aa606c084f947.jpg.avif",选择尺码                                                ,"235mm(36-37), 245mm(38-39), 255mm(40-41), 265mm(42-43), 275mm(44-45)",,,5.0,16.90
100137829016,梦庭,,1000+,梦庭京东自营旗舰店,https://item.jd.com/100137829016.html,jfs/t1/195534/11/53077/188758/67498185Fdd1c3361/bdec68a13e6a5f79.jpg.avif,"jfs/t1/195534/11/53077/188758/67498185Fdd1c3361/bdec68a13e6a5f79.jpg.avif, jfs/t1/243046/6/17943/47473/66d120d4F9a02515e/596287392fb4e84b.jpg.avif, jfs/t1/52882/33/26654/23082/66d11e81F6f4b1d8e/771801df03be7c46.jpg.avif, jfs/t1/101985/33/53742/168002/6711be8dF5ca78edd/752286975539d2b6.png.avif",选择颜色                                                ,"【厚底防滑】黑色 40-41码, 【厚底防滑】黑色 42-43码, 【厚底防滑】黑色 44-45码, 【厚底防滑】咖色 40-41码, 【厚底防滑】咖色 42-43码, 【厚底防滑】咖色 44-45码","jfs/t1/235809/10/29033/126633/67498196Fd2ae69c8/d882c8e6d2d7c7c0.jpg.avif, jfs/t1/154837/30/37886/127537/67498182F5446e872/79debb9d8059f647.jpg.avif, jfs/t1/178837/2/52269/126756/67498188F1f0dc7fe/267434f9535c344a.jpg.avif, jfs/t1/244225/9/24924/187978/67498190F15db4fbe/65fcb0e064e27e2d.jpg.avif, jfs/t1/195534/11/53077/188758/67498185Fdd1c3361/bdec68a13e6a5f79.jpg.avif, jfs/t1/222122/8/50357/187891/6749818bFd14a05d4/be69cba1b27cb883.jpg.avif",,,,,5.0,9.90
100139876754,巴拉巴拉儿童,,500+,巴拉巴拉京东自营旗舰店,https://item.jd.com/100139876754.html,jfs/t1/231112/17/28436/154604/6749d1e2F16f37482/e435c55801b7e651.jpg.avif,"jfs/t1/199267/6/50875/154100/675059e0F3153ac40/b4e9f78368aa2955.jpg.avif, jfs/t1/186039/15/47730/138572/66e52080F52cc41be/af47f8055a820085.jpg.avif, jfs/t1/130630/17/45578/118704/66e5208eF539c783c/b604e557c506f0ac.jpg.avif, jfs/t1/229633/17/25038/128869/66e5208eFa3f7ffc4/b099538211de1062.jpg.avif, jfs/t1/88328/4/51898/177099/66e52093F5e2196da/87e5a3b1db1600d2.jpg.avif",选择颜色                                                ,"灰色调00322, 浅土黄30701, 卡其50601, 粉红60001, 黑色90001","jfs/t1/246896/39/27667/114389/675059e1Fef38651e/86714f513f0992a2.jpg.avif, jfs/t1/199267/6/50875/154100/675059e0F3153ac40/b4e9f78368aa2955.jpg.avif, jfs/t1/186339/38/53983/113717/675059d2F07b68e03/094052b4b65526b1.jpg.avif, jfs/t1/198042/34/52974/123357/675059e0F46707011/6bca25d81965035a.jpg.avif, jfs/t1/199421/22/50259/110965/675059cfF22a6e8ae/630a6ccdaa839ab5.jpg.avif",选择尺码                                                ,"21码(脚长12.8-13.2/内长14.2), 22码(脚长13.3-13.7/内长14.7), 23码(脚长13.8-14.2/内长15.2), 24码(脚长14.3-14.7/内长15.7), 25码(脚长14.8-15.3/内长16.4), 26码(脚长15.4-16/内长17), 27码(脚长16.1-16.7/内长17.7), 28码(脚长16.8-17.3/内长18.4), 29码(脚长17.4-18/内长19), 30码(脚长18.1-18.7/内长19.7)",,,5.0,129.91
