id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10120582299016,触屏,,2000+,京喜自营官方店,https://item.jd.com/10120582299016.html,jfs/t1/187940/23/52983/144759/674ede26F2dbb460d/0dcba527f11bb05e.jpg.avif,"jfs/t1/200884/8/52968/144753/6751af73F57224bd0/fc41d4c7cb957294.jpg.avif, jfs/t1/92085/13/48827/149597/670d304eF7b32ae8a/354216fd2c8f01c8.jpg.avif, jfs/t1/188260/38/48289/140462/670d304eF8077bb90/a44e8d096cbba063.jpg.avif, jfs/t1/188822/17/48938/182827/670d304eF0bf5cb21/6da8cd32e7fe2b23.jpg.avif, jfs/t1/182448/19/49640/94375/670d304fFa62e8277/6afd8518ab78b94d.jpg.avif",选择颜色                                                ,"【内里加绒】灰色均码, 【内里加绒】黑色均码","jfs/t1/245081/22/27085/143205/6751af75F9d1c02e0/e9dd18d78557f64a.jpg.avif, jfs/t1/200884/8/52968/144753/6751af73F57224bd0/fc41d4c7cb957294.jpg.avif",,,,,5.0,5.99
10085433112640,回力,,5万+,回力配饰旗舰店,https://item.jd.com/10085433112640.html,jfs/t1/5936/15/25182/57138/66fa7a25F203a3ec1/6a884c4fc3314918.jpg.avif,"jfs/t1/5936/15/25182/57138/66fa7a25F203a3ec1/6a884c4fc3314918.jpg.avif, jfs/t1/96894/9/45008/70321/64fa9091Fa422cd9e/54ed0c11532af769.jpg.avif, jfs/t1/110032/2/54756/107416/6719f973F89504fdb/3b782b6d50c58ae3.jpg.avif, jfs/t1/224479/21/2532/71225/654dcd49Fd80a91a4/24d277f73a86e133.jpg.avif, jfs/t1/122977/31/48398/99055/6719f973F26682ca6/f511744a04f36aff.jpg.avif",选择颜色                                                ,"黑色, 白粉色, 黑色【手套+耳罩】两件套, 黑色【手套+围脖】两件套, 黑色【手套+帽子】两件套, 黑色【帽子围脖手套】, 黑色手套+灰色帽子围脖","jfs/t1/5936/15/25182/57138/66fa7a25F203a3ec1/6a884c4fc3314918.jpg.avif, jfs/t1/107803/13/47399/81246/652ba800Fdfedc2af/e10468231bda948b.jpg.avif, jfs/t1/206361/4/46355/48623/6721dd68F87cd26cf/f24a84592cea0072.jpg.avif, jfs/t1/249188/29/22424/45873/6721dd74F84cab31a/306680b27747fddb.jpg.avif, jfs/t1/217992/34/44793/46883/6721dd7dFee238425/e4909d288cab40ad.jpg.avif, jfs/t1/106065/20/52536/74116/671f7bd5Fb35679b9/a157d35a5e32c603.jpg.avif, jfs/t1/192464/38/50472/83280/671f7c26F71f50dff/f9cea2ae86ac5b2a.jpg.avif",,,,,4.9,39.00
10091359816172,上海故事100%羊毛,,100+,上海故事女士披巾旗舰店,https://item.jd.com/10091359816172.html,jfs/t1/178393/12/48009/81283/66e3b83aF704c4d3f/1bbbbee37a63fb6a.jpg.avif,"jfs/t1/178393/12/48009/81283/66e3b83aF704c4d3f/1bbbbee37a63fb6a.jpg.avif, jfs/t1/7462/37/26878/82501/66e3b837Fa590050f/8bed7a218c967780.jpg.avif, jfs/t1/161231/6/48140/84956/66e3b839F777f741f/64bf1e4957872fa6.jpg.avif, jfs/t1/92385/11/45319/133046/66c44695F6bc727a8/62fc0adbace451bf.jpg.avif, jfs/t1/96077/14/46897/29270/66c42e63Ff88152f0/f2df5937f8a32c28.jpg.avif",选择颜色                                                ,"21#, 22#, 23#, 24#, 25#, 26#, 27#, 34#, 38#","jfs/t1/4298/2/24180/96495/66e3b7aeFfdbf688c/bbfaeebce2ea6780.jpg.avif, jfs/t1/224289/21/11766/85720/65b07240F7b1b4211/98913063d6a32165.jpg.avif, jfs/t1/178393/12/48009/81283/66e3b83aF704c4d3f/1bbbbee37a63fb6a.jpg.avif, jfs/t1/135080/29/45676/81020/66e3b8c7F62f3788c/f0fa2c5852a60443.jpg.avif, jfs/t1/167210/25/23283/121335/65b072d7F1c3a1cca/ff8b62cd43af660e.jpg.avif, jfs/t1/234846/31/13368/111460/65b072fbF126db3c3/c0f9a6bc17f99856.jpg.avif, jfs/t1/102727/25/47327/82941/66e3b944F05415193/f40ff906b7892c4b.jpg.avif, jfs/t1/40036/2/24817/66654/66e3b992Fa1c081f0/b1b419bed372a833.jpg.avif, jfs/t1/222767/20/37874/44304/66e3b9feFf91d6d0c/75f34d1d32f8637c.jpg.avif",,,,,4.7,98.90
10092364876835,目丸圣诞礼物送女生红色新年,,2000+,目丸旗舰店,https://item.jd.com/10092364876835.html,jfs/t1/170287/20/42090/64956/65bb19d0F2df59c18/e6bcaf1382b048e3.jpg.avif,"jfs/t1/170287/20/42090/64956/65bb19d0F2df59c18/e6bcaf1382b048e3.jpg.avif, jfs/t1/238404/12/4373/77735/6564836eF9ac47de2/e00bb286e7339f89.jpg.avif, jfs/t1/228097/32/5085/47857/6564836eF6526442d/cdc62dd372a9e3dd.jpg.avif, jfs/t1/226932/23/4945/97513/65648370F1c30efa7/1505f761434de0f6.jpg.avif, jfs/t1/225032/39/5190/51328/6564836fF9efd944a/aa1c732f5b234fda.jpg.avif",选择颜色                                                ,"麻花编织-新年红（主图左下）, 双面格纹-酒红, 大棋小格-红色, 圣诞格拼图, 兜兜有财-圣诞红, 法式菱格（双面可戴）-红色, 圣诞驯鹿-圣诞红, 小菱形格-红色","jfs/t1/226932/23/4945/97513/65648370F1c30efa7/1505f761434de0f6.jpg.avif, jfs/t1/235662/20/4531/102939/65648575F69f4d872/ba9bab0a42c8de4b.jpg.avif, jfs/t1/230038/1/4683/61141/65648581Fdf744d4a/c7ffc19db85df692.jpg.avif, jfs/t1/225837/29/4829/106078/6564859cF4594e66e/e33898822fa6b3de.jpg.avif, jfs/t1/234887/7/4435/58183/656483e6Fdf987263/ffcd266ba8c64c83.jpg.avif, jfs/t1/170287/20/42090/64956/65bb19d0F2df59c18/e6bcaf1382b048e3.jpg.avif, jfs/t1/233972/32/4633/55503/65648385Fd436d43d/2268644201096eda.jpg.avif, jfs/t1/232697/3/4708/65972/6564860cF336fbccb/6aa7714b2715a69d.jpg.avif",,,,,,29.00
10089909170764,帕娅罗精选澳洲纯羊毛羊绒,,1000+,帕娅罗服饰配件旗舰店,https://item.jd.com/10089909170764.html,jfs/t1/196982/40/44292/187291/66f2ea5cF9ca85406/a6eceb0a056c4503.jpg.avif,"jfs/t1/196982/40/44292/187291/66f2ea5cF9ca85406/a6eceb0a056c4503.jpg.avif, jfs/t1/241646/12/18974/196324/66f2ea5aFb944ffd9/aca6840095516477.jpg.avif, jfs/t1/135550/28/44987/198471/66f2ea5eFf3490d74/bfc07a29793b3bc2.jpg.avif, jfs/t1/230694/37/27269/120105/66f2ea5fFedc355f1/787c10a15c2ff9f9.jpg.avif, jfs/t1/232674/8/25442/123089/66f2ea60F147f95a7/bd155bd507fa3e2c.jpg.avif",选择颜色                                                ,"羊毛针织/米白 现货, 羊毛针织/驼色 现货, 羊毛针织/番茄 现货, 羊毛针织/黑色 现货, 羊毛针织/蓝色 现货, 羊毛针织/灰色 现货, 羊毛针织/红色 现货, 羊毛针织/绿色 现货, 羊毛针织/芭比粉 现货, 羊毛针织/古铜色 现货, 羊毛针织/褐色 现货, 羊毛针织/深灰色, 羊毛针织/紫色, 【围巾礼盒套装】围巾颜色请备注","jfs/t1/196982/40/44292/187291/66f2ea5cF9ca85406/a6eceb0a056c4503.jpg.avif, jfs/t1/135550/28/44987/198471/66f2ea5eFf3490d74/bfc07a29793b3bc2.jpg.avif, jfs/t1/129319/1/47309/125567/66f2ea61F9d1a0cf4/86bae0763cee4585.jpg.avif, jfs/t1/1047/9/25721/89862/66f2ea62F1b0b2e1e/d2385b1caa746f9e.jpg.avif, jfs/t1/230694/37/27269/120105/66f2ea5fFedc355f1/787c10a15c2ff9f9.jpg.avif, jfs/t1/131228/15/45778/148525/66f2ea64F8a968e93/d8add9653bb63b97.jpg.avif, jfs/t1/121400/10/48600/119519/66f2ea66F950bd812/2f809db00f423063.jpg.avif, jfs/t1/243959/14/19572/139471/66f2ea67F65079d57/36ddb3344b780412.jpg.avif, jfs/t1/236322/29/25365/150883/66f2ea68Fbf41843b/7b3ff74afae42563.jpg.avif, jfs/t1/178052/23/48287/140585/66f2ea6aF2c12e296/dd565093ee00384e.jpg.avif, jfs/t1/29102/31/22548/128858/66f2ea6bF85d09684/203b2a39755f031b.jpg.avif, jfs/t1/233618/20/24940/144171/66f2ea6dFc2bdba6b/52975d406d6b397c.jpg.avif, jfs/t1/149656/5/44430/125470/66f2ea6eFfcbbac22/68bdba0d6aae3610.jpg.avif, jfs/t1/173020/9/46886/112315/66f38c20F5ccd549d/35fc762ac9c39197.png.avif",,,,,4.9,65.93
10090622301101,北极绒（Bejirog）米白色,,500+,北极绒鎏依专卖店,https://item.jd.com/10090622301101.html,jfs/t1/41908/12/22872/70840/66b48d1aFcf383bbb/aa7edae96975c137.jpg.avif,"jfs/t1/41908/12/22872/70840/66b48d1aFcf383bbb/aa7edae96975c137.jpg.avif, jfs/t1/233227/31/2061/69327/654b2c54F4778f3d1/181cc347fef499df.jpg.avif, jfs/t1/233227/31/2061/69327/654b2c54F4778f3d1/181cc347fef499df.jpg.avif, jfs/t1/238398/27/2178/84182/654b2c54Fc2e289ab/aca3b362f28908b8.jpg.avif, jfs/t1/150775/15/39975/71998/654b2c55F2692a6d2/93156b8cdce9a5d5.jpg.avif",选择颜色                                                ,"#289-奶白, #289-枣红, #289-黑色, #289-妃笑红, #289-夹花灰色, #289-浅米, #289-深驼, #289-驼色, #289-大红色","jfs/t1/41908/12/22872/70840/66b48d1aFcf383bbb/aa7edae96975c137.jpg.avif, jfs/t1/64525/15/28938/52459/66b48d1cF97148d23/a5c14912cb5ed1cb.jpg.avif, jfs/t1/54856/39/25925/41569/66b48d1cFc87bb8b2/3759cc0cdcbcc37f.jpg.avif, jfs/t1/235359/25/22546/56745/66b48d1dF2736adaa/2a4e66bfc85f9466.jpg.avif, jfs/t1/245276/34/16261/55124/66b48d1eFcbcbb9e1/b2ab8afc5c3aabb0.jpg.avif, jfs/t1/1225/38/22870/41409/66b48d1fFbd0ba8f4/2bae9b133b9971b8.jpg.avif, jfs/t1/228668/20/22702/56486/66b48d20F4d4b7b0f/36b51fc2b705daeb.jpg.avif, jfs/t1/56818/6/25243/51616/66b48d21F287013ef/aa7ece0c908e86f2.jpg.avif, jfs/t1/56817/13/25089/53522/66b48d22F1c77a366/7949f1b9101f52db.jpg.avif",,,,,4.2,29.30
10126924907009,U&MUDI秋冬季保暖加绒加厚可爱星星毛绒连指手套女挂脖防寒围脖护颈,,1,欧璟设计师专营店,https://item.jd.com/10126924907009.html,jfs/t1/226940/13/29674/116013/6743f340F708b6ed3/04610cd46efabeb1.jpg.avif,"jfs/t1/226940/13/29674/116013/6743f340F708b6ed3/04610cd46efabeb1.jpg.avif, jfs/t1/225464/9/12258/113441/6743f336F00451696/5d7cba78ddca81a4.jpg.avif, jfs/t1/221078/14/50032/143541/6743f338F717e0d3d/efa55f3e2f29bb06.jpg.avif, jfs/t1/184002/35/53007/102216/6743f338Feb6ff36e/34ac48bfdbefca36.jpg.avif, jfs/t1/210322/26/48593/132809/6743f339Fdca86a9a/fbc09f4417762d11.jpg.avif",选择颜色                                                ,"美美可爱星星围巾, 美美可爱星星手套（连指）, 流泪想抱抱星星围巾, 流泪想抱抱星星手套（连指）","jfs/t1/226940/13/29674/116013/6743f340F708b6ed3/04610cd46efabeb1.jpg.avif, jfs/t1/239035/5/25090/135765/6743f343F033a5366/12a47cb6f2475895.jpg.avif, jfs/t1/173565/32/53514/141307/6743f344F6b16d27e/e108140d9cfef948.jpg.avif, jfs/t1/183488/37/53441/134782/6743f345F8459c04d/d378a2515ecdffe7.jpg.avif",,,,,,52.80
10086886283120,彩卡莹学院风米色格子,,1000+,彩卡莹服饰配件旗舰店,https://item.jd.com/10086886283120.html,jfs/t1/247298/24/23969/92211/6732e6a7F12d49889/4f2ae421f88ff505.jpg.avif,"jfs/t1/102663/38/54338/163254/6732e055F876e1530/0fd1c69e3d70d6c2.jpg.avif, jfs/t1/221571/31/46131/112664/6732e0ffF6fe62dde/9223091e79711fcf.jpg.avif, jfs/t1/233673/40/26573/66586/6732cc96Fc788dd5d/0aa82172b527d75d.jpg.avif, jfs/t1/242980/3/15872/66585/6732cc96Fc8546462/22fc1bdc49edc7df.jpg.avif, jfs/t1/199015/11/47875/127554/6732cc93Febe413da/1eb13183e53be785.jpg.avif",选择颜色                                                ,"【米色】学院风格子围巾, 【酒红】学院风格子围巾, 【黑色】学院风格子围巾, 【棕色】学院风格子围巾","//img14.360buyimg.com/n9/s60x80_jfs/t1/242980/3/15872/66585/6732cc96Fc8546462/22fc1bdc49edc7df.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/102663/38/54338/163254/6732e055F876e1530/0fd1c69e3d70d6c2.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/178927/31/51538/190133/6732ce1bFeeb29c8a/a894952b7aff93fe.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/199015/11/47875/127554/6732cc93Febe413da/1eb13183e53be785.jpg.avif",,,,,4.6,32.80
10123049982036,妆羽婉,,100+,妆羽婉旗舰店,https://item.jd.com/10123049982036.html,jfs/t1/91721/27/51295/202088/672332a6F735bb6c9/36eb45081f09cd1f.jpg.avif,"jfs/t1/205585/22/44656/146976/672332b9Fc078977c/b8318a321c28ef84.jpg.avif, jfs/t1/106037/10/54717/244849/672332b9F181b39fa/e63980c90d8b8cba.jpg.avif, jfs/t1/6417/33/40686/419793/67233320F9f93bb84/0c895398c30c6bbc.jpg.avif, jfs/t1/249742/18/22465/299917/672332b9Ff2d98df2/4b0572a1c297c8a8.jpg.avif, jfs/t1/192037/36/49636/291187/672332b6F44bb9969/c1611b44cb7835ad.jpg.avif",选择颜色                                                ,"红色格子围巾, 黑色格子围巾","//img11.360buyimg.com/n9/s60x80_jfs/t1/205585/22/44656/146976/672332b9Fc078977c/b8318a321c28ef84.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/94342/30/53398/121512/672332f8F2cb72b8b/d1333998b2abfa00.jpg.avif",,,,,4.4,29.00
10088598241729,目丸韩国ins百搭,,2000+,目丸旗舰店,https://item.jd.com/10088598241729.html,jfs/t1/188707/14/41634/64896/65487a44F1626f800/ea31487ef95d0b44.jpg.avif,"jfs/t1/188707/14/41634/64896/65487a44F1626f800/ea31487ef95d0b44.jpg.avif, jfs/t1/87665/17/43167/69992/65487a44F0d275425/2e0594b48762b4dc.jpg.avif, jfs/t1/191684/40/40456/78111/65487a43F41406a6b/4dc03f1e6a1efb9d.jpg.avif, jfs/t1/229926/20/1853/83781/65487a42F32f1238f/8d4f910c6772cfd5.jpg.avif, jfs/t1/148710/39/45286/60120/67136851Fdbff3bd3/686444f2e231efb5.jpg.avif",选择颜色                                                ,"米色, 黑色, 米白+黑白拼色男款, 米白+黑白拼色女款, 米白+米色手套, 米白+蝴蝶结奶白色, 米白+白色帽子","jfs/t1/188707/14/41634/64896/65487a44F1626f800/ea31487ef95d0b44.jpg.avif, jfs/t1/180959/6/40654/90653/65487aadF58401c48/ca8b8d77c20f0ee1.jpg.avif, jfs/t1/184483/37/54853/70653/674680afF14c96f36/13d2c6a8a502df66.jpg.avif, jfs/t1/243247/4/26302/70653/674680b5Ff180a4cc/b8ca45242d00cefa.jpg.avif, jfs/t1/209919/16/50125/67142/674680bbF92f08015/03feac8834eb9366.jpg.avif, jfs/t1/166781/26/51763/61078/674680c2F40bf585b/afc8b30060bc94de.jpg.avif, jfs/t1/203363/35/51424/62882/674680c9F929a758f/329aad8d056e3084.jpg.avif",,,,,,29.00
10085464767761,艾乐彩新款,,5000+,艾乐彩旗舰店,https://item.jd.com/10085464767761.html,jfs/t1/194338/10/37240/189345/64fad595F968d5a55/ec2dec8280b52af4.jpg.avif,"jfs/t1/194338/10/37240/189345/64fad595F968d5a55/ec2dec8280b52af4.jpg.avif, jfs/t1/175141/9/40549/160174/64fad595F0179c7e9/f87393d844542e0c.jpg.avif, jfs/t1/101480/32/45451/159868/64fad595Fcdede8c9/c0b7fea39283b7f7.jpg.avif, jfs/t1/199677/38/40263/170801/64fad596F9761f2e6/6a72d673bd599841.jpg.avif, jfs/t1/139164/3/40353/186672/64fad596Fe5058fb9/7cdfa21aa5e5bf04.jpg.avif",选择颜色                                                ,"卡其色, 蓝咖色, 卡其色【代写贺卡】","jfs/t1/194338/10/37240/189345/64fad595F968d5a55/ec2dec8280b52af4.jpg.avif, jfs/t1/89281/22/44873/159868/64fad596Fa9c74ccd/06d18c8a2852a65d.jpg.avif, jfs/t1/196492/3/41056/188694/6549f4a7F27268920/43f0e2d5aa511e6c.jpg.avif",,,,,4.9,28.00
10038394807110,目丸帽子女冬小熊帽子手套,,5万+,目丸旗舰店,https://item.jd.com/10038394807110.html,jfs/t1/7462/22/24146/164947/668ca5f4Fabbe585a/8bed7a218c967780.jpg.avif,"jfs/t1/7462/22/24146/164947/668ca5f4Fabbe585a/8bed7a218c967780.jpg.avif, jfs/t1/206642/9/26931/141614/639efd1dE177afdf4/18b4a44792934c0e.jpg.avif, jfs/t1/167671/29/33145/117508/639efd32E7c9d736a/df85e2f156791ac2.jpg.avif, jfs/t1/119024/38/30884/124169/637e00a6Eff878dc0/94185d8cf175c14a.jpg.avif, jfs/t1/203274/20/29250/68839/637e009eEd83afe22/58f5882fcda6aa4d.jpg.avif",选择颜色                                                ,"卡其色, 白色, 米色, 灰色, 粉色, 灰色鹿角, 粉色鹿角, 粉色+米白红标男款, 卡其色+白色小狗手套, 白色+白色小狗手套, 粉色+粉色小熊手套, 灰色+灰色小熊手套, 白色+米色小熊手套, 白色+米白手套-女款, 粉色+米白红标女款, 白色+米白手套-男款","jfs/t1/7462/22/24146/164947/668ca5f4Fabbe585a/8bed7a218c967780.jpg.avif, jfs/t1/89067/34/29409/98603/637e00a6E9f931f6d/2f587fd28acc026f.jpg.avif, jfs/t1/61981/3/19635/35665/637e094dE49764c39/a13c553b8062f5b9.jpg.avif, jfs/t1/161128/35/33062/114146/637e0110Efe67adee/bb8236c609302b62.jpg.avif, jfs/t1/96092/39/35371/112698/637e0108E4ea90edf/f759b04fcf380a4c.jpg.avif, jfs/t1/230216/23/8987/46365/657d5af7Fd36d655c/b6226478ffd8b8f8.jpg.avif, jfs/t1/225920/8/9451/40982/657d5afdFbf00f36a/88f230979d22bc27.jpg.avif, jfs/t1/217398/40/49474/74785/673ee584Fab60b1b1/b359972f3ce4b592.jpg.avif, jfs/t1/85646/38/53146/89869/67403a58F86215304/e2cc701b0aba4576.jpg.avif, jfs/t1/179656/7/52486/54016/673ee1e9Fab28d31c/97e7787fe34eb5b8.jpg.avif, jfs/t1/241366/5/24729/70681/673ee399Fa36db173/99c9517a136c4a35.jpg.avif, jfs/t1/184806/1/51505/71101/673ee39eFf50b770f/7cd7fb9db342a947.jpg.avif, jfs/t1/201943/32/49236/40852/673ee3a5F64b84434/bd7cd15f794c9565.jpg.avif, jfs/t1/209051/4/48675/41982/673ee3aeF495d6172/736d735256f3f845.jpg.avif, jfs/t1/148048/21/41976/74785/673ee391F32c9b49b/b94480d58716f42e.jpg.avif, jfs/t1/188726/24/53126/41982/673ee576F46738807/328d1010c464252d.jpg.avif",,,,,,38.50
10120584537932,【虞书欣平替】冬季大,,2000+,京喜自营官方店,https://item.jd.com/10120584537932.html,jfs/t1/217158/9/51195/108783/674ede22Fb9bccbb0/ff6a85f2e791f0b9.jpg.avif,"jfs/t1/248207/33/27446/108794/6751af74F94407a1e/ac329fef0c6a154c.jpg.avif, jfs/t1/210529/2/45410/56064/670fced8F19d0d3ce/87f61cb37637ed41.jpg.avif, jfs/t1/158794/1/47275/115003/670fcf4cF1e5528e0/40d98798826aace4.jpg.avif, jfs/t1/155664/6/47956/123407/670d3569Fa1537d5b/a17bb53445fd385c.png.avif, jfs/t1/236229/16/23195/99919/670fcf07F7fd985d5/9b31c4e0a2aaa641.jpg.avif",选择颜色                                                ,"【情侣款】黑米色—王子请下单, 【情侣款】粉棕色—公主请下单, 【明星爱用】蓝棕色—巨划算平替","jfs/t1/207084/33/48067/124177/6751af76Ff5057f2c/9e478a912df118ff.jpg.avif, jfs/t1/210436/7/50499/81420/6751af78F0c39e061/d0883e601353768d.jpg.avif, jfs/t1/248207/33/27446/108794/6751af74F94407a1e/ac329fef0c6a154c.jpg.avif",,,,,5.0,8.99
10121604997200,贝初众,,100+,京智箱包专营店,https://item.jd.com/10121604997200.html,jfs/t1/211325/12/47430/123063/67297993Fdc6337d6/d727185e20f76d28.jpg.avif,"jfs/t1/151743/17/46607/133820/67297996F6d9aa4d1/80ca6d98a893e3cc.jpg.avif, jfs/t1/232964/16/27070/124381/67161ecdFa30bf1f0/0e883a386e2bc0c2.jpg.avif, jfs/t1/199775/32/47107/113995/67161eccF86af2b9c/fb295c8dad40149d.jpg.avif, jfs/t1/99419/29/52881/195180/67161ecbFdbc286d4/2a1deef1670959b0.jpg.avif, jfs/t1/198011/11/45097/180302/67161ecaF63f4a055/eb0442588db242a6.jpg.avif",选择颜色                                                ,"卡其灰【暖糯显白】不易掉毛, 黑白韵【暖糯显白】不易掉毛","//img10.360buyimg.com/n9/s60x80_jfs/t1/151743/17/46607/133820/67297996F6d9aa4d1/80ca6d98a893e3cc.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/203977/17/47845/208725/67453f46F215c0f72/4689a50d573ed4b4.jpg.avif",,,,,,26.80
10025580741090,目丸,,2万+,目丸旗舰店,https://item.jd.com/10025580741090.html,jfs/t1/232759/30/7510/178830/657b4e0aFa16b9c4e/1bf68e82912f106d.jpg.avif,"jfs/t1/232759/30/7510/178830/657b4e0aFa16b9c4e/1bf68e82912f106d.jpg.avif, jfs/t1/155240/35/10557/240404/5fddd600Eeef83d52/75149f0bbefee5f6.jpg.avif, jfs/t1/138367/17/19040/251772/5fddd601E126df1e4/16195c38c478f07a.jpg.avif, jfs/t1/154373/16/10488/251427/5fddd602E1a817a1d/6fa84d920ce880c0.jpg.avif, jfs/t1/143024/7/19022/190923/5fddd603E0475df34/0a95a416c69b5e6a.jpg.avif",选择颜色                                                ,"灰咖, 蓝咖, 灰咖+深咖帽子, 灰咖+浅灰帽子, 灰咖+绿色帽子, 灰咖+灰色蝴蝶结手套, 蓝咖+粉色蝴蝶结手套, 蓝咖+米色蝴蝶结手套, 蓝咖+米色手套, 蓝咖+藏青色手套, 蓝咖+黑色手套","jfs/t1/232759/30/7510/178830/657b4e0aFa16b9c4e/1bf68e82912f106d.jpg.avif, jfs/t1/98428/24/51228/104872/66e92754Fafe792e6/4898ed0199d9b0e6.jpg.avif, jfs/t1/161362/24/53059/94283/6742d81aF38278647/b726933ff19cbac9.jpg.avif, jfs/t1/204594/8/51009/92994/6742d821Fef447f64/ad846cc567d14183.jpg.avif, jfs/t1/192754/7/52292/99919/6742d828F425597af/6b29840327f3cf52.jpg.avif, jfs/t1/188633/35/52644/67439/6742d9fdFc59a35bf/2463d5f11578246f.jpg.avif, jfs/t1/228615/1/27968/64474/6742dac4F5f07c293/47ea168f6f9c9c79.jpg.avif, jfs/t1/220031/33/49360/63982/6742dacaF0f94c673/893c96fad2faecee.jpg.avif, jfs/t1/188037/16/51425/66346/6742dad1Ffb5b75dc/19456041e8b2e14b.jpg.avif, jfs/t1/184515/32/52947/67936/6742db09Fb5e2dc58/16d31e7a372d1d42.jpg.avif, jfs/t1/220837/26/48404/66056/6742db10F0c5e5892/3c7b8bb0d05a64c7.jpg.avif",,,,,,28.30
10117369898581,沐驰斯顿,,2000+,沐驰斯顿配饰旗舰店,https://item.jd.com/10117369898581.html,jfs/t1/250524/37/8572/114706/66ee931dF58cf8e96/3b9e21cf6be33250.jpg.avif,"jfs/t1/82506/16/27697/125933/66ee9377F6bb11b51/d4ff7c6f5e6f8aa9.jpg.avif, jfs/t1/181438/37/47597/141394/66ee9351Fcea1b86d/aedcd0d274be72ef.jpg.avif, jfs/t1/96473/13/49391/196482/66ee9369F4f15efab/b0dbb72376f5b700.jpg.avif, jfs/t1/194414/6/47598/152301/66ee9352F1fa43249/912ecdb3d855f9af.jpg.avif, jfs/t1/227173/3/27570/187042/66ee9368Fe3ed894d/327dc69b54edbd71.jpg.avif",选择颜色                                                ,"灰米色, 粉色, 绿色","//img11.360buyimg.com/n9/s60x80_jfs/t1/82506/16/27697/125933/66ee9377F6bb11b51/d4ff7c6f5e6f8aa9.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/194414/6/47598/152301/66ee9352F1fa43249/912ecdb3d855f9af.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/96473/13/49391/196482/66ee9369F4f15efab/b0dbb72376f5b700.jpg.avif",,,,,,28.40
10085835443795,苏木佰海马毛,,2000+,SOMUBAY服饰旗舰店,https://item.jd.com/10085835443795.html,jfs/t1/55089/32/25991/115092/652cee3cF0d1cbc36/2bb6c492562edae5.jpg.avif,"jfs/t1/55089/32/25991/115092/652cee3cF0d1cbc36/2bb6c492562edae5.jpg.avif, jfs/t1/126955/32/39163/125290/65001fa8Fb638b62a/eb2101a5da651802.jpg.avif, jfs/t1/165902/3/38100/122866/65001fa8Feb779ad4/3308175715a89091.jpg.avif, jfs/t1/184226/33/36939/129508/65001fa8Fca5df5bb/827474874e49ba12.jpg.avif, jfs/t1/91827/22/38548/114075/65001fa9F3c0eb9f6/706a30425bcd2943.jpg.avif",选择颜色                                                ,"黑白[优质面料】, 蓝咖【优质面料】, 粉咖【优质面料】, WJ-1173黑色【优质面料】, WJ-1143黑色【优质面料】, 情侣款两件【优质面料】, WJ-1155米棕格纹【优质面料】, 黑白围巾+MX-62黑色帽子, WJ-1217米灰【优质面料】","jfs/t1/55089/32/25991/115092/652cee3cF0d1cbc36/2bb6c492562edae5.jpg.avif, jfs/t1/181399/34/38402/130726/65001fb3F959b7ce0/51a573b9846a9219.jpg.avif, jfs/t1/139367/26/39834/156934/65001fb8F446efa37/433480c83ef2ed2c.jpg.avif, jfs/t1/84979/27/43144/137412/652f875eFf8f7c289/98210f1aa09d0b46.jpg.avif, jfs/t1/189884/7/39838/147421/652f8766Fde790202/cc1c01de736dce02.jpg.avif, jfs/t1/226238/18/383/146147/652f8755Fe1ab0dd4/f676bdaefa52733c.jpg.avif, jfs/t1/228791/3/3511/121022/65583744Fd8e2eac0/b09380a9cb07fa5f.jpg.avif, jfs/t1/198245/24/39068/125373/65616e13Fb718fe0e/e5f8e4906a57cfb5.jpg.avif, jfs/t1/230795/39/11147/316358/6593b498F09717905/8ba3dd961ffb695c.jpg.avif",,,,,4.8,53.10
10123384079336,溥畔,,1,悦禾服饰专营店,https://item.jd.com/10123384079336.html,jfs/t1/180928/23/50762/165495/67260eabF7480f9d6/4e7d5eea20629e66.jpg.avif,"jfs/t1/180928/23/50762/165495/67260eabF7480f9d6/4e7d5eea20629e66.jpg.avif, jfs/t1/223310/17/41951/136500/6726086fF8cefc396/2229a0084626d710.jpg.avif, jfs/t1/239383/3/22452/69486/67260870F763158e4/f320c68079f5b00f.jpg.avif, jfs/t1/178842/18/51021/136893/67260872F1f61ef2c/00eaef96aa2e7906.jpg.avif, jfs/t1/183857/28/50823/174713/67260873F01e49641/0b83b9ee646df4e1.jpg.avif",选择颜色                                                ,"卡其色, 蓝咖色","jfs/t1/180928/23/50762/165495/67260eabF7480f9d6/4e7d5eea20629e66.jpg.avif, jfs/t1/183857/28/50823/174713/67260873F01e49641/0b83b9ee646df4e1.jpg.avif",,,,,4.5,35.90
