id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10089805228818,啄木鸟（TUCANO）2024,,200+,啄木鸟亚寻专卖店,https://item.jd.com/10089805228818.html,jfs/t1/228209/25/1277/89340/65406fd6F58a132fe/90817acdf7c8fe3c.jpg.avif,"jfs/t1/231550/6/1308/106168/65407004F661380de/2a9cdb7e066a4ced.jpg.avif, jfs/t1/97615/27/34881/84616/65406ff3Fde9da738/a96215dfd3e0dd8c.jpg.avif, jfs/t1/167187/21/41533/110951/65406ff6Fa6f69d37/dbc141080d075d78.jpg.avif, jfs/t1/181424/1/41568/74616/65406ff8Fd04e3405/ec474d8157d028f0.jpg.avif, jfs/t1/109006/23/41036/165090/65406ffaF6b2fcf1a/ee5bfd4a587901d0.jpg.avif",选择颜色                                                ,"黑色 立领春秋款皮衣 常规, 深棕色 立领春秋款皮衣 常规, 大气黑色 翻领春秋款皮衣 常规, 大气棕色 翻领春秋款皮衣 常规, 平板黑色 立领加绒皮衣 加厚, 平板棕色 立领加绒皮衣 加厚, 平板大气黑色 翻领加绒 加厚, 平板大气棕色 翻领加绒 加厚","//img13.360buyimg.com/n9/s60x80_jfs/t1/181424/1/41568/74616/65406ff8Fd04e3405/ec474d8157d028f0.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/237155/8/1118/89760/65406ffcF2701b0aa/ab87044823415f79.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/7265/28/23681/86701/65407000Fe1a9203a/88b014e806aa4e87.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/230983/22/1339/100505/65407002Fdc4148fc/f06ada64a9be6f09.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/231550/6/1308/106168/65407004F661380de/2a9cdb7e066a4ced.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/231381/15/1235/100501/65407007Ff4d3f554/f27755377e7ee07e.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/95664/34/29889/114144/65407009Fb54f0c10/d424c1f3039bc711.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/103306/19/38327/111844/6540700bFf53893d0/7ea8ab7680ac08fc.jpg.avif",选择尺码                                                ,"M (170), L (175), XL (180), 2XL (185), 3XL (190)",,,4.4,80.32
10081560384461,男士,,1000+,静鹤男装皮衣库小店,https://item.jd.com/10081560384461.html,jfs/t1/246333/39/24362/178974/6739d8d6Fa0a1bf7e/470f674d0b4d77f5.jpg.avif,"jfs/t1/246333/39/24362/178974/6739d8d6Fa0a1bf7e/470f674d0b4d77f5.jpg.avif, jfs/t1/212400/24/34244/132090/64bf3dd8Fef50d812/bc7767e1206d6bd8.jpg.avif, jfs/t1/161975/33/38758/169548/64bf3dd7F34ef92aa/b89a694f27939e95.jpg.avif, jfs/t1/219189/33/35156/98196/64bf3dd7Fa8ab0e2a/5645c5c2f604cb15.jpg.avif, jfs/t1/140828/32/37835/75171/64bf3dd8Fc27e9b2a/ee7a61e56da3a98f.jpg.avif",选择颜色                                                ,"春秋单款皮上衣, 加厚单件皮上衣, 春秋款套装（皮上衣+皮裤）, 加厚款套装（皮上衣+皮裤）","jfs/t1/159987/1/39077/85957/64bf3f16Ff6f1c6c4/fe75c2b61093a48b.jpg.avif, jfs/t1/212400/24/34244/132090/64bf3dd8Fef50d812/bc7767e1206d6bd8.jpg.avif, jfs/t1/178355/38/35331/108547/64bf3f61F144a22c2/d10307ca337037f2.jpg.avif, jfs/t1/246333/39/24362/178974/6739d8d6Fa0a1bf7e/470f674d0b4d77f5.jpg.avif",选择尺码                                                ,"XL码（100-120斤）, 2XL码（120-140斤）, 3XL码（140-170斤）, 4XL码（170-200斤）, 5XL码（200-230斤）",,,4.6,138.00
10119990802724,Lee Cooper美式复古,,66,Lee Cooper心达成专卖店,https://item.jd.com/10119990802724.html,jfs/t1/233064/24/27565/99863/6707f850F9ee4e716/f8ac092fe61202cc.jpg.avif,"jfs/t1/233064/24/27565/99863/6707f850F9ee4e716/f8ac092fe61202cc.jpg.avif, jfs/t1/189075/17/48957/88202/6707e123F6d69d8a3/012693dadb22e9cf.jpg.avif, jfs/t1/216440/5/44525/99064/6707e122Fcf8c5197/d35a9f347df2cef9.jpg.avif, jfs/t1/130085/12/47978/156360/6707e122F5d15bac8/823521eeb51ed7a7.jpg.avif, jfs/t1/239720/11/20292/111471/6707e121F4218bfa1/f89b532079a358d6.jpg.avif",选择颜色                                                ,"P05咖色, 032棕色, 032黑灰, 032棕色加绒, 黑灰加绒, J034黑灰, J034咖色, J034黑灰加绒, J034咖色加绒","jfs/t1/3536/34/25511/104638/6707f841F88f3dd3e/d5d6b80a9ea34e00.jpg.avif, jfs/t1/240772/15/16731/175163/6707f844F3590c48a/f7c1ece5b8b443c3.jpg.avif, jfs/t1/187168/4/48278/65502/6707f846Fab3b9b30/122836cb63ce0a69.jpg.avif, jfs/t1/199263/31/46533/183169/6707f848F39637cb5/2c711cab4859aaf5.jpg.avif, jfs/t1/246014/10/20757/84986/6707f84aF1169ef00/4d98fbc79ccdc714.jpg.avif, jfs/t1/131810/39/48201/89360/6707f84dFf7bbcaaa/4cb9b657b6de5176.jpg.avif, jfs/t1/233064/24/27565/99863/6707f850F9ee4e716/f8ac092fe61202cc.jpg.avif, jfs/t1/242841/2/20108/111782/6707f852F5959f9dc/5dfb64bb9f951a03.jpg.avif, jfs/t1/235951/4/27316/119264/6707f854F622811d5/8b32d2178e515076.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL, 4XL",,,4.9,449.00
10110700366202,罗蒙真皮,,100+,罗蒙易东专卖店,https://item.jd.com/10110700366202.html,jfs/t1/234815/17/22747/64178/66a1c1d8Fce072fad/2963cd2b86e616a6.jpg.avif,"jfs/t1/234815/17/22747/64178/66a1c1d8Fce072fad/2963cd2b86e616a6.jpg.avif, jfs/t1/16939/2/21683/63050/66a1c076F1d7e769b/3c76b4ad7aff560f.jpg.avif, jfs/t1/224219/40/22909/71011/66a1c1d4F78777c8f/99bfde57a32cac89.jpg.avif, jfs/t1/104466/25/48641/53781/66a1c1daFa8f7cebb/5b08286e588b89f5.jpg.avif, jfs/t1/45950/19/25418/141163/66a1c1deFc243e448/b0a81a32e0ce1f9e.jpg.avif",选择颜色                                                ,"黑色, 咖色","jfs/t1/234815/17/22747/64178/66a1c1d8Fce072fad/2963cd2b86e616a6.jpg.avif, jfs/t1/224219/40/22909/71011/66a1c1d4F78777c8f/99bfde57a32cac89.jpg.avif",选择尺码                                                ,"170, 175, 180, 185, 190",,,,399.00
100110411275,DESSO唐狮集团夹克外套男,,500+,DESSO京东自营旗舰店,https://item.jd.com/100110411275.html,jfs/t1/207124/16/47439/105323/672f016bF680b820c/5ad6f343ba77f128.jpg.avif,"jfs/t1/163445/22/49366/120666/672f016aFb014f536/022bb2fb1e94ff8d.jpg.avif, jfs/t1/246605/6/12752/105187/6691051cFd849b7c7/2d2c4801ade83a98.jpg.avif, jfs/t1/33712/24/21789/135746/6691051eFe29db469/6cec565de4b8732a.jpg.avif",选择颜色                                                ,"黑色, 黑色加绒, 咖啡加绒, 咖啡","//img10.360buyimg.com/n9/s60x80_jfs/t1/163445/22/49366/120666/672f016aFb014f536/022bb2fb1e94ff8d.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/112869/11/49279/48215/66f3b8caFbe731e57/83a87a47fa7b7b6e.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/181453/15/48002/51697/66f3b8c9F40885b23/9d7fb0932e648a03.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/33712/24/21789/135746/6691051eFe29db469/6cec565de4b8732a.jpg.avif",选择尺码                                                ,"M(建议90斤-110斤), 2XL(建议140斤-150斤), L(建议100斤-120斤), XL(建议120斤-140斤), 3XL(建议150斤-170斤), 4XL(建议170斤-185斤), 5XL(建议185斤-210斤)",,,5.0,142.32
10091844290679,迪伽达美式复古棕色,,1000+,迪伽达瑛瑛专卖店,https://item.jd.com/10091844290679.html,jfs/t1/208491/13/38724/52008/655c1f9aFd347d1fa/47ee8bd3b85447da.jpg.avif,"jfs/t1/173034/19/45834/46717/66f6170bF2b9a63a4/259efe8afa271bc8.jpg.avif, jfs/t1/172826/11/48204/44792/66f617d8Fe3639e2e/4719c96378765014.jpg.avif, jfs/t1/156402/1/47314/42207/66f617d8Fdb4978d0/565ce9ab3b7eef8d.jpg.avif, jfs/t1/229443/18/25409/39456/66f617d7Fbfee68c2/7788509c5ecec7e2.jpg.avif, jfs/t1/224533/17/27400/35112/66f617e4F79157d4b/2c75f21fed315964.jpg.avif",选择颜色                                                ,"HSWG-S49棕色, CLBFS-JK921黑色, BTL-5301黑色, BTL-5301棕色, WJS-W9274棕色, WJS-W9274黑色, NJN-U01绿色, NJN-U01米白, NJN-U01黑色","//img14.360buyimg.com/n9/s60x80_jfs/t1/173034/19/45834/46717/66f6170bF2b9a63a4/259efe8afa271bc8.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/248166/23/1990/110937/6597a1feF693dd586/79345762b4969be8.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/226322/3/10784/83103/6597a29eFa006d377/113567466de1005c.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/232895/27/10701/91703/6597a29dF15269a43/bce3f2bed59bc0e1.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/231723/11/11843/106417/6597a3afF81f19292/9c231d2501c226ba.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/244687/14/2233/85130/6597a3aeF100e268f/6442611fd018facf.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/243549/34/2042/107676/6597a3f0F29cbb977/4176e69a740d7953.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/224271/6/11153/125775/6597a3eeFfbe6944a/0fbb108327c84a97.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/247352/20/2108/126452/6597a3efF270ac877/60215b3119a1c287.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL",,,4.9,108.00
10111813828460,POUM 美式复古机车服,,100+,POUM深耕专卖店,https://item.jd.com/10111813828460.html,jfs/t1/91905/13/49517/40237/66b086d4F6d9cd2b0/b355ea12f71236a8.jpg.avif,"jfs/t1/231590/35/25909/48578/66b086d4Fcc3b54fd/3a5643f926ae9a72.jpg.avif, jfs/t1/230757/25/25043/93480/66b08336F250f09dd/85ebe37fd134ca7d.jpg.avif, jfs/t1/241170/1/16283/91972/66b086d3F5db09d70/abc5e5ac4ea3c29b.png.avif, jfs/t1/224798/10/24712/93773/66b08333Fe74d34bb/ce727602ec2e3520.jpg.avif, jfs/t1/232474/39/24291/121394/66b0833cFea7a1186/2840cf9de5da5097.jpg.avif",选择颜色                                                ,"QYRJ-G141棕色, QYRJ-G141米白色","//img10.360buyimg.com/n9/s60x80_jfs/t1/231590/35/25909/48578/66b086d4Fcc3b54fd/3a5643f926ae9a72.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/71429/15/28434/79733/66b08342Fa3ae81f4/7f30cb36ebab1f2f.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL",,,,129.00
10119707233116,NASA BASE美式潮牌外套男款秋冬季加绒大码宽松翻领棒球服飞行员PU,,200+,NASA BASE服饰旗舰店,https://item.jd.com/10119707233116.html,jfs/t1/101011/5/52507/188739/67051ccfF939b974c/cbd78dfddbde213c.jpg.avif,"jfs/t1/101011/5/52507/188739/67051ccfF939b974c/cbd78dfddbde213c.jpg.avif, jfs/t1/238169/38/26603/172320/67051cceF55e4073f/d12388441e3decab.jpg.avif, jfs/t1/210264/15/44657/209092/67051ccdFe0b7c3f2/1fb73b039edd1a7c.jpg.avif, jfs/t1/149550/20/43513/52888/67051ccbF357fbbfe/d69bc359093adec1.jpg.avif, jfs/t1/166215/40/49831/127850/67051ccbFa3e0c777/64849ef3fd4154c6.jpg.avif",选择颜色                                                ,"J2377灰色, J2377黑色, J2377深棕, J2377灰色-加绒款, J2377黑色-加绒款, J2377深棕-加绒款, D215灰色（连帽款）, D215卡其（连帽款）, D215紫色（连帽款）, D215灰色-加绒款, D215卡其-加绒款, D215紫色-加绒款, W112黑色（鳄鱼纹）, W112白色（鳄鱼纹）, W112蓝色（鳄鱼纹）, J2377灰色+2201黑色裤子, J2377黑色+2201黑色裤子, J2377深棕+2201黑色裤子, J2377灰色+2201灰色裤子, J2377黑色+2201灰色裤子, J2377深棕+2201灰色裤子, J2377灰色+2201白色裤子, J2377黑色+2201白色裤子, J2377深棕+2201白色裤子, J2377灰色加绒+2201黑色加绒, J2377黑色加绒+2201黑色加绒, J2377深棕加绒+2201黑色加绒, J2377灰色加绒+2201灰色加绒, J2377黑色加绒+2201灰色加绒, J2377深棕加绒+2201灰色加绒, J2377灰色加绒+2201白色加绒, J2377黑色加绒+2201白色加绒, J2377深棕加绒+2201白色加绒","jfs/t1/101011/5/52507/188739/67051ccfF939b974c/cbd78dfddbde213c.jpg.avif, jfs/t1/166215/40/49831/127850/67051ccbFa3e0c777/64849ef3fd4154c6.jpg.avif, jfs/t1/159109/20/48136/122052/67051cc8F187c8e13/724c96d822ee5642.jpg.avif, jfs/t1/162712/31/46674/207806/67051cc6F6d4c5d29/0657ba5c42213ff7.jpg.avif, jfs/t1/48194/33/26944/146981/67051cc4F061f8504/4f744abe1cc51921.jpg.avif, jfs/t1/121941/9/47631/141077/67051cc2F99f21366/94c853f7cca92a68.jpg.avif, jfs/t1/95950/16/51587/113338/670fc0d2F30a58dc4/47bc01089249ad4d.jpg.avif, jfs/t1/189095/1/49626/100173/670fc0cdF075d526d/f2bd921447361390.jpg.avif, jfs/t1/220854/32/45151/116990/670fc0ccF3ef8beb2/b0da8d34eca8a2c5.jpg.avif, jfs/t1/247843/21/21165/133869/670fc0cbFb756275d/b1e6831efc0310ca.jpg.avif, jfs/t1/218183/10/43831/127429/670fc0c9F2eb58624/8104680fe2291ec5.jpg.avif, jfs/t1/210523/19/44752/144973/670fc0c8Fa734df45/c27cc73e87684c60.jpg.avif, jfs/t1/107421/7/55168/126933/670f83b1Ffd42ad01/352fdb66d096bb07.jpg.avif, jfs/t1/236199/15/26679/126257/670f83adF3f7ee79d/2ac83dcd46e5aa2b.jpg.avif, jfs/t1/197284/1/45706/221956/670f83aaF48dd68f0/35819bc06f431752.jpg.avif, jfs/t1/132435/22/47327/130445/670f8d49F02b956f4/93e6787f90416057.jpg.avif, jfs/t1/179998/24/47852/106358/670f8d47Fd697a40e/80eb80a02e733bd1.jpg.avif, jfs/t1/6590/30/39367/111817/670f8d46F795f9192/2703c8b033ecd84d.jpg.avif, jfs/t1/241021/18/19122/145792/670f8d45F93053095/5c31a52bf9df4dca.jpg.avif, jfs/t1/135526/16/49845/121705/670f8d43F7ec36f3c/0c5c878e918c8abb.jpg.avif, jfs/t1/89247/39/50320/127164/670f8d42F80bdf75d/f1ff8afe39794f54.jpg.avif, jfs/t1/90691/4/51952/129931/670f8d41Fd12e6f63/305ceccbe02472a1.jpg.avif, jfs/t1/223366/11/45311/105844/670f8d3fF2db04ab2/f0bab4273ac70ff6.jpg.avif, jfs/t1/108442/6/53367/111303/670f8d3eFe961efc1/a7f73e8a6d0c7542.jpg.avif, jfs/t1/237906/20/23731/141081/670f8edcFa3c3ac7d/8f6cd4d5898935be.jpg.avif, jfs/t1/96282/4/53295/116954/670f8edaF2af23dc3/848392c3f67fe7ba.jpg.avif, jfs/t1/239882/21/20735/122469/670f8ed8Fc536bf8d/ffde7a9854c2ab31.jpg.avif, jfs/t1/216890/22/44695/156403/670f8ed7Fe6e968b7/4e21c33695c61b2b.jpg.avif, jfs/t1/211195/8/45814/132276/670f8ed5F928dfd98/7927d63135374da0.jpg.avif, jfs/t1/98493/30/52591/137791/670f8ed4Fa0bc3c3b/8c6bab6c741fb1f2.jpg.avif, jfs/t1/110623/28/53815/140584/670f8ed2F14a6335a/1c688b5d50b2d689.jpg.avif, jfs/t1/157319/17/49922/116457/670f8ed1F7e9c9577/4d660462e03be2ce.jpg.avif, jfs/t1/191424/10/49709/121972/670f8ecfF60ab6991/1b4838e4106a48ea.jpg.avif",选择尺码                                                ,"M （建议90-110斤）, L（建议110-130斤）, XL（建议130-150斤）, 2XL（建议150-170斤）, 3XL（建议170-190斤）, 4XL（建议190-210斤）",,,4.8,154.84
100014205647,啄木鸟（TUCANO）夹克男士纯色立领商务休闲简约时尚百搭,,2000+,啄木鸟（TUCANO）服饰京东自营旗舰店,https://item.jd.com/100014205647.html,jfs/t1/135797/15/46728/107387/66ce74faF83bc5de3/712cf7f288b873c6.jpg.avif,"jfs/t1/135797/15/46728/107387/66ce74faF83bc5de3/712cf7f288b873c6.jpg.avif, jfs/t1/20535/20/20938/190997/669734ffF9623b488/1a88296df44dbac1.jpg.avif, jfs/t1/52378/9/24817/142129/669734feF2fec81e5/1e4add350439d606.jpg.avif, jfs/t1/244802/9/15354/224061/669734feFf8a3cd2c/750ca998b801f57f.jpg.avif, jfs/t1/36123/38/21971/128367/669734fdF385b2959/a074a11f0cd252a8.jpg.avif",选择颜色                                                ,"黑色【常规】, 咖啡【常规】, 黑色【加绒】","jfs/t1/135797/15/46728/107387/66ce74faF83bc5de3/712cf7f288b873c6.jpg.avif, jfs/t1/120927/4/46043/116053/66ce74faF7389cad1/6ca590292a85593a.jpg.avif, jfs/t1/167857/38/44597/119271/67061de0Fa321f7a0/40719b488e255818.jpg.avif",选择尺码                                                ,"M（建议95斤以下）, L（建议95斤-115斤）, XL（建议110斤-130斤）, 2XL（建议125斤-140斤）, 3XL（建议140斤-155斤）, 4XL（建议155斤-170斤）",,,5.0,138.00
10095670904061,JEEP SPIRITcleanfit机车,,100+,JEEPSPIRIT金羽专卖店,https://item.jd.com/10095670904061.html,jfs/t1/244471/33/3404/166554/65a5f05fFd6e22932/9262b29f9e8d507c.jpg.avif,"jfs/t1/230315/35/12521/174215/65a5f2bcF6aae902b/0437fb1724e0b2a4.jpg.avif, jfs/t1/245946/39/3316/160670/65a5f2bfFe3bdba1d/840a54b8a796d7c0.jpg.avif, jfs/t1/242135/33/3524/174278/65a5f2c6F8ef27ff3/f16c05063f0f4ba5.jpg.avif, jfs/t1/142519/28/40649/139467/65a5f2c9Fc28f8f73/e139f85387e1c5ba.jpg.avif, jfs/t1/100395/20/46126/219013/65a5f2cfFaab7b277/ca8e45f4de34350f.jpg.avif",选择颜色                                                ,"黑色加棉, 黑色","//img11.360buyimg.com/n9/s60x80_jfs/t1/230315/35/12521/174215/65a5f2bcF6aae902b/0437fb1724e0b2a4.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/245946/39/3316/160670/65a5f2bfFe3bdba1d/840a54b8a796d7c0.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL",,,4.6,404.39
72493371875,猫人 MIIOW夹克男外套男士,,2000+,猫人 MIIOW匡虹专卖店,https://item.jd.com/72493371875.html,jfs/t1/238189/8/23115/75873/66e3f458Fea1e0cfb/a1405f4aa79239b3.jpg.avif,"jfs/t1/191264/36/42894/96569/66e91d2eF0f457e08/d779cb400ee938c9.jpg.avif, jfs/t1/135206/14/48815/133937/67146643Fc6616e35/bc3bfe3839685948.jpg.avif, jfs/t1/193211/6/47571/100420/66e91cfdFea8a8b01/a7b6860fb5fb9b58.jpg.avif, jfs/t1/239540/34/15339/91376/66e91c92F224700ba/0a3790363c4ef23c.jpg.avif, jfs/t1/135206/14/48815/133937/67146643Fc6616e35/bc3bfe3839685948.jpg.avif",选择颜色                                                ,"黑色常规款, 咖啡色常规款, 黑色加绒款","//img10.360buyimg.com/n9/s60x80_jfs/t1/191264/36/42894/96569/66e91d2eF0f457e08/d779cb400ee938c9.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/168257/3/45124/136608/67146667Fdf317921/9aa1f44de01ab97d.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/165743/35/47643/107112/66e91d2fFe3909354/71fb5905c5e0c89a.jpg.avif",选择尺码                                                ,"M（建议90-110斤）, L（建议100-120斤）, 2XL（建议135-150斤）, XL（建议120-135斤）, 3XL（建议150-165斤）, 4XL（建议165-180斤）, 5XL（建议180-200斤）, 6XL（建议200-220斤）",,,4.2,99.00
10095047520740,真维斯（Jeanswest）复古春秋季新款,,500+,真维斯优优专卖店,https://item.jd.com/10095047520740.html,jfs/t1/43203/37/23684/40115/66ac802dFb416bb78/9cafd9b5292759ee.jpg.avif,"jfs/t1/43203/37/23684/40115/66ac802dFb416bb78/9cafd9b5292759ee.jpg.avif, jfs/t1/46563/12/24933/44887/66ac802cF332c72a8/f99cfd8ee3438817.jpg.avif, jfs/t1/68604/23/25204/145701/66ac802cFca550fec/152954e5ac553347.jpg.avif, jfs/t1/44624/29/24977/28640/66ac802cFfb1a853c/d7af5ce29d531d55.jpg.avif, jfs/t1/70099/25/27277/37811/66ac802cF08c65281/35365ef03225c28f.jpg.avif",选择颜色                                                ,"JK80黑色, 907黑色, 907灰色, 907棕黄, 8898黑色, 609黑色, 609咖啡, 609棕黄, 609枣红, 2281黑色, 2281咖色, 2281土黄, 2281亮黄, 907黑色加绒, 907灰色色加绒, 907棕黄加绒, JK85黑色, JK86黑色","jfs/t1/43203/37/23684/40115/66ac802dFb416bb78/9cafd9b5292759ee.jpg.avif, jfs/t1/243161/29/21520/69873/6724b831F9c9db853/1003655920d898d6.jpg.avif, jfs/t1/162521/29/50836/89557/6724b64bF9a1e820b/8547b2da82643d19.jpg.avif, jfs/t1/164841/18/52561/86258/6724b64aF62efdbb2/9910812c6871df42.jpg.avif, jfs/t1/32789/1/22560/90167/66ac8086F38eb6a5c/3dcccbeabcf65348.jpg.avif, jfs/t1/230590/18/25244/93459/66d558e4F43ad05ea/c320e364649f6707.jpg.avif, jfs/t1/235699/38/25090/102904/66d559d1F55fa0695/8f74a52894b4f493.jpg.avif, jfs/t1/52267/18/26392/124512/66d558e4F5ee4f2d7/7bec13d5c1bd7acb.jpg.avif, jfs/t1/70721/24/27493/108870/66d558e3F1a951766/8a4c58ba3941fa83.jpg.avif, jfs/t1/161270/27/46578/124577/66b33b4cF0d232f9c/507fc3dec15f59f3.jpg.avif, jfs/t1/235368/12/24203/144275/66b33b4eF5bb8b60a/6e058cdb1eafc9a2.jpg.avif, jfs/t1/20744/24/22931/155385/66b33b4dFb778f71b/6bac6886e2c70697.jpg.avif, jfs/t1/43843/9/23915/143319/66b33b4cFdb55016f/7f2a9af0c40dc951.jpg.avif, jfs/t1/155705/4/50834/139923/6724bc97Fc16ccefa/fd0b84f4492a89d0.png.avif, jfs/t1/156274/25/50210/127585/6724bc98Fe1fbf88f/569d9e6ec1da4919.png.avif, jfs/t1/130194/36/47816/161517/6724bc95Fdd623bc6/9991f719f9170d17.png.avif, jfs/t1/65851/22/28453/99661/66b43feeF5bde1ed2/2b8ddde9fc7d23b6.jpg.avif, jfs/t1/14607/35/22426/100387/66b44059F7908992f/d1ce9b5abb47ee4a.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL",,,,149.00
10113063982216,OEMG美式做旧,,200+,OEMG男装旗舰店,https://item.jd.com/10113063982216.html,jfs/t1/8448/37/26427/85063/66bf1e87Fa8380418/905497bb24b9f5a0.jpg.avif,"jfs/t1/45218/1/26856/97967/66c333edFe283b262/24a303f35470f9a1.jpg.avif, jfs/t1/50875/17/33638/93917/66c333ebF10a41a25/5629e3895ce7ffde.jpg.avif, jfs/t1/74788/3/27108/99529/66c333e3Fdb913a7e/8963e2f10341d95f.jpg.avif, jfs/t1/74527/18/26496/116147/66c333e0Fcafda0a8/d6d8e684fde7851f.jpg.avif, jfs/t1/228490/3/24470/107088/66c333e7Fe6ddd15f/0ef55c28cd8e3d51.jpg.avif",选择颜色                                                ,"灰色, 棕色, DSA102-CD2055黑色, DSA102-CD2055卡其, DSA102-Q2125黑色, DSA102-Q2125杏色, DSA102-Q2555黑色, DSA102-Q2555咖色, DSA102-Q2555蓝色, DSA102-Q2555杏色, DSA102B -HY641黑色, DSA102B -HY641绿色, DSA102B -HY642黑色, DSA102B -HY642咖啡色, DSA102B -HY642杏色","//img11.360buyimg.com/n9/s60x80_jfs/t1/45218/1/26856/97967/66c333edFe283b262/24a303f35470f9a1.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/74527/18/26496/116147/66c333e0Fcafda0a8/d6d8e684fde7851f.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/168051/21/39444/42762/64fab7a4Fc85f961d/483902100e76f47f.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/151225/10/30435/70138/64fab79cF12b50cb8/845ae04be5932312.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/160265/26/40607/47406/64eae182F839b458d/4e9766a07948dff8.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/170791/21/40690/55397/64eae187Ffbdd5dec/19dd5f355981e809.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/98592/26/43468/93401/66c5a41dF6e8afd8e/45447f3c4e6a2895.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/24000/36/22583/135064/66c5a421F09cb3475/927552470b60923c.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/159327/24/44771/73569/66c5a422F55e95568/57064efa123eb075.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/35343/20/23430/100583/66c5a420F52961042/76b39706c0ba52b8.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/130840/37/41262/150947/66c5ba2eF57ec7dc9/0a760e8840393555.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/233949/2/24693/190470/66c5ba31F5d60cf1a/d564b5c95404158e.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/166330/9/30828/117315/66aca1cbF4433a4f4/69b2d8bb5ce966c2.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/232952/1/22469/103854/66c5ba40Fad93bbbf/6df0d1831002f664.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/230793/4/26013/122044/66c5ba3cF65f9f42e/60dad3e72071a194.jpg.avif",选择尺码                                                ,"M [建议90-110斤], L [建议110-125斤], XL [建议125-140斤], 2XL [建议140-160斤]",,,,178.32
