id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10027153983128,亚瑟士ASICS男,,10万+,ASICS官方旗舰店,https://item.jd.com/10027153983128.html,jfs/t1/184957/22/55247/81857/674b34d8F2f1d7bc4/bb2c9296ead63212.jpg.avif,"jfs/t1/181371/39/54053/75975/67507aecF0df2e5ec/57430fc9a31d297a.jpg.avif, jfs/t1/179583/15/3253/158549/60989ca0E7103a1c4/9d0f4fbb5a05df1f.jpg.avif, jfs/t1/106085/27/44777/284699/64f1c418Fb8d9de3c/ba33d1ae8b19ed06.jpg.avif, jfs/t1/114382/7/41122/280524/64f1c418Fd66ce1f1/007e20a16b84811b.jpg.avif, jfs/t1/120641/17/40270/269345/64f1c418Fb803a764/794d7f5d313c8f56.jpg.avif",选择颜色                                                ,"灰色/灰色, 灰色, 黑色/金色013, 褐色/深蓝, 黑色/黑色, 白色/蓝色, 白色/银色, 灰色/蓝色, 米白色/蓝色, 灰色/深灰色, 黑色/白色","jfs/t1/181371/39/54053/75975/67507aecF0df2e5ec/57430fc9a31d297a.jpg.avif, jfs/t1/174449/14/51123/85905/67507af0Fb2fa6d7c/e73049e040fe136b.jpg.avif, jfs/t1/217573/5/51728/104295/67507af3F7a6776ab/f8fce04fabfcba6c.jpg.avif, jfs/t1/199848/28/50944/93434/67507af4F8e24212b/a1a0261d66dd652e.jpg.avif, jfs/t1/198327/12/52557/89883/67507aedFb6cc90af/5d73b3bdeec90584.jpg.avif, jfs/t1/100974/11/39677/71056/67507aeeF0b8d8e6a/0e5391d42755771a.jpg.avif, jfs/t1/216452/14/49701/92609/67507af6F71375307/19d56ad4472e7021.jpg.avif, jfs/t1/248118/12/27309/85959/67507af7Fd3e49aeb/62662ff839e6e397.jpg.avif, jfs/t1/195619/37/53380/83784/67507af8F7a898420/3cb8e50b79920242.jpg.avif, jfs/t1/199323/25/51950/84475/67507af9Ffd63b2ba/4ecac2233b1b4400.jpg.avif, jfs/t1/239902/12/27374/85526/67507afaF072066f7/1cc148cc986e291e.jpg.avif",选择尺码                                                ,"39, 39.5, 40, 40.5, 41.5, 42, 42.5, 43.5, 44, 44.5, 45, 46, 46.5, 47",,,,387.05
100047672156,回力（Warrior）官方,,2万+,回力Warrior京东自营旗舰店,https://item.jd.com/100047672156.html,jfs/t1/201941/40/46626/155975/671c72f4Fb1dc8c3d/292701d02cf0bf89.jpg.avif,"jfs/t1/201941/40/46626/155975/671c72f4Fb1dc8c3d/292701d02cf0bf89.jpg.avif, jfs/t1/177644/22/49649/143088/671c72f5F64033a9f/4aabfeb0defc016c.jpg.avif, jfs/t1/217991/30/45745/178350/671c72f7Fa374335f/54bb31792cd17063.jpg.avif, jfs/t1/126112/17/51618/136975/671c72f8F598294dc/4b24a1dbb916b826.jpg.avif, jfs/t1/244746/23/21443/117768/671c72f9F45448c38/975e9af6d441d5b2.jpg.avif",选择颜色                                                ,"米色-主图款, 白色-主图款, 黑色-主图款","jfs/t1/201941/40/46626/155975/671c72f4Fb1dc8c3d/292701d02cf0bf89.jpg.avif, jfs/t1/183567/17/50435/125839/671c4ceeFac2c5fa4/c3ab9bcc5322e6bd.jpg.avif, jfs/t1/200355/34/47156/140408/671c4d02Fd0684ce1/e7e0c38eee85b6d7.jpg.avif",选择尺码                                                ,"38码, 39码, 40码, 41码, 42码, 43码, 44码",,,5.0,89.90
100110433367,鸿星尔克男,,2000+,鸿星尔克京东自营旗舰店,https://item.jd.com/100110433367.html,jfs/t1/243718/17/27157/135178/675022a0F14282af3/b9289dcd5bb76837.jpg.avif,"jfs/t1/243484/15/24810/135503/67505728F5a929433/63709dbe1e84bcb4.jpg.avif, jfs/t1/176170/19/43840/120593/66f36d08F4102a594/8b7ffa61b157f055.jpg.avif, jfs/t1/240330/37/19101/119070/66f36d08Fb48e5c05/2c84324b5167a30a.jpg.avif, jfs/t1/174363/35/47619/96592/66f36d09Fae811848/6427873300888c23.jpg.avif, jfs/t1/177152/33/47135/163349/66f36d09F23ebf6a0/b35da52268cfe9f3.jpg.avif",选择颜色                                                ,"正黑/微晶白, 正黑/碳灰/箐灰, 循环灰/铜青色/正黑, 微晶白/鼠尾草叶, 正黑","jfs/t1/243484/15/24810/135503/67505728F5a929433/63709dbe1e84bcb4.jpg.avif, jfs/t1/208668/4/50351/119108/67505735F1cdbe217/83c8ece90ae28e48.jpg.avif, jfs/t1/150996/36/36471/105922/67505725Ff70ae226/b91d534c6edfa126.jpg.avif, jfs/t1/248485/8/27474/119619/67505738F98ab1999/db0bc2b1fc8cb1fb.jpg.avif, jfs/t1/192348/5/56392/149286/6750573aF184cee80/0367549ca5148493.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44, 45",,,5.0,159.00
10085838705422,李宁（LI-NING）透气跑步鞋秋冬季新款轻质男,,1万+,木木三运动专营店,https://item.jd.com/10085838705422.html,jfs/t1/207051/8/45087/154649/670dc15aFe46ae799/902c5c196e219d61.jpg.avif,"jfs/t1/207051/8/45087/154649/670dc15aFe46ae799/902c5c196e219d61.jpg.avif, jfs/t1/217997/14/44091/113438/670dc1c7F2c406eae/78801f2c339bd204.jpg.avif, jfs/t1/130076/13/48448/179474/670dc215Fd344c4c7/f845e6d058a3373c.jpg.avif, jfs/t1/99382/33/53320/120226/670dc224Fed77517e/df5073f687670a45.jpg.avif, jfs/t1/183290/27/49694/99972/670dc258F4c0cbb16/e50aca15df514789.jpg.avif",选择颜色                                                ,"标准黑/标准白(推荐) 软弹舒适, 黑色 （软弹舒适）, 黑色/白色 （软弹舒适）, 标准黑/雾霾灰（皮革+网面）, 黑色/耀橙色(SOFT), 标准黑（皮面秋冬）, 黑色（皮面秋冬）, 标准黑/标准白（皮面秋冬）, 标准白/荧光星耀紫（赤兔6）, 黑色（越影） 减震回弹, 标准白/岛屿蓝（赤兔6）, 浅石灰（吾适5Slite V2）, 云雾白（吾适5Slite V2）, 黑色（吾适5Slite V2）, 标准白（吾适5S lite2.0）, 黑色（易适FLEX）, 标准白-4（赤兔6）, 标准白-1（赤兔6）, 新基础黑/基础白 （网面透气）, 标准黑 （大网面透气）, 标准白 （大网面透气）, 标准白/水滴灰（越影） 减震回弹, 标准白/渌波绿（越影） 减震回弹","jfs/t1/207051/8/45087/154649/670dc15aFe46ae799/902c5c196e219d61.jpg.avif, jfs/t1/174380/36/44108/68721/66160697Ffb9b81ed/8a60b80bfdadfa84.jpg.avif, jfs/t1/182684/4/49870/157974/670dc2adF4215cec5/afd8f566353cf23d.jpg.avif, jfs/t1/3552/2/25789/136804/67077b75Fe9a8b4ac/717343f35c2106a4.jpg.avif, jfs/t1/198559/26/46841/55675/67077be9F22e25739/0e01b3f143968657.jpg.avif, jfs/t1/187681/18/49395/78962/670e13d0F9eba583c/83ab91b1e07dbe77.jpg.avif, jfs/t1/219491/2/45607/160656/6721c5ebF741dcd85/3feb310127fc2385.jpg.avif, jfs/t1/99985/29/51814/113497/670e12eeFc3a286e0/643a2f96ef5b867c.jpg.avif, jfs/t1/196646/16/49160/137522/67077f9bFcc94074d/1e491b333e4df75f.png.avif, jfs/t1/87551/2/37488/123614/663876bfF5bb6f76f/fb0837f16843ddb5.jpg.avif, jfs/t1/233402/40/26657/104862/67077e47Ff43dd9e2/b12880388eff8996.jpg.avif, jfs/t1/168478/8/49289/265366/67077ccaF5d8af3d1/446e2ecf0096bb08.jpg.avif, jfs/t1/180866/36/49776/41707/67077cbcFa2908ffa/ac81c2cc6902ac4a.jpg.avif, jfs/t1/184995/22/48908/57252/67077c6cFf9ca2f4e/e76bbb825e3813c4.jpg.avif, jfs/t1/216376/14/43384/52262/670e1a0fF63f11fb7/dca215625aa97498.jpg.avif, jfs/t1/194766/30/49277/89850/670e2ebcF6c396772/db08c5ba4c060a14.jpg.avif, jfs/t1/186653/20/46708/120460/6663d26bF7571b20a/154b009d85761e85.jpg.avif, jfs/t1/249742/32/11046/107375/6663d1fcF1d41b0ff/4b0572a1c297c8a8.jpg.avif, jfs/t1/187827/28/44007/147099/6618f9d3Fe2cae9d5/8ec83acce338cb51.jpg.avif, jfs/t1/195591/29/36501/261540/65e56a40F357740ef/2b2f370fa50d2eb4.jpg.avif, jfs/t1/92841/27/45740/139925/65e569a6Ff322220f/8e0ec2825f4672bd.jpg.avif, jfs/t1/210680/13/42720/87897/66387eb5Fd2d8ac00/410a0bf6a7139e5c.jpg.avif, jfs/t1/234886/22/17441/97931/66387f06Fa342d61d/724adc2b11ea5428.jpg.avif",选择尺码                                                ,"39.5, 39, 40, 41, 41.5, 43, 42, 43.5, 44, 45",,,4.9,133.00
10067774017352,鸿星尔克（ERKE）老爹,,5000+,鸿星尔克（ERKE）展劲专卖店,https://item.jd.com/10067774017352.html,jfs/t1/193432/33/47052/183151/667d2fceF0de1a463/236e68bcebf55c52.jpg.avif,"jfs/t1/193432/33/47052/183151/667d2fceF0de1a463/236e68bcebf55c52.jpg.avif, jfs/t1/249848/11/14642/225079/668cd315F23819eeb/59cd2bedb10343b7.jpg.avif, jfs/t1/20838/21/21354/257615/668cd314F42690090/3fabd4c338055d17.jpg.avif, jfs/t1/6390/17/34847/182819/668cd313F51e355ad/c4f23c4071dadb00.jpg.avif, jfs/t1/236851/15/21036/252460/668cd312Fc6b3650f/bfee383d4f58d7ee.jpg.avif",选择颜色                                                ,"蛋奶灰/正黑, 蛋奶灰/正黑【加绒款】, 暖亚麻/灰墨蓝, 暖亚麻/灰墨蓝【加绒款】, 正黑/深冷灰, 浅烟咖/布朗石【凤求凰皮面】, 橡树色/麦芽浅棕【凤栖梧皮面】, 苍野灰/正黑【凤求凰皮面】, 暖雾灰【凤求凰皮面】, 微晶白/焦糖黄棕【天骄】, 正黑/碳灰【天骄】, 暖亚麻/松霜绿【天骄】, 微晶白/冰块蓝【吴烟3.0】, 微晶白/苍野灰【吴烟3.0】, 微晶白/白露灰【吴烟3.0】, 一度灰/碳灰2239, 橡芽白/藏深蓝2239, 正黑（3137）, 苍野灰/榛果色 2101, 浮岩灰/暖雾灰2101, 正黑/微晶白2101, 正黑 【云逐跑鞋】, 浮岩灰/摩卡棕【云逐跑鞋】, 暖雾灰/橡树色【云逐跑鞋】","jfs/t1/193432/33/47052/183151/667d2fceF0de1a463/236e68bcebf55c52.jpg.avif, jfs/t1/148230/14/50413/196335/67404acdFe8fc079a/7acdda212466ce6c.jpg.avif, jfs/t1/109566/2/45235/107750/650c020fFc5e68a1d/e37aaadb1deec17a.jpg.avif, jfs/t1/181184/20/54345/140383/67404ae3Fd485f0ad/17071b93b5a34f65.jpg.avif, jfs/t1/96662/25/20482/97135/64128bafFc69c50c5/5a03bcd42f4181f9.jpg.avif, jfs/t1/14015/12/39096/157709/66f25593F2ccf9e89/e6b1f97c5a87f908.jpg.avif, jfs/t1/155905/34/47126/115353/66ed3e99Ff05502d6/926507373540ef87.jpg.avif, jfs/t1/185031/1/47947/158580/66f25218F243214cd/b515a25c8b60bedf.jpg.avif, jfs/t1/243321/17/18847/103687/66f25243F90f3ad21/605519f69c22094f.jpg.avif, jfs/t1/95080/30/46742/109148/66b3127cF5fcfdb1b/35c77f28e75305a6.jpg.avif, jfs/t1/66279/16/28297/93789/66b3128aF984600fe/84d63ecf4c1405f7.jpg.avif, jfs/t1/225569/9/11003/116342/66b3129aF2d000092/168197349f044448.jpg.avif, jfs/t1/160628/22/44533/85154/662755eeFa20d9072/000ceb23e220853b.jpg.avif, jfs/t1/225130/2/21571/89937/66b3278fF82fffe4e/06960beb04a44b8a.jpg.avif, jfs/t1/120657/25/43465/97335/6627560bF581a2bc4/e915235eda92f5c5.jpg.avif, jfs/t1/134737/11/40859/106434/65b21862F0ff001bf/6308671899b46320.jpg.avif, jfs/t1/99672/25/43653/98588/65b2027bFb015def4/24cd1ae3044e3da5.jpg.avif, jfs/t1/164484/34/39046/130586/64e5c219F531f5ec8/c056ccd87f291970.jpg.avif, jfs/t1/249434/3/13799/106204/6684b449F1edd01a2/b426d43de576ea1c.jpg.avif, jfs/t1/246623/19/13976/106677/6684b493F2a5bdda2/58f140eb1be60779.jpg.avif, jfs/t1/192678/22/39928/85162/6684b484Ff698bd86/e6b087ba92dbedee.jpg.avif, jfs/t1/226112/37/25168/125038/66ed248aF3127e936/7e76c935d9d502f9.jpg.avif, jfs/t1/77452/26/29551/150620/66ed24aeFc638fefb/2b34a3762106f68a.jpg.avif, jfs/t1/248814/3/19357/146080/66ed24c9Fbd30dc9d/c3206fdca2c49f79.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,4.9,219.00
10103750189079,adidas「波波,,5000+,adidas官方旗舰店,https://item.jd.com/10103750189079.html,jfs/t1/247074/1/25307/49385/6745b790Fec117de6/bb351032504cf886.jpg.avif,"jfs/t1/217156/7/51888/49914/67530582Fa60f8d7e/4c7da67f80dd7d28.jpg.avif, jfs/t1/165659/22/47593/37363/6708e160Fbc4109d8/921401f2b0c7f942.jpg.avif, jfs/t1/168561/4/48850/46374/6708e160F90fb69c5/cbd682c35950eeb9.jpg.avif, jfs/t1/246673/19/16883/145843/6708e161F8bfe4647/d37548bba3b0bd92.jpg.avif, jfs/t1/164328/35/47157/154994/6708e161F8f6f4932/601678575ce33f47.jpg.avif",选择颜色                                                ,"黑色/白色, 卡其色/灰棕色/银色, 卡其色/灰棕色/银色JS3024","jfs/t1/216432/18/51714/61246/675313bdF3c44db42/043272d9cd2cb8d4.jpg.avif, jfs/t1/223429/25/47287/113733/675308c6Fa68c2b23/c9da17f6b1329c56.jpg.avif, jfs/t1/217156/7/51888/49914/67530582Fa60f8d7e/4c7da67f80dd7d28.jpg.avif",选择尺码                                                ,"35.5, 36, 36.5, 37, 38, 38.5, 39, 40, 40.5, 41, 42, 42.5, 43, 44, 44.5, 45, 46, 46.5, 47, 48, 49",,,,269.00
100010560687,361°,,100万+,361度京东自营旗舰店,https://item.jd.com/100010560687.html,jfs/t1/192376/26/53463/72807/6745e9cdF9f28a8f8/21d50fe03a9614c0.jpg.avif,"jfs/t1/108187/31/35724/54429/66a8bc35F03c64b78/dcae103b15f82191.jpg.avif, jfs/t1/167704/2/5091/95403/660385f7Fc7c96908/779ba41805452f9d.jpg.avif, jfs/t1/237197/25/14363/170358/660385f7F6265fd7c/31f3fb1b9cfe1f04.jpg.avif, jfs/t1/224037/15/29960/123442/660385f7Ff6ed21d1/ce0b290c0f4dc436.jpg.avif, jfs/t1/245448/19/6570/149190/660385f9Ff46b56f4/02ee587570f742df.jpg.avif",选择颜色                                                ,"烟灰/361度白, 午夜蓝/361度白, 曜石黑/361度白, 曜石黑/宇宙灰, 361度白/曜石黑","jfs/t1/51087/38/25105/64447/66a8bbebFfd00c054/2ebe52046137dfb5.jpg.avif, jfs/t1/82828/6/26841/63145/66a8bbebF2c701591/c5b11afbba450687.jpg.avif, jfs/t1/231512/7/24377/50456/66a8bbedF55eaf584/80abc1ebea77c0b7.jpg.avif, jfs/t1/108187/31/35724/54429/66a8bc35F03c64b78/dcae103b15f82191.jpg.avif, jfs/t1/21394/18/21732/48494/66a8bc39F3ba4eeb7/c9a3cea1bc78ccd7.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44, 45, 46",,,5.0,99.00
100154601336,骆驼（CAMEL）板鞋女舒适百搭,,0,骆驼女鞋京东自营官方旗舰店,https://item.jd.com/100154601336.html,jfs/t1/154877/6/45888/200767/674e7f0bF3514dcab/2f5a0c694e087282.jpg.avif,"jfs/t1/240147/24/26743/245131/674fd9f9F33352d2e/296224509457e819.jpg.avif, jfs/t1/243972/8/19362/306069/674e7849F09ebd31f/0cdd7b3c4530bcfc.jpg.avif, jfs/t1/186165/15/55078/103279/674e7848Fab029b00/eeb8a471de8d136a.jpg.avif, jfs/t1/217592/16/51037/88298/674e7848Ff6ce8e2d/984df51bfc31a99b.jpg.avif, jfs/t1/222510/6/50935/81126/674e7849Ffb124ad2/d6e25398a72c3cb7.jpg.avif",选择颜色                                                ,"红色, 粉色, 白/黑, 黄/黑, 咖/粉, 杏/银, 白/银","//img11.360buyimg.com/n9/s60x80_jfs/t1/227187/40/30755/293493/674fda0bF97697e93/8ed48efb5381ec11.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/149272/12/48035/335546/674fd9d0F41b11e59/40a67bf742a5fc05.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/219335/24/50095/244632/674fda19Fd95f9e43/d8b59c78c2c68171.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/240147/24/26743/245131/674fd9f9F33352d2e/296224509457e819.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/198421/1/39965/231516/674fda33Fb28f1cd7/4b67cbaffb801f86.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/249667/29/27400/139560/674fda4eFc879627d/8af8624e30bbe032.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/190431/30/51976/165918/674fd9acF567ac425/9fb48640e5fd96bf.jpg.avif",选择尺码                                                ,"35, 36, 37, 38, 39, 40",,,5.0,274.00
100058551760,回力（Warrior）官方男,,2万+,回力Warrior京东自营旗舰店,https://item.jd.com/100058551760.html,jfs/t1/195892/8/38165/122976/6553da76F68a4437a/03e305c33789f6c2.jpg.avif,"jfs/t1/195892/8/38165/122976/6553da76F68a4437a/03e305c33789f6c2.jpg.avif, jfs/t1/201969/31/38062/89651/6553da77F54f6c9cd/e045b48771e9df41.jpg.avif, jfs/t1/227542/12/3429/173223/6553da75Fed2b27fb/b5919ba9728f2fde.jpg.avif, jfs/t1/237612/12/2836/151174/6553da75F4d2a90a0/d594f7042fed04c5.jpg.avif, jfs/t1/194155/22/42487/132044/6553da76F340a382c/b3f54f961f2db4c1.jpg.avif",选择颜色                                                ,"米橘0967, 白蓝0967, 白黑0967, 黑绿0967, 米黑绿0967【皮面升级款】, 米橘0967【皮面升级款】, 白蓝0967【皮面升级款】","jfs/t1/195892/8/38165/122976/6553da76F68a4437a/03e305c33789f6c2.jpg.avif, jfs/t1/242918/26/25546/112122/67416ce1F457b8e0a/dd2a6a2715811fef.jpg.avif, jfs/t1/90784/35/40811/100841/6553dab2F319e5412/03bd48663b84b723.jpg.avif, jfs/t1/189435/40/52531/144881/67416deeF772e4d74/e0c5eb792b4223ab.jpg.avif, jfs/t1/235919/30/2927/141841/6553dc8cF0b474d19/cadf1abef3ecc258.jpg.avif, jfs/t1/186055/4/42995/129823/6553dc51F8d2f9166/5d4086f644ffdf24.jpg.avif, jfs/t1/224558/9/3660/113940/6553dcc2F0a24307e/5da10ef7cb874a2c.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,5.0,119.90
10092482502515,新百伦男,,2万+,新百伦景榆专卖店,https://item.jd.com/10092482502515.html,jfs/t1/161080/35/51748/109760/67203ee6F8f7a5258/6cb9ea2a466dd129.jpg.avif,"jfs/t1/161080/35/51748/109760/67203ee6F8f7a5258/6cb9ea2a466dd129.jpg.avif, jfs/t1/234257/16/5013/113885/6565fdf4F4e447930/433fe04156450f4d.jpg.avif, jfs/t1/231346/33/4675/106232/6565fdf4F81885eeb/6c10ff4f6f4f1fc2.jpg.avif, jfs/t1/233011/31/5119/102224/6565fdf3F21520477/d24a23c5179602a9.jpg.avif, jfs/t1/228809/12/4913/87282/6565fdf3F77ee3c6c/c8585d24c4bce92f.jpg.avif",选择颜色                                                ,"574灰蓝升级版, 574灰蓝, 574米灰藏青升级版, 574米灰藏青, 574米白升级版, 574米白, 574黑色升级版 升级版, 574黑色, 574炭灰橘升级版, 574樱花绿 升级版, 574海军蓝升级版, 574中灰 升级版, 574灰白升级版, 574灰白, 574灰黑升级版, 574灰黑, 574炭灰棕升级版, 574炭灰棕, 574咖啡色升级版, 574咖啡色, 574深兰红升级版, 574深兰红, 574白灰红升级版, 574贝桃粉 升级版","jfs/t1/244504/37/22286/88577/67203f35F5f8405c2/cf54e2f428437bdd.jpg.avif, jfs/t1/161080/35/51748/109760/67203ee6F8f7a5258/6cb9ea2a466dd129.jpg.avif, jfs/t1/216256/11/46083/88267/67203f33Fd035a375/2579df4eb08e8f12.jpg.avif, jfs/t1/183059/11/50512/118905/67203ee4F4733b5f1/59fcdd759ecb368b.jpg.avif, jfs/t1/153341/35/45266/94375/67203f33F477c4b5f/45e5b139cdbb7021.jpg.avif, jfs/t1/181544/2/49262/102112/67203ee5F6f4dbd40/7a779420165502c8.jpg.avif, jfs/t1/195378/28/50271/73501/67203f37F504d7cc6/0601d2cf9988c980.jpg.avif, jfs/t1/163874/16/48316/96954/67203ee8Fe6d3dccd/fc2cc71f5e809a5d.jpg.avif, jfs/t1/240057/29/20660/106964/67203f32F599af3c6/dbe5e24e29aba566.jpg.avif, jfs/t1/217834/2/46379/105989/67203f31Ffb805e85/23dca154d05c62b6.jpg.avif, jfs/t1/105686/13/54394/88369/67203f38F8408f652/833d938b9c5a9517.jpg.avif, jfs/t1/171646/12/49326/90179/67203f30F41696439/a0b229657527496f.jpg.avif, jfs/t1/249104/35/22482/75209/67203f36Fdb167b35/dcf2f22dc60d6bb5.jpg.avif, jfs/t1/164353/1/50240/98855/67203ee8F40e15c75/24490a8a920b51fa.jpg.avif, jfs/t1/94862/15/54553/84240/67203f36F3d18746c/92ec52ca0147fba7.jpg.avif, jfs/t1/192758/11/50002/106997/67203ee7Ffc54592b/2e2ab70235422ef8.jpg.avif, jfs/t1/207708/30/45520/96853/67203f31F40cb500d/e54f17891e58040d.jpg.avif, jfs/t1/216506/15/45697/118479/67203ee2Fded73b20/11b2459beed43df7.jpg.avif, jfs/t1/179054/23/39409/96582/6565cd1fFffbf2d84/7d0b158775d97605.jpg.avif, jfs/t1/225712/37/5637/115902/6569e3eaF04763239/3c73f0b21524c7b5.jpg.avif, jfs/t1/233918/28/4851/101997/6565cd1eF14750eff/d1711dff7de2cb06.jpg.avif, jfs/t1/233515/31/4846/119678/6569e3e9Fd8170edc/04e0be5f7e326825.jpg.avif, jfs/t1/108031/16/53614/89595/67203f39F2a3750e3/c2689b08537fa553.jpg.avif, jfs/t1/225568/39/9635/99193/67203f38F397e11cd/df2acc27efc7b596.jpg.avif",选择尺码                                                ,"35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46",,,4.6,94.00
100111706467,361°运动,,2万+,361度京东自营旗舰店,https://item.jd.com/100111706467.html,jfs/t1/191817/32/55222/102873/67503402Fc7928135/118497911d7cd65e.jpg.avif,"jfs/t1/191817/32/55222/102873/67503402Fc7928135/118497911d7cd65e.jpg.avif, jfs/t1/75566/29/26942/83178/66c6e3faF8caad7fc/0ea837e5af35fb73.jpg.avif, jfs/t1/90268/18/44777/186045/66c6e3fbF0519af9d/3b664d8ccc89df2e.jpg.avif, jfs/t1/25675/24/21864/114561/66c6e3faF59ba0b57/c63d436ccccaca5c.jpg.avif, jfs/t1/232130/12/25596/82907/66c6e3fbF8b9414bd/a6af41488ed7b0df.jpg.avif",选择颜色                                                ,"羽毛白/燕麦奶(网面), 羽毛白/曜石黑(网面), 燕麦奶/羽毛白(网面), 曜石黑/银白色(网面), 羽毛白/光子灰(网纱), 羽毛白/燕麦奶(网纱), 羽毛白/生态绿(网纱), 羽毛白/燕麦奶(革网), 曜石黑/烟灰(革网), 羽毛白/燕麦奶(加绒), 曜石黑/烟灰(加绒)","jfs/t1/217402/29/51557/117526/675033e3F7622deae/5a83dbfa1ef4db84.jpg.avif, jfs/t1/191267/5/51795/104869/675033fbF45259f5c/e570b43c4cb0731c.jpg.avif, jfs/t1/205606/10/50982/112250/675033e8F3cf54911/3cd7b985d296fdcf.jpg.avif, jfs/t1/171788/10/52838/109181/67503415Fcc5526de/194d3c396fa57574.jpg.avif, jfs/t1/242373/30/25430/165795/675033f8Fb4b3c600/4f75fcd93e10511b.jpg.avif, jfs/t1/217402/7/51439/163669/675033e5F212dc9bc/5a83dbfa1ef4db84.jpg.avif, jfs/t1/250124/20/20745/137195/675033e7F7688d077/784ed147cee0b498.jpg.avif, jfs/t1/191817/32/55222/102873/67503402Fc7928135/118497911d7cd65e.jpg.avif, jfs/t1/210387/39/49891/100982/6750340fFb1b22a68/39d21cea1f196d62.jpg.avif, jfs/t1/207568/26/49535/97761/675033eeF0412c876/099d33bf2ed89c45.jpg.avif, jfs/t1/207134/17/50061/124682/67503405F97bec86b/a2b3d2cfd39a4a39.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44, 45",,,5.0,139.00
10114233687433,回力官方男,,2000+,回力官方旗舰店,https://item.jd.com/10114233687433.html,jfs/t1/219843/2/49193/135752/6739805cF7f5371e4/2a24a41a6216f47e.jpg.avif,"jfs/t1/219843/2/49193/135752/6739805cF7f5371e4/2a24a41a6216f47e.jpg.avif, jfs/t1/4645/11/23385/113243/66cc231eF329d2183/b9b0240fc74637c9.jpg.avif, jfs/t1/227644/19/26433/120440/66cc231bF360b2232/58f3776fda6fbad9.jpg.avif, jfs/t1/77854/1/28318/164972/66cc231bF3f39156a/0f6170b67b8420c9.jpg.avif, jfs/t1/95693/25/43581/162659/66cc231bFad864a9c/c7cdbb2dda6fb624.jpg.avif",选择颜色                                                ,"黑色, 卡其棕, 黑色潮流款/1963(加绒）, 棕色潮流款/1963(加绒）, 黑色经典款/0553(加绒）, 棕色金典款/0553(加绒）, 卡其色/0501(加绒）, 黑色/0501(加绒）, 灰色/0501(加绒）, 黑色/0335(加绒）, 卡其色/0335(加绒）, 灰色/0335(加绒）, 卡其/1039, 黑色/1039, 灰色/1039, 黑色/0501, 卡其色/0501, 灰色/0501","jfs/t1/219843/2/49193/135752/6739805cF7f5371e4/2a24a41a6216f47e.jpg.avif, jfs/t1/36212/23/24300/183846/66cc21ecF3a5770eb/bc6cfdec9ecc56d8.jpg.avif, jfs/t1/172143/16/50917/120798/673c3364F9ccc9b1b/f4e6bcc8297e344e.jpg.avif, jfs/t1/244663/35/25051/209251/673c3391Ff7694cfc/39a598969288a47a.jpg.avif, jfs/t1/198055/30/49818/135560/673c345eF69d850c9/d5e510cd5112a9bf.jpg.avif, jfs/t1/211422/19/48460/150955/673c3472Ffbcf7ee6/4b847302f290e870.jpg.avif, jfs/t1/100338/24/53622/209012/67049561F0271fe5b/fdfaa025ab4b62bd.jpg.avif, jfs/t1/164775/30/49174/199636/6704962cF32cdd625/271e6b826be27c3f.jpg.avif, jfs/t1/124750/37/48662/190546/67049594Fc42401ec/8c15d9c4ade74092.jpg.avif, jfs/t1/180141/20/40160/182759/6537592eF8a9048ed/a54be144344f07cf.jpg.avif, jfs/t1/229111/24/12297/159716/659dfbe8Fd4025303/9b8742b141a9b01c.jpg.avif, jfs/t1/230124/32/3478/131565/655813cdFa93eb580/f71f232c4c80d59c.jpg.avif, jfs/t1/110015/39/38217/240903/65581936F18554636/61557c53cfa34663.jpg.avif, jfs/t1/191233/23/36081/108156/64f2899bFe33c1e96/ceab8be7e5d3afa1.jpg.avif, jfs/t1/127506/27/34122/132490/64f28954Fc96c0142/c55186e38e636061.jpg.avif, jfs/t1/143688/22/27784/152677/630438b0Eb1972e5e/02c55671fc026d53.jpg.avif, jfs/t1/189468/40/37630/169858/6552d304F83e51019/95d2162522670d60.jpg.avif, jfs/t1/41464/9/18567/181903/630438a7Ebed7c056/f113f7cd53b98072.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,,99.00
