id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10119357410668,NEW OR MODE韩系英伦中长款毛呢大衣男秋冬季新款痞帅,,100+,NEW OR MODE旗舰店,https://item.jd.com/10119357410668.html,jfs/t1/110828/18/54071/145569/670113f5F07ee4c7c/23558e32158a4d5a.jpg.avif,"jfs/t1/247951/34/20680/120610/6707b4daF647d5177/853a11b973fba617.jpg.avif, jfs/t1/127531/22/49953/80918/6707b4dcF14c8ae26/8b08fa2aa10fdc3f.jpg.avif, jfs/t1/168431/21/32705/123108/6707b4deF481de9f6/99ba5f98fa94c15d.jpg.avif, jfs/t1/172631/39/46482/94725/6707b4e0F3d8e5b1a/863fdf7971ee5ffd.jpg.avif, jfs/t1/87739/6/52324/113347/6707b4e2F554da321/e484cb3cbba64a7d.jpg.avif",选择颜色                                                ,"深灰色, 黑色, 白色, 藏青色, 酒红色, 咖啡色, 深灰色 加棉款, 黑色 加棉款, 白色 加棉款, 藏青色 加棉款, 酒红色 加棉款, 咖啡色 加棉款","//img13.360buyimg.com/n9/s60x80_jfs/t1/247951/34/20680/120610/6707b4daF647d5177/853a11b973fba617.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/127531/22/49953/80918/6707b4dcF14c8ae26/8b08fa2aa10fdc3f.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/168431/21/32705/123108/6707b4deF481de9f6/99ba5f98fa94c15d.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/172631/39/46482/94725/6707b4e0F3d8e5b1a/863fdf7971ee5ffd.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/87739/6/52324/113347/6707b4e2F554da321/e484cb3cbba64a7d.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/165586/8/48991/152986/6707b4e6F25652c0f/6fb0b4490d1771ae.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/179959/28/49452/121522/6707b4ebFd8684d01/0ca479cf42149f9c.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/185352/6/49654/81775/6707b4ecFee9a9885/bb967c25e47e3302.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/90083/25/48172/124157/6707b4e9Fbfa373c8/a66ae0638264c7f0.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/176242/7/45508/95456/6707b4f1F50391ae4/bde477235e9d59ff.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/203968/3/45608/113514/6707b4f3F86b77ec6/aae04a397231cf98.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/189523/13/48186/153561/6707b4efF9bfdf0c6/f32040006b5beb82.jpg.avif",选择尺码                                                ,"S, M, L, XL, 2XL, 3XL, 4XL, 5XL",,,,166.50
100134592756,稻草人（MEXICAN）,,500+,稻草人男装服饰京东自营专区,https://item.jd.com/100134592756.html,jfs/t1/95416/11/47349/38939/66c3fd4dFd7b5b22a/177ba46f8c9cf15c.jpg.avif,"jfs/t1/9326/6/27600/71194/66cc424aF480f294f/28fa84fc97b0e73f.jpg.avif, jfs/t1/83261/3/26945/28073/66cc4246Fc8c88052/584c4b8c1c8454c3.jpg.avif, jfs/t1/90022/23/41582/108680/66cc4245F5d614be7/7bfb3a10b5dd89d6.jpg.avif, jfs/t1/134723/17/45875/51176/66cc424aFb435cc96/59b83632b5ee98d0.jpg.avif, jfs/t1/223665/36/35989/53608/66cc4249Fcad7be6f/63ef50e95f61df15.jpg.avif",选择颜色                                                ,"黑色, 卡其","//img11.360buyimg.com/n9/s60x80_jfs/t1/9326/6/27600/71194/66cc424aF480f294f/28fa84fc97b0e73f.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/246206/35/16736/77804/66cc41c1Fffb5c211/69eee79a7707071d.jpg.avif",选择尺码                                                ,"S, M, L, XL, 2XL",,,5.0,139.00
10121762463971,炸街日系,,2000+,京喜自营官方店,https://item.jd.com/10121762463971.html,jfs/t1/179802/27/54139/44406/674edfbbFe6730683/e6b20f1bbff616f2.jpg.avif,"jfs/t1/212184/28/50105/44390/6751b0feF52866542/3895ae7ed1f37346.jpg.avif, jfs/t1/17034/35/21906/37686/67184bedFc1ec016b/b62f36ab1eb14599.jpg.avif, jfs/t1/104536/21/47481/77923/67184bedFbad58873/62ddacf3c131fca9.jpg.avif, jfs/t1/93789/9/52709/65363/67184beeFa5020fb4/7cc7145a21480c80.jpg.avif, jfs/t1/210174/35/46180/25642/67184bf0F807a4bc9/501fccaf2f54904b.jpg.avif",选择颜色                                                ,"卡其色, 绿色, 黑色","jfs/t1/212184/28/50105/44390/6751b0feF52866542/3895ae7ed1f37346.jpg.avif, jfs/t1/219271/25/51247/82445/6751b0fcF3959e5a4/734a1934e0815bd5.jpg.avif, jfs/t1/208913/26/49899/46633/6751b101F5ce88156/68c97f295a8028ff.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL",,,5.0,54.90
10039412270520,佘曼莱毛呢大衣女学生2024秋冬季韩版百搭中长款呢子,,5000+,佘曼莱旗舰店,https://item.jd.com/10039412270520.html,jfs/t1/237485/13/12631/69944/65ae227cF9707f905/3bcceafdb5deb4c4.jpg.avif,"jfs/t1/237485/13/12631/69944/65ae227cF9707f905/3bcceafdb5deb4c4.jpg.avif, jfs/t1/162334/40/22116/266524/6175129aEa1678227/c223b464ea8c0ab8.jpg.avif, jfs/t1/211534/15/6726/126510/6177a61cE80316214/5f0744ea47ccf3a1.jpg.avif, jfs/t1/156125/3/27077/102961/6175129aE74776130/f3861bd7da44ec3a.jpg.avif, jfs/t1/212536/33/1737/345330/6175129cEb0e12acb/ad9f5a7e2ca54f48.jpg.avif",选择颜色                                                ,"2188黑色【夹棉款】, 深棕色【夹棉款】, 米灰色【夹棉款】, 黑色【夹棉款】, 2188燕麦色【夹棉款】, 2188灰咖色【夹棉款】","jfs/t1/237485/13/12631/69944/65ae227cF9707f905/3bcceafdb5deb4c4.jpg.avif, jfs/t1/191669/1/30510/77699/63748e82E35f2bddd/cfde22dc7635767d.jpg.avif, jfs/t1/156125/3/27077/102961/6175129aE74776130/f3861bd7da44ec3a.jpg.avif, jfs/t1/162334/40/22116/266524/6175129aEa1678227/c223b464ea8c0ab8.jpg.avif, jfs/t1/160400/30/42307/69795/65ae1fabFb1fb1d5f/5e76c6c7acdda2bb.jpg.avif, jfs/t1/234200/39/12140/94533/65ae1eb0Fd9314f63/be682ad5965b471a.jpg.avif",选择尺码                                                ,"S【80-90斤】, M【90-105斤】, L【105-115斤】, XL【115-125斤】, 2XL【125-140斤】, 3XL【140-150斤】",,,4.7,130.83
100089289024,德玛纳仿麂皮绒外套秋西装领直筒长袖双排扣收褶,,200+,德玛纳（dme）京东自营旗舰店,https://item.jd.com/100089289024.html,jfs/t1/99765/5/44574/290735/66e82668F42bccffa/3a3f0b6bb0a366d5.jpg.avif,"jfs/t1/16756/9/40600/274111/66e82670F28684215/5f0f3b7113f4b628.jpg.avif, jfs/t1/225699/19/25927/244608/66e82675Fa5e3b942/7016ddf9adc49cdb.jpg.avif, jfs/t1/39552/29/24484/308531/66e8267eFf661728c/5a6918def4a3d67a.jpg.avif, jfs/t1/155806/22/44549/195332/66e82685F4ac1f681/5075242eafbde8aa.jpg.avif, jfs/t1/164305/32/48225/204621/66e8268dF0a93a34d/4f1c74a29a131374.jpg.avif",选择颜色                                                ,"皮粉, 海湾蓝","//img14.360buyimg.com/n9/s60x80_jfs/t1/133566/22/45617/292825/66e826b7Fd7804070/dbce2ef11911b7bd.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/16756/9/40600/274111/66e82670F28684215/5f0f3b7113f4b628.jpg.avif",选择尺码                                                ,"S, M, L, XL",,,5.0,305.00
10084806480241,罗蒙（ROMON）秋冬季毛呢大衣男加厚,,500+,罗蒙宸益专卖店,https://item.jd.com/10084806480241.html,jfs/t1/160882/36/40859/102493/64f1c434Fa0d21132/3ce73a9defa9cc96.jpg.avif,"jfs/t1/160882/36/40859/102493/64f1c434Fa0d21132/3ce73a9defa9cc96.jpg.avif, jfs/t1/125167/2/36356/94750/64f1c3f2F54129fa6/3c063bfbb7ec9cc7.jpg.avif, jfs/t1/195355/35/38096/120502/64f1c392Fe9a23183/8a99bc92cce9ea5f.jpg.avif, jfs/t1/169807/40/41400/79656/64f1c3f5Fa492bf40/4d2a1386754d530c.jpg.avif, jfs/t1/172358/19/41513/65535/64f1c3f7Fd6c76860/52b276c1e0dd9f66.jpg.avif",选择颜色                                                ,"黑色, 灰, 麦棕色, 黑色(加棉), 灰(加棉), 麦棕色(加棉)","jfs/t1/125167/2/36356/94750/64f1c3f2F54129fa6/3c063bfbb7ec9cc7.jpg.avif, jfs/t1/122426/24/40525/58816/64f1c3f9F628182ad/182551b419747972.jpg.avif, jfs/t1/142973/24/38306/143098/64f1c401F5e246a72/204258f8d0e43d8b.jpg.avif, jfs/t1/160882/36/40859/102493/64f1c434Fa0d21132/3ce73a9defa9cc96.jpg.avif, jfs/t1/106588/10/44391/70815/64f1c437Fb0470d76/2a99e50a6ce4bca2.jpg.avif, jfs/t1/103700/28/43978/143981/64f1c43aF2dcdb0a0/ccb5a86d4298fad9.jpg.avif",选择尺码                                                ,"S 体重100-120斤, M 体重120-140斤, XL 体重160-180斤, L 体重140-160斤, 3XL 体重200-220斤, XXL 体重180-200斤",,,,390.20
10087085817515,JEEP SPIRIT,,200+,JEEPSPIRIT金羽专卖店,https://item.jd.com/10087085817515.html,jfs/t1/117443/23/43566/113995/651562a7F7470a222/b124006b876c2d09.jpg.avif,"jfs/t1/181223/35/39180/89161/65156300F7caabbfd/9d45bfa1bb42ff1c.jpg.avif, jfs/t1/190741/2/38960/59755/651562dbFc22521ec/728b557382488a39.jpg.avif, jfs/t1/117995/28/43823/54032/651562ddF8f79b732/f79ffd5bfa847084.jpg.avif, jfs/t1/75957/36/24663/61516/651562dfF32445609/65031dcbaac3e8fe.jpg.avif, jfs/t1/205682/39/35665/61563/651562e3Fc2faab3b/a35fc61f01bf8f18.jpg.avif",选择颜色                                                ,"黑色, 卡其色, 黑色-F994款, 卡其色-F994款, 军绿色-F994款, 黑色-F174款, 卡其色-F174款, 军绿色-F174款, 深灰色-F174款, 黑色-加棉加厚, 卡其色-加棉加厚, 黑色加棉加厚-F994款, 卡其色加棉加厚-F994款, 军绿色加棉加厚-F994款, 黑色加棉加厚-F174款, 卡其色加棉加厚-F174款, 军绿色加棉加厚-F174款, 深灰色加棉加厚-F174款","//img10.360buyimg.com/n9/s60x80_jfs/t1/190741/2/38960/59755/651562dbFc22521ec/728b557382488a39.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/205682/39/35665/61563/651562e3Fc2faab3b/a35fc61f01bf8f18.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/115077/17/41776/54962/651562e7F28095f2b/56d80bf078fd9477.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/96229/2/42336/64256/651562e9F86db6cef/2b0eba770f3fbf1a.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/199043/33/36178/69904/651562ecF40da748d/6cfa716b32ad13fb.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/153508/7/29910/65186/651562eeF31d2253c/066cc4518ba53629.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/167961/32/38993/81313/651562f1Fd24f61c0/5c79ff92f6ceec78.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/139488/20/39632/67335/651562f3Fb70da3d1/0d6c302846d57df7.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/94060/18/31712/79540/651562f4F774634ba/1bf36c6f8cd56e44.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/16316/23/21269/71620/651562f6F46f21c37/6a105212c89172d5.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/89615/38/43891/73352/651562f9Faf1be163/13e31918cc6d68e5.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/223537/8/30755/70090/651562faFfe3a66f1/f07fb24bf47b7f82.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/189082/8/39014/78321/651562fcF45172d64/409f4dc97c76f269.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/177305/35/39241/75715/651562feFaaeaf75e/19921220c42aba61.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/181223/35/39180/89161/65156300F7caabbfd/9d45bfa1bb42ff1c.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/109286/24/48140/75948/65156301Fe9c1aae8/7b410bcaaf4ee6e1.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/183048/20/38794/68197/65156304F3f34203e/e228d931414240c6.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/177287/22/38806/82212/65156306Fe9ff1f69/96267f1019f7d84f.jpg.avif",选择尺码                                                ,"M -120斤, L 130-150斤, XL 150-170斤, 2XL 170-190斤, 3XL 200-240斤",,,4.6,339.18
10042634640024,马登工装 美式休闲撞色巴尔玛肯,,5000+,马登男装旗舰店,https://item.jd.com/10042634640024.html,jfs/t1/151817/28/29405/85690/6745f4e6Fea4d7c86/878054ae125194f8.jpg.avif,"jfs/t1/179825/29/54762/95116/67532784F15754863/2246cfcdd941eb60.jpg.avif, jfs/t1/140709/1/25058/193147/61c419adE10e8a01d/f4ff62031d3ad830.jpg.avif, jfs/t1/210622/35/13727/147437/61c419aeE6d004119/130ec15370b06900.jpg.avif, jfs/t1/174894/7/24781/159491/61c419aeE248b05a9/a466d5cd75a81cbf.jpg.avif, jfs/t1/163622/4/23311/238004/61c419acE824750ac/1856ca35837bc7e5.jpg.avif",选择颜色                                                ,"军绿色, 藏青色","jfs/t1/179825/29/54762/95116/67532784F15754863/2246cfcdd941eb60.jpg.avif, jfs/t1/220500/7/51958/142873/67532787F4b223a59/8c43049b65e66625.jpg.avif",选择尺码                                                ,"M, L, XL",,,4.9,229.90
10037284491041,HOUQIYE,,5000+,海妍男装专营店,https://item.jd.com/10037284491041.html,jfs/t1/106742/10/37573/81130/65255700F276dd46d/7660b62678ddf83f.jpg.avif,"jfs/t1/215045/14/14045/383083/6222e4feEdeebfc2a/1874d5403407cf86.jpg.avif, jfs/t1/130771/3/23736/370612/6222e500E2485b2e0/1aef4fb46f424908.jpg.avif, jfs/t1/92869/24/22671/389080/6222e50aE0a3d8fbd/1c03ce5f5e16664d.jpg.avif, jfs/t1/221789/35/12195/377583/62235942E2fa5258b/7f33dde1f3a386f6.jpg.avif, jfs/t1/103574/8/25134/386912/6222e4ffEdc117a2b/ee1bf7818f54eb8f.jpg.avif",选择颜色                                                ,"F847灰色常规, F847黑色加绒, F847卡其色加绒, F847灰色加绒, F55黑色无帽常规, F994卡其色常规, F55米白色无帽常规, F55深灰色无帽常规, F994黑色常规常规, F994军绿色常规, F994卡其加棉, F994军绿加棉, F994黑色加棉, F080黑色常规, F080黑色加棉, F080米白色常规, F080米白色加棉, F933黑色（呢料）, F933卡其色（呢料）, F933咖啡色（呢料）, F847黑色常规, F2068黑色, F847卡其常规, F2068米白色, F2068黑色加棉, F2068米白加棉, MX998黑色, MX998灰色, MX998黑色加棉, MX998灰色加棉, F768黑色, F768咖啡色, F999黑色, F999咖啡色","//img14.360buyimg.com/n9/s60x80_jfs/t1/172641/9/30821/58988/635757e5E7196ad4b/eb65c91d06a76b2b.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/70128/34/22450/71098/63574c30E2d448a7e/b41e41affb751ff0.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/212447/36/21826/69676/63574c31E879e9ed9/2c97a1660c7b459c.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/129847/21/27860/84414/63574c33E95c75165/fb5cd136a0a36f71.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/122550/26/24755/407418/6222e40eEe0ff1cdd/bc31bac73f4fc9ad.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/215045/14/14045/383083/6222e4feEdeebfc2a/1874d5403407cf86.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/100551/39/25236/394527/6222e40dEf06cf2b6/6000d0d3c2fca1ca.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/134854/4/23929/477847/6222e40cE744894d7/255d8d650712799f.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/165969/37/28611/352481/6222e4ffEc78b101c/8f9e6ac508233504.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/130771/3/23736/370612/6222e500E2485b2e0/1aef4fb46f424908.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/103193/13/23258/420037/6222e502E6ed4d375/c66e59c8b7115ad6.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/103574/8/25134/386912/6222e4ffEdc117a2b/ee1bf7818f54eb8f.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/92869/24/22671/389080/6222e50aE0a3d8fbd/1c03ce5f5e16664d.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/116275/4/23057/350421/6222e505E2cf45a43/fcb72ed8badbb4ca.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/110872/30/20746/384562/6222e500Ed491839e/d879f2da2a2764e3.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/100109/36/24252/354798/6222e500E7791e420/d7709097f6375c88.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/106042/6/24593/395502/6222e501E5961459e/4fbc8b24c38fa0dc.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/7266/39/23460/51978/651d3095F937aa286/4123308a26b8c70a.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/96837/28/30439/67512/651d3096F62c0facd/bbf27682801e687b.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/159536/29/40463/101255/651d3097Fa0c57995/eba90b02d19d8c33.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/196680/32/30031/56590/63574d27E2d5c594f/6793f79fc0f8fb34.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/91797/18/39782/160543/651d325cF3b795f95/17566505a305d3f3.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/10462/13/20072/63834/63574cc3Ed4f50d5b/fffdfeff43b89926.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/93349/4/46936/241467/651d32a6F5cfbdd55/b35c2f9211a4ad09.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/222377/40/28002/187375/651d325fFa8804ad2/9d0ccfd614a88360.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/222348/12/28067/96242/651d325dF08f5944f/6a2732882eff1701.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/90995/25/35964/16065/65430311Faaf53d0f/66986be7c7adf901.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/199679/35/37422/18546/65430313F921d5c67/40baade812fcba8e.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/237858/20/2130/29568/654aeea6F81b0c67a/8b1fe22baeb4c62c.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/95377/19/46007/31725/654aeeb9Fd78289a6/3dc000469ee802e1.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/241349/37/16268/46041/66e058ceF2edb65da/02185ccc378784a7.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/149943/5/43941/59255/66db30d6Fd57cdc11/883637d224128bfa.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/89596/10/44017/187083/6529facfFeece25b5/f32979fd187d1d40.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/232387/4/18/280040/652d5505F401d74a2/30f0d2f0810394a5.jpg.avif",选择尺码                                                ,"M（100-120斤）, L（120-140斤）, XL（140-160斤）, 2XL（160-175斤）, 3XL（175-185斤）, 4XL（185-200斤）, 5XL（200-220斤）",,,4.7,136.00
10081999050166,NODE SPORTS品牌联名山系潮牌冲锋衣男女秋冬季户外连帽防风夹克外套 727咖啡色（B） XL（建议150-170斤）,,1000+,NODE SPORTS服饰旗舰店,https://item.jd.com/10081999050166.html,jfs/t1/231625/3/13123/76148/65a743ceFa32acfd2/f42a4cefdd085d5c.jpg.avif,"jfs/t1/231625/3/13123/76148/65a743ceFa32acfd2/f42a4cefdd085d5c.jpg.avif, jfs/t1/247666/17/3403/68965/65a746f9Fe2d5d0d2/b293c150cdc3f58f.jpg.avif, jfs/t1/135924/9/39252/142738/6530cdf3Fc2cc226d/d7dac74d2b881f2f.jpg.avif, jfs/t1/210264/30/34768/44427/6517c6efF2a14af19/1fb73b039edd1a7c.jpg.avif, jfs/t1/104611/18/34457/56280/64c63700Fae1b5c31/fb6f46b5f984ddc1.jpg.avif",选择颜色                                                ,"727咖啡色（B）, 727果绿（B）, 727黑色（B）, 727墨绿（B）, 727浅卡其（H）, 8727黑色(加棉加厚)（B）, 8727果绿(加棉加厚)（B）, 8727深咖啡(加棉加厚)（B）, 8727墨绿(加棉加厚)（B）, 727咖啡B+1566白色H(卫衣配小码), 727墨绿B+1566白色H(卫衣配小码), 727黑色B+1566白色H(卫衣配小码), 8727浅卡其(加棉加厚)（H）, 727卡其H+1566白色H(卫衣配小码), 727咖啡B+1566黑色B(卫衣配小码), 727墨绿B+1566黑色B(卫衣配小码), 727卡其H+1566黑色B(卫衣配小码), 727黑色B+1566黑色B(卫衣配小码), 727咖啡B+K821黑裤(裤配大一码), 727咖啡B+K821灰裤(裤配大一码), 727墨绿B+K821黑裤(裤配大一码), 727墨绿B+K821灰裤(裤配大一码), 727黑色B+K821黑裤(裤配大一码), 727黑色B+K821灰裤(裤配大一码), 727卡其H+K821黑裤(裤配大一码), 727卡其H+K821灰裤(裤配大一码), 【外套+上衣】两件自由搭配, 【外套+裤子】两件自由搭配","jfs/t1/231625/3/13123/76148/65a743ceFa32acfd2/f42a4cefdd085d5c.jpg.avif, jfs/t1/160582/7/41094/69068/65a7444fFaa6c4f69/1e06e046576462fb.png.avif, jfs/t1/234308/11/12529/77380/65a7445aF4fceaf02/34ed47468f23cd33.jpg.avif, jfs/t1/246701/36/3434/74801/65a7447cF22b66982/4bc55a515707eb07.jpg.avif, jfs/t1/232072/6/12678/83577/65a74486F60bdd58b/0d5fc9d54fd1c74e.jpg.avif, jfs/t1/241293/31/3017/88659/65a74494F36647cae/8739ec778dcc7d70.jpg.avif, jfs/t1/61299/28/23858/95308/65a7449eF76ec8f21/2e6b96d749b307f5.jpg.avif, jfs/t1/126189/22/41700/84399/65a744a8F2d8afea1/eccb9c512cfe7b29.jpg.avif, jfs/t1/249913/14/3335/82197/65a744bbF6ca9b3a3/f9c357aede328b44.jpg.avif, jfs/t1/244399/38/3582/93047/65a744f7F9d7885ec/0cdf8affd8590cdb.jpg.avif, jfs/t1/248595/19/3240/76728/65a74503Fbfa2445e/7bfe8e06dc8f4c0a.jpg.avif, jfs/t1/245486/21/3460/80138/65a7450dFc31c5fa9/27666cc9762c14a7.jpg.avif, jfs/t1/225916/33/12176/86796/65a744b1F251e96d4/70fab493d0e471ab.jpg.avif, jfs/t1/228536/40/12066/85383/65a7451aF3ad1597d/1360a5be50b3f388.jpg.avif, jfs/t1/99457/5/44383/95862/65a74521F980e1d98/8b854349eddc6aef.jpg.avif, jfs/t1/6001/20/28078/79615/65a7452aF67f2d51d/7b2a0b22f89cb76f.jpg.avif, jfs/t1/247190/1/3344/88218/65a7453bF11df081e/9a16a3e635bba676.jpg.avif, jfs/t1/122132/37/37203/82932/65a74532F96a59494/79cfc48f3419e76e.jpg.avif, jfs/t1/107846/7/35924/94899/65a74549F080a903e/0b08e48d45074787.jpg.avif, jfs/t1/249180/17/3356/103735/65a7454fF7015559b/bf7b70443595a025.jpg.avif, jfs/t1/247548/12/3301/77411/65a7455aFd3cd24f3/e22cba9bdfc92f3d.jpg.avif, jfs/t1/243293/16/3201/87559/65a74562F58512cc0/ed7796d14630ce31.jpg.avif, jfs/t1/233506/19/11665/81613/65a7456dF69a68f61/334a1ca474bfda4b.jpg.avif, jfs/t1/10673/8/22379/90976/65a74573Fe1d2362a/c00b05d0c979a29e.jpg.avif, jfs/t1/119759/23/39316/85761/65a7457bF0c0c9399/26910196fac2d8aa.jpg.avif, jfs/t1/246269/32/3402/96632/65a74586F64a641e5/879c15e86f5a6760.jpg.avif, jfs/t1/192580/15/40667/71881/6542104bFb90cbe30/e4512cb92534dc2e.jpg.avif, jfs/t1/225745/2/3462/74095/65544086Fd7be68c5/185d84c91f0faa0a.jpg.avif",选择尺码                                                ,"S（建议80-110斤）, M（建议110-130斤）, L（建议130-150斤）, XL（建议150-170斤）, 2XL（建议170-190斤）, 3XL（建议190-210斤）",,,,268.00
100104533225,罗蒙（ROMON）冲锋夹克男女户外运动登山服连帽外套防风防水,,5000+,罗蒙（ROMON）服装京东自营旗舰店,https://item.jd.com/100104533225.html,jfs/t1/249770/17/11442/92206/666a4e18F315a7184/2224d3f309521506.jpg.avif,"jfs/t1/248372/26/11361/98956/666a4eedF97f173e4/6e4e019566a6162a.jpg.avif, jfs/t1/225973/5/20328/114202/666a4ef0Fc6d2f5eb/092363d3e082efc0.jpg.avif, jfs/t1/247407/14/10291/101162/666a4ef0F6736f997/9b72d71b780f856e.jpg.avif, jfs/t1/247900/18/11317/105497/666a4eefF2c3b91c1/76ee08b8b605ef07.jpg.avif, jfs/t1/241582/23/11441/111357/666a4eeeFb71682b6/dad18f3b72c81078.jpg.avif",选择颜色                                                ,"黑色-男女同款, 浅卡其-男女同款, 紫色-男女同款, 果绿色-男女同款, 墨绿色-男女同款","//img14.360buyimg.com/n9/s60x80_jfs/t1/247407/14/10291/101162/666a4ef0F6736f997/9b72d71b780f856e.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/241582/23/11441/111357/666a4eeeFb71682b6/dad18f3b72c81078.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/248372/26/11361/98956/666a4eedF97f173e4/6e4e019566a6162a.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/225973/5/20328/114202/666a4ef0Fc6d2f5eb/092363d3e082efc0.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/247900/18/11317/105497/666a4eefF2c3b91c1/76ee08b8b605ef07.jpg.avif",选择尺码                                                ,"S(建议100斤-120斤), M(建议120斤-140斤), L(建议140斤-160斤), XL(建议160斤-180斤), 2XL(建议180斤-200斤), 3XL(建议200斤-220斤)",,,5.0,135.00
