id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10122887940497,【爆品衬衣】2024正式长袖,,2000+,京喜自营官方店,https://item.jd.com/10122887940497.html,jfs/t1/185479/30/54515/31470/674ee227F0822e3ea/3699b4eb40446bb1.jpg.avif,"jfs/t1/150264/38/46473/31516/6751b34cF13e2d159/847531939082a472.jpg.avif, jfs/t1/184445/2/49827/19311/6721dea2F7592a6c5/053ed139f2cd432c.jpg.avif, jfs/t1/107837/28/55567/23807/6721dea1F315c6664/09ae54a0577c8359.jpg.avif, jfs/t1/85564/9/47340/24647/6721dea2Fe6d73eb3/ee69c5b92512036c.jpg.avif, jfs/t1/187841/14/50771/31781/6721dea3Fd7eed0cf/7c1f2f44332e0d18.jpg.avif",选择颜色                                                ,"C054衬衫黑色-FX, C054衬衫白色-FX, C054衬衫深灰色-FX","jfs/t1/216113/35/51403/28738/6751b34aFc11c997f/7f5cc6d043355e5e.jpg.avif, jfs/t1/150264/38/46473/31516/6751b34cF13e2d159/847531939082a472.jpg.avif, jfs/t1/191719/21/54026/30641/6751b34bFbf406bde/fdd6fac819cd294e.jpg.avif",选择尺码                                                ,"M【建议85-100斤】, L【建议100-115斤】, XL【建议115-130斤】, 2XL【建议130-145斤】, 3XL【建议145-160斤】, 4XL【建议160-180斤】, 5XL【建议180-200斤】",,,5.0,19.99
10105694799609,猫人（MiiOW）男士长袖,,2000+,猫人MIIOW服装旗舰店,https://item.jd.com/10105694799609.html,jfs/t1/246627/39/20819/71082/670c09cdF8e98893a/23dcd003c4075d0f.png.avif,"jfs/t1/235973/15/18048/64291/665edc44F98b19b58/057265a0233faef3.jpg.avif, jfs/t1/240067/22/10575/56727/665edc45F18349267/eb6fc37810e642f7.jpg.avif, jfs/t1/235204/12/18753/146416/665edc47F2a9c22e3/72be2e1efec61eb5.jpg.avif, jfs/t1/224880/7/17525/63308/665edc48Fbdba224a/623f8d72dd40fae7.jpg.avif, jfs/t1/232414/22/17915/96436/665edc4aF6a624ead/bb7536aa2788f354.jpg.avif",选择颜色                                                ,"浅蓝, 白色, 绿色, 杏色, 深灰","//img14.360buyimg.com/n9/s60x80_jfs/t1/235973/15/18048/64291/665edc44F98b19b58/057265a0233faef3.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/235776/15/27749/32896/670c09d0Fefd21ba8/da7c97d790ac275a.png.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/241764/35/16546/67916/670c09d5Fcdeec43b/6ebee7c4e3260b60.png.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/206772/13/45678/50178/670c09d8F50ab0beb/7303bbe2da1a3231.png.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/140230/27/44471/59084/670c09dbFaf28a2fd/27e61dc81e9a3986.png.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL, 4XL",,,,88.90
100076172397,HLA海澜之家长袖,,1万+,海澜之家京东自营旗舰店,https://item.jd.com/100076172397.html,jfs/t1/217921/35/33807/50149/6566dcd2Ffdeda5c6/98a7a89103a476d2.jpg.avif,"jfs/t1/228775/22/5085/71517/6566e16fF77d33625/96de4515eec7cf6a.jpg.avif, jfs/t1/182580/35/41102/29477/6566e175Fc30ae116/f5e29cdbbd82544e.jpg.avif, jfs/t1/195818/24/43104/8038/6566e172Fb9a29aaa/705aaf08beb21d69.jpg.avif, jfs/t1/225726/4/5418/135765/6566e171F7d51b19e/61d95437f5fb34ac.jpg.avif, jfs/t1/234342/11/5325/59176/6566e171Fb05430f5/713c43f763a7ce72.jpg.avif",选择颜色                                                ,"浅蓝（净色）(17), 黑色（净色）(18), 漂白（净色）(16), 漂白（净色）(39), 浅蓝（净色）(40), 黑色（净色）(41)","//img10.360buyimg.com/n9/s60x80_jfs/t1/143803/5/40444/98916/6566e1efFbdfcc2dd/7e810eedc8ef5172.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/227808/30/5239/76845/6566e129F508acede/9a116b6f3f46a54f.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/231407/14/5011/72047/6566e12dF4ea36736/14e93fd0e719e26c.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/228775/22/5085/71517/6566e16fF77d33625/96de4515eec7cf6a.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/228841/12/5141/88106/6566e1e5F49bd6e45/1aa1c850feed7a20.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/88233/16/31474/63311/6566e1ecFfaf3b503/ff79104748456378.jpg.avif",选择尺码                                                ,"160/80A(37)推荐54-58kg, 165/84A(38)推荐58-63kg, 170/88A(39)推荐63-68kg, 175/92A(40)推荐68-74kg, 175/96A(41)推荐74-80kg, 180/100A(42)推荐80-86kg, 180/104A(43)推荐86-92kg, 180/108A(44)推荐92-98kg, 185/112A(45)推荐98-104kg",,,5.0,108.00
10079952734278,商务免烫白色长袖,,2000+,景澄Jcheng优选经营部,https://item.jd.com/10079952734278.html,jfs/t1/162381/28/38150/53967/64a96e38Fe704d7fb/380a10ea8d713fab.png.avif,"jfs/t1/146889/12/36662/73850/64a6829dF242840af/e57dcf469be3620f.png.avif, jfs/t1/203199/22/36487/62965/64a682a8Fb6e74473/e6bc41fdd27170a1.jpg.avif, jfs/t1/214182/10/33147/54644/64a682acFdff7c081/83962b94fd7e9950.jpg.avif, jfs/t1/171895/16/38848/64354/64a682afF0c8baed5/97d7b2b11fc1ad5e.jpg.avif, jfs/t1/123270/39/41022/73850/64a682c9Fb7b56b64/6ae436e5bc31b735.png.avif",选择颜色                                                ,"白色(精品大码) 长袖, 蓝色(精品大码) 长袖, 黑色 常规 (精品大码)长袖, 大红色本命年(精品大码) 长袖, 潮流黄色(精品大码) 长袖, 白色(短*袖)可备注发其他颜色, 蓝色(短*袖)可备注发其他颜色, 白色无口袋(竹纤维) 常规 长袖, 白色加绒 加厚 长袖, 白色黑边加绒 加厚 长袖, 蓝色加绒 加厚 长袖, 黑色加绒 加厚 长袖, 粉色加绒 加厚 长袖, 蓝色黑边加绒 加厚 长袖","//img13.360buyimg.com/n9/s60x80_jfs/t1/146889/12/36662/73850/64a6829dF242840af/e57dcf469be3620f.png.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/123630/10/36659/76138/64a682d8F130b911b/2f559fa6c827fdc2.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/5024/25/24386/55111/66da988fF524c09d7/620b9b69403a230a.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/224242/1/9147/61742/657d7002F45e6f90a/31f6df9c63b4ff2a.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/95309/8/35769/54563/657d702bF9efbf6eb/1c18ee810c3b69d3.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/224424/29/13674/37766/66272987Ff38474f9/3381213222d72a70.png.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/220362/13/38477/78019/662729a4Fb13061a8/bff019276c3ab1fa.png.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/66078/31/27540/33750/66b61fa4F39128705/ff1b3a92b3df1a84.png.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/233109/31/8071/83336/657d7075Fd390c27f/3705932359ae6bee.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/122005/8/36889/98485/657d70c6Fcaa1cf4e/47f714cdec3a8dab.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/234106/33/8796/179128/657d709fFb1114462/58887d9950b1ef24.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/225986/13/8576/112585/657d70b8F2cbdb7b9/463b5efd60f0428b.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/237765/9/8139/132935/657d70abFaaba8f42/1886c04098c1fe47.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/236535/3/7872/150072/657d70d0Fcb3747b9/97972d8e399c761d.jpg.avif",选择尺码                                                ,"38M(95-115斤), 39L(115-130斤), 40XL(130-140斤), 41/2XL(140-150斤), 42/3XL(150-160斤), 43/4XL(160-170斤), 44/5XL(170-185斤), 45/6XL(185-200斤), 46/7XL(200-220斤), 47/8XL(220-230斤), 48/9XL(230-245斤), 50/(245-280斤)定制大码, 52/(280-300斤)定制大码, 54/(300-330斤)定制大码",,,4.9,58.00
100092373087,BLACKMONDAY纯棉牛津纺长袖,,5000+,BLACKMONDAY京东自营旗舰店,https://item.jd.com/100092373087.html,jfs/t1/151664/21/35524/307443/65f83b22F1bb53cd5/5d8a4a7227b5d812.jpg.avif,"jfs/t1/217443/20/45862/119346/6721fa0aF52e44a86/3066846b157ab504.jpg.avif, jfs/t1/109164/7/49426/119925/6721fa08Fab5f02c3/a3eeab20a9928c10.jpg.avif, jfs/t1/248074/3/22483/154309/6721fa09F91013091/e3f494420f22e3b5.jpg.avif, jfs/t1/198005/27/35836/113123/6721fa06F3d45543f/ba9d658bdc757919.jpg.avif, jfs/t1/132586/7/50197/175038/6721fa05F2e0a12b0/d90545663a2d8982.jpg.avif",选择颜色                                                ,"【甄选上市公司面料】浅绿色, 【甄选上市公司面料】浅石青, 【甄选上市公司面料】灰色, 【甄选上市公司面料】白色","//img11.360buyimg.com/n9/s60x80_jfs/t1/109164/7/49426/119925/6721fa08Fab5f02c3/a3eeab20a9928c10.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/217443/20/45862/119346/6721fa0aF52e44a86/3066846b157ab504.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/248074/3/22483/154309/6721fa09F91013091/e3f494420f22e3b5.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/198005/27/35836/113123/6721fa06F3d45543f/ba9d658bdc757919.jpg.avif",选择尺码                                                ,"S/165, M/170, L/175, XL/180, XXL/185, XXXL/190",,,5.0,119.00
10120792348645,布克兄弟（BrooksBrothers）男士24秋冬新牛津纺扣结领logo休闲,,100+,BrooksBrothers官方旗舰店,https://item.jd.com/10120792348645.html,jfs/t1/190393/5/52493/37713/674e707dFe5a018ce/a33f059ae10b54ab.jpg.avif,"jfs/t1/175569/28/53254/35812/6751408dFe3012290/086bd2ff6f95db23.jpg.avif, jfs/t1/175791/27/49537/18807/670f58fbF035a3d1c/734cb70f663f40d6.jpg.avif, jfs/t1/239939/13/20141/157421/670f58fbF100dad3b/ec5c4754a26bd748.jpg.avif, jfs/t1/109506/20/42791/194317/670f58fcFe49cba36/03b4c80a9cdae9c1.jpg.avif, jfs/t1/101994/20/53626/382131/670f58fcFe58097d3/798110da196b4c06.jpg.avif",选择颜色                                                ,"3003-绿色, 4003-牛仔蓝, B976-蓝色条纹, 2004-燕麦色","//img12.360buyimg.com/n9/s60x80_jfs/t1/236511/21/29798/46803/6751408eFb88d0202/bf2b96f4a5f19725.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/246549/8/26277/101509/6751408fFdbf81668/3b24bd308ca97ab3.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/246631/25/27617/135648/67514091F49ab76f4/83c86bd9b902d204.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/175569/28/53254/35812/6751408dFe3012290/086bd2ff6f95db23.jpg.avif",选择尺码                                                ,"S, M, L, XL, XXL",,,,709.00
100102477278,真维斯（Jeanswest）休闲,,2000+,真维斯（Jeanswest）服饰京东自营专区,https://item.jd.com/100102477278.html,jfs/t1/245483/10/15703/43121/669f1937Fb8a1a9ab/ed28fab769c83242.jpg.avif,"jfs/t1/72181/14/26891/52379/669f1928Fd0566ea0/fbb0bc2d78d51e3b.jpg.avif, jfs/t1/92275/4/41552/146800/663364c6Fffda87fb/3c441430ce90769e.jpg.avif, jfs/t1/228750/18/13631/88276/65ef24adF5a9f1020/4be8131806a361bc.jpg.avif, jfs/t1/229287/33/13840/204902/65ef24afFde26e4b7/35df4c3ebb29fdd6.jpg.avif, jfs/t1/108316/13/46156/207703/65ef24aeF663bda6b/b66d49a073346e30.jpg.avif",选择颜色                                                ,"【灯芯绒】浅米(ZS纯色）, 【灯芯绒】黑(ZS纯色）","//img13.360buyimg.com/n9/s60x80_jfs/t1/226097/7/22220/96628/669f1925Fee207ab5/7db026631a0a638b.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/72181/14/26891/52379/669f1928Fd0566ea0/fbb0bc2d78d51e3b.jpg.avif",选择尺码                                                ,"M【260G重磅】, L【挺阔有型】, XL【高质感纽扣】, 2XL【推荐体重160-180】, 3XL【推荐体重180-200】, 4XL【推荐体重200-230】, 5XL【推荐体重230-260】",,,5.0,69.90
10085948916540,遥渠（YAO QU）衬衣男长袖23秋男士假两件,,500+,柴铭服饰专营店,https://item.jd.com/10085948916540.html,jfs/t1/192664/22/38171/212249/6501af10F2cc4a25f/5d181356efb4decc.jpg.avif,"jfs/t1/192664/22/38171/212249/6501af10F2cc4a25f/5d181356efb4decc.jpg.avif, jfs/t1/135012/12/37878/207590/6501af13F16ae9c77/0b27969159d038b1.jpg.avif, jfs/t1/178164/2/37305/257404/6501af16Fd0158911/8c4fcb1795d75440.jpg.avif, jfs/t1/159408/11/40887/229257/6501af19F7cc60c9c/27c241df80604c12.jpg.avif, jfs/t1/177201/18/38009/205827/6501af1dF17e409ae/62c9853e333880a7.jpg.avif",选择颜色                                                ,"白色, 黑色","jfs/t1/192664/22/38171/212249/6501af10F2cc4a25f/5d181356efb4decc.jpg.avif, jfs/t1/177201/18/38009/205827/6501af1dF17e409ae/62c9853e333880a7.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL",,,4.7,58.11
10113842483421,名创优品（MINISO）灯芯绒长袖,,1000+,MINISO名创优品服饰旗舰店,https://item.jd.com/10113842483421.html,jfs/t1/99817/35/47718/231644/66c7e921F4e522e61/f94fe037415d9f2d.jpg.avif,"jfs/t1/99817/35/47718/231644/66c7e921F4e522e61/f94fe037415d9f2d.jpg.avif, jfs/t1/56690/20/25940/74941/66c7e922Fd698f096/7e1e7a0fd30c43c1.jpg.avif, jfs/t1/237779/5/22790/42437/66c7e921Fdfaf5505/5f67bd69a2143b98.jpg.avif, jfs/t1/65076/35/25848/64184/66c7e922Fce5b1b36/474a1c5488e78399.jpg.avif, jfs/t1/26127/32/22636/75383/66c7e922F897db2e1/3db8ce007f452772.jpg.avif",选择颜色                                                ,"咖色, 橄榄绿(纯色), 咖色(纯色), 黑色(纯色), 浅米(纯色), 深灰(纯色), 黑色(幸运熊猫胸标), 咖色(笔刷秋色胸标), 浅米(抱竹熊猫胸标), 深灰(熊猫趴胸标), 【加绒加厚】橄榄绿, 【加绒加厚】黑色, 【加绒加厚】咖色, 【加绒加厚】浅米, 【加绒加厚】深灰, 橄榄绿(动力胸标) 加绒, 橄榄绿(节奏光盘胸标) 加绒, 橄榄绿(山岭绿胸标) 加绒, 橄榄绿(棕榈中国胸标) 加绒, 黑色(动力胸标) 加绒, 黑色(迷宫方块胸标) 加绒, 黑色(你好吗胸标) 加绒, 咖色(创意签米胸标) 加绒, 咖色(山峰胸标) 加绒, 浅米(折纸签胸标) 加绒, 浅米(质感牌胸标) 加绒","jfs/t1/99817/35/47718/231644/66c7e921F4e522e61/f94fe037415d9f2d.jpg.avif, jfs/t1/156445/37/45582/77414/66c7e920F0faea6fe/b3e8e5ce8a121c3c.jpg.avif, jfs/t1/148905/6/44968/79464/66c7e921F32229360/da11175e1c1fcd06.jpg.avif, jfs/t1/25289/25/22389/53109/66c7e920Fa12d2ca3/7f1473f21007bcb2.jpg.avif, jfs/t1/56052/24/25767/62749/66c7e920Fe180a1c6/ff06e4e40d59adef.jpg.avif, jfs/t1/22366/36/21166/70951/66c7e921F443df7de/71919288078d3d5f.jpg.avif, jfs/t1/66784/37/29035/54900/66c7e921F2189f45f/9aaba73ea794d9e0.jpg.avif, jfs/t1/101745/28/50203/80698/66c7e921Fb3d83d31/4a1fad28803341ef.jpg.avif, jfs/t1/57538/1/27846/63903/66c7e921Fa099c615/da269c7d71c1d16f.jpg.avif, jfs/t1/224811/5/24131/71902/66c7e920F8ef45b3c/c3220ccaa7a500df.jpg.avif, jfs/t1/182857/25/48161/86663/67049754F29829b8b/b9080e5afdb45e04.jpg.avif, jfs/t1/188848/15/49693/50555/6704974cF018ab99d/704574255cb90b90.jpg.avif, jfs/t1/163330/37/50104/86335/670499a5F16b77d0e/6f1b676d003cce18.jpg.avif, jfs/t1/163552/38/46759/52636/6704975bFd273eec3/a99806c12f0e7f38.jpg.avif, jfs/t1/182764/13/48475/78230/67049763F5793219a/88cdc372f3c29579.jpg.avif, jfs/t1/217993/20/44325/90344/6707a540F370901cd/7d06901d696d779b.jpg.avif, jfs/t1/166762/18/49006/90587/6707a545Ff3ea39f8/2998b7a1ec6f0657.jpg.avif, jfs/t1/194320/21/48809/90893/6707a54cF3945f4ef/c8238a6530c3c2c4.jpg.avif, jfs/t1/191983/8/51719/86336/672d81cbFad2969d7/eccf5309d6e24a8c.jpg.avif, jfs/t1/182244/19/49601/53385/6707a556Fe013a97d/ae27bb9c5be9fe0c.jpg.avif, jfs/t1/157332/17/47227/53387/6707a55cF013959d4/3855b20a65b7e8b8.jpg.avif, jfs/t1/206099/26/45385/53843/6707a56dF1b1a5696/e7c7baaab84cc18e.jpg.avif, jfs/t1/209588/21/41572/85728/6707a567F093ca733/34dc1a01eb6b65bf.jpg.avif, jfs/t1/206406/30/45199/86096/6707a575F933e3c16/cb699bd131694aa7.jpg.avif, jfs/t1/247590/38/20502/61067/6707a57eFad87ee22/f6a07422d8b1fba5.jpg.avif, jfs/t1/160351/36/49506/60740/6707a584Fffa7ea31/0fc38ed17e0194b5.jpg.avif",选择尺码                                                ,"170/M(男女同款), 175/L(30天质量问题全额退), 180/XL(不起球不掉色), 185/2XL(体重160-180斤), 3XL(体重180-205斤), 4XL(体重205-230斤), 5XL(体重230-260斤)",,,4.9,69.90
100018119049,罗蒙长袖,,1万+,罗蒙（ROMON）京东自营旗舰店,https://item.jd.com/100018119049.html,jfs/t1/228487/18/20864/41854/6682520cFea4b6014/18ccb4470d5526e9.jpg.avif,"jfs/t1/228487/18/20864/41854/6682520cFea4b6014/18ccb4470d5526e9.jpg.avif, jfs/t1/235414/14/20943/38640/667f7fa2F2a1cc993/9de3b52fb73241b8.jpg.avif, jfs/t1/234680/38/14715/47035/65f82e15F4f59b941/7186d2dda0e637c9.jpg.avif, jfs/t1/245255/15/7531/29030/66361249F74befeab/ea2cf9772ef3017c.jpg.avif, jfs/t1/167188/29/44572/40780/6636124bFc5ae9981/c63ae09095f4bf3f.jpg.avif",选择颜色                                                ,"白色, 黑色, 浅蓝, 灰色, 灰蓝色, 宝蓝色","jfs/t1/228487/18/20864/41854/6682520cFea4b6014/18ccb4470d5526e9.jpg.avif, jfs/t1/180605/17/46550/47811/6682520cF0caa6b10/1a595b33e1b9d37d.jpg.avif, jfs/t1/166787/1/47090/88066/66e50926F61e4fba9/caff33348dacdac2.jpg.avif, jfs/t1/185692/40/44169/40990/6636124aFaa4c92b5/b3d91b1ba2998b91.jpg.avif, jfs/t1/245634/12/8614/40819/66361249F10d46c59/7b07a4cb8d096a75.jpg.avif, jfs/t1/140753/3/49205/48263/6720e025F15db1c1f/94b2b4f756634169.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL, 4XL",,,5.0,69.00
10104283969990,纯色商务正装男士白,,2000+,京喜自营官方店,https://item.jd.com/10104283969990.html,jfs/t1/179087/14/53720/65708/674ebac6F73386bf9/c65b57a0a57ce5ab.jpg.avif,"jfs/t1/189389/6/54147/65698/67519350F879a2676/fa506fa15e1665f7.jpg.avif, jfs/t1/226409/36/17273/13802/6648909fFba77e510/3f30fa1181545d07.jpg.avif, jfs/t1/222576/20/40961/21515/664890a9F8ddb7731/f68e7bfefc064f6a.jpg.avif, jfs/t1/205818/12/40828/18942/664890b1F7c30521f/96b2db587b155d39.jpg.avif, jfs/t1/183712/6/45649/34162/664a070cFf7b847a8/da7dfca1cc9b61e7.jpg.avif",选择颜色                                                ,"长袖衬衫白色, 长袖衬衫藏青色, 长袖衬衫粉色, 长袖衬衫黑色, 长袖衬衫酒红色, 长袖衬衫浅蓝色","jfs/t1/189389/6/54147/65698/67519350F879a2676/fa506fa15e1665f7.jpg.avif, jfs/t1/191621/40/54651/55269/67519352Fa9b8c35e/8d04b399a7d9b172.jpg.avif, jfs/t1/194016/23/53561/53835/67519351Fe85c13f2/8c47109604524b72.jpg.avif, jfs/t1/199715/39/51459/57603/6751934fFa1edea39/0ac825fb883b25d6.jpg.avif, jfs/t1/222322/27/49575/61489/6751934eF8cf56f28/800c220a5ce15198.jpg.avif, jfs/t1/188668/30/52577/57060/6751934dF7ae786d3/95768a20d96c5da6.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL, 4XL, 5XL",,,5.0,17.90
100063996700,JEEP SPIRIT吉普套装男春秋夹克卫衣休闲裤的冬季三件套百搭男装 黑色 2XL,,2000+,JEEP SPIRIT运动京东自营专区,https://item.jd.com/100063996700.html,jfs/t1/240579/32/22744/68022/672f1898Fa4d8455e/6813a8a0cc97b7f1.jpg.avif,"jfs/t1/105671/23/55159/64973/672f1897F48830082/a8bc2e8e2ee57969.jpg.avif, jfs/t1/188650/10/43276/43306/662a26ecF8e828922/c5b1d0e6f8e02ad2.jpg.avif, jfs/t1/205769/31/48529/79546/672f1896Fe092fc93/4de753137b85b5e8.jpg.avif, jfs/t1/230309/26/16876/57939/662a26edF2fbf096b/4cf23acf132a455f.jpg.avif",选择颜色                                                ,"黑色, 深蓝, 黑灰色加绒, 黑白色加绒","//img10.360buyimg.com/n9/s60x80_jfs/t1/105671/23/55159/64973/672f1897F48830082/a8bc2e8e2ee57969.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/205769/31/48529/79546/672f1896Fe092fc93/4de753137b85b5e8.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/134924/30/49084/57450/672f37f4F36473dd4/4248b0da656f6475.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/241225/22/22012/62113/672f37f5F25ac6317/2674d99af84e41db.jpg.avif",选择尺码                                                ,"2XL-（130斤-150斤）, L-（90斤-110斤）, XL-（110斤-130斤）, 3XL-(150斤-170斤), 4XL-（170斤-180斤）, 5XL-（180斤-200斤）",,,5.0,259.00
100063743979,罗蒙（ROMON）三合一冲锋衣男夹克连帽外套女情侣装户外登山服1818 卡其M,,5万+,罗蒙（ROMON）服装京东自营旗舰店,https://item.jd.com/100063743979.html,jfs/t1/234215/16/15435/92807/6629cd9eFe075e04a/52df8ca384f5e1e3.jpg.avif,"jfs/t1/234215/16/15435/92807/6629cd9eFe075e04a/52df8ca384f5e1e3.jpg.avif, jfs/t1/248178/26/17900/113589/66d03b64Fe8de0f4e/2b6c4c0bc345eea7.jpg.avif, jfs/t1/102384/26/50154/47810/66d03b63F140050a2/2bfca18066f2c704.jpg.avif, jfs/t1/249043/28/17677/177680/66d03b63Fe000cb4f/b78c99909118456b.jpg.avif, jfs/t1/244367/25/17784/116343/66d03b62F2ff817b4/3590e114ba762956.jpg.avif",选择颜色                                                ,"普通单款黑色-男女同款, 普通单款米黑色-男女同款, 普通单款卡其-男女同款, 黑色【三合一绒内胆】男女同款, 米黑色【三合一绒内胆】男女同款, 卡其【三合一绒内胆】男女同款, 白色【三合一绒内胆】男女同款, 黑色【三合一/绒内胆】男女同款, 粉色【三合一绒内胆】男女同款, 藏青色【三合一绒内胆】男女同款, 军绿色【三合一绒内胆】男女同款, 月光蓝【三合一绒内胆】男女同款, 黑色【三合一棉衣内胆】男女同款, 白色【三合一棉衣内胆】男女同款, 军绿【三合一棉衣内胆】男女同款","jfs/t1/217384/15/40493/87150/6629cd6cF03d5fa30/e5e82b3923f508ec.jpg.avif, jfs/t1/168067/7/44182/162038/6629cd9eF327efa48/e3df70764b3e8276.jpg.avif, jfs/t1/234215/16/15435/92807/6629cd9eFe075e04a/52df8ca384f5e1e3.jpg.avif, jfs/t1/245105/11/20051/76216/66fa8ae7F66ec9b43/46112a7b9ed0e785.jpg.avif, jfs/t1/10138/21/22335/154292/6520f695F3789e585/db20c793cc98d83b.jpg.avif, jfs/t1/9292/2/27014/90009/66bc5e5aF8c2f95b1/6a7e0b8497da5ac6.jpg.avif, jfs/t1/168189/12/49234/69102/6709f285F5497a053/0908ab7b97a02906.jpg.avif, jfs/t1/229532/35/26652/99437/6709f284F24624879/518e64526e0021c4.jpg.avif, jfs/t1/216171/14/44545/92332/6709f285Fc0715b74/d44b4a1e3960c81a.jpg.avif, jfs/t1/89815/12/48779/114906/6709f283F39f605f4/f319ec9c67c585bd.jpg.avif, jfs/t1/95564/40/44700/90228/6709f284F2a449d44/4df96798aa4d23f6.jpg.avif, jfs/t1/247292/7/17734/73952/6709f282F6e5ea43d/67fcf8e4fa20292f.jpg.avif, jfs/t1/188690/22/48710/93594/6710bed8F9162b7ae/c45f0caf4d3fd177.jpg.avif, jfs/t1/204302/5/45390/71550/6710bf76Fb136e5ec/00e4300045fbdd33.jpg.avif, jfs/t1/148204/7/44092/74399/6710bfdaF94eec99d/b309910f41e00e23.jpg.avif",选择尺码                                                ,"M(建议90斤-120斤), L(建议110斤-135斤), XL(建议130斤-145斤), 2XL(建议140斤-165斤), 3XL(建议160斤-175斤), 4XL(建议170斤-185斤), 5XL(建议185斤-200斤)",,,5.0,92.82
100048747871,361°,,1万+,361度京东自营旗舰店,https://item.jd.com/100048747871.html,jfs/t1/215899/35/50599/57759/67503079Fcf36c84a/dec02e1542209a48.jpg.avif,"jfs/t1/215899/35/50599/57759/67503079Fcf36c84a/dec02e1542209a48.jpg.avif, jfs/t1/172791/19/45306/61931/66d80e87F023e84a1/d7d25b1a23ddcdb1.jpg.avif, jfs/t1/168372/4/47553/28466/66d80e84F5e7855ff/a6b3557cb069d331.jpg.avif, jfs/t1/225162/28/25928/34110/66d80e83F6f53a804/738d64fa5ee035f1.jpg.avif, jfs/t1/157196/14/46761/29943/66d80e84F00e77fe8/87c5516beac55eba.jpg.avif",选择颜色                                                ,"基础黑4001G, 深墨蓝4001G, 深墨蓝/深墨蓝（加绒）, 超级黑/超级黑（加绒）","jfs/t1/215899/35/50599/57759/67503079Fcf36c84a/dec02e1542209a48.jpg.avif, jfs/t1/231583/33/28560/58820/67503066Fc9423ded/c9bbf7a531faacd4.jpg.avif, jfs/t1/186176/10/52859/59345/67503053Ff225ad93/a4f5ffe116fde96d.jpg.avif, jfs/t1/186585/3/54297/54882/67503064F28297414/470a48b36fd0028d.jpg.avif",选择尺码                                                ,"XS, S, M, L, XL, 2XL, 3XL, 4XL",,,5.0,199.00
