id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10110832129213,蕉内（Bananain）【王一博同款】非常服502Regular男士三防长袖,,2000+,Bananain蕉内官方旗舰店,https://item.jd.com/10110832129213.html,jfs/t1/715/12/25797/8054/66dfb93cF49a8f972/4ce05ee8366360e4.jpg.avif,"jfs/t1/211490/14/52270/16409/67507a94Fd8ca9447/95611769daaf17c8.jpg.avif, jfs/t1/239238/20/21412/50062/671a1249Fffbcdbd5/2e2ed93b22378fad.jpg.avif, jfs/t1/110087/9/54875/117602/671a1249Fe59456d0/6b93cf6e6f63def0.jpg.avif, jfs/t1/184675/18/47151/50430/671a1249Ffb7f9b1d/9b120b83595580dc.jpg.avif, jfs/t1/140398/29/46841/78682/671a1249Fab59db48/ed26efbc8d524b71.jpg.avif",选择颜色                                                ,"【男女同款  女生建议选小两码】, 【王一博同款 防寒小高领】暖白, 【防寒小高领】岩石灰, 【防寒小高领】黑色, 【防寒小高领】探险棕, 【圆领拼色】拼色蓝, 【圆领拼色】拼色棕, 【圆领拼色】好运红拼暖白, 【圆领拼色】拼色黑, 【圆领纯色】暖白, 【圆领纯色】黑色, 【圆领纯色】岩石灰, 【圆领纯色】沙岩棕, 【圆领纯色】薄藤绿, 【圆领纯色】柚果绿, 【圆领纯色】果冻粉, 【女款  女生建议正常选择尺码】, 【女款】果冻粉, 【女款】黑色, 【女款】暖白, 【女款】岩石灰","//img12.360buyimg.com/n9/s60x80_jfs/t1/195736/18/53446/51543/67507a8fFff924408/1aede2af1f0d84f2.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/188680/37/52104/16851/67507a9aF822c52cc/e129c6f8f811c598.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/248226/20/27600/21055/67507a9bF0b4684d1/e284c0f55eec1c18.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/206086/25/50916/19097/67507a9bF54ab011b/813a6bfb1133d64e.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/190094/29/54929/24684/67507a9dFe00ae2b9/d2933b335ba72253.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/199394/1/52258/24147/67507a98Fac1465b6/a8dfbb0cb1535794.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/188335/26/54040/23873/67507a97F85fee2f4/cd85a75c9b428fa0.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/190812/16/53758/26980/67507a9fFb72d81f5/56da646c3f13acd0.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/223445/36/52041/56375/67507a99F090ae240/b44f52b66573c975.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/211490/14/52270/16409/67507a94Fd8ca9447/95611769daaf17c8.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/246882/24/26362/18788/67507a95F0142d157/0d3b1729ebcba839.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/222178/6/51302/20938/67507a91F899823a2/5223741ceaaa2c55.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/247484/8/27374/21366/67507a93F79e618ec/8aa75d1820932665.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/221951/8/51534/22340/67507a90F70fc7f96/9655d68d96824321.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/197211/5/52371/21267/67507a92F7471625c/b5b5a50522bc3773.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/201668/39/51807/22562/67507a96F9480f121/ba494538ad286e51.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/195736/18/53446/51543/67507a8fFff924408/1aede2af1f0d84f2.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/217465/14/51365/22743/67507aa0F6d15d339/67f0a3a92b43a80d.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/241125/4/24685/16395/67507aa1F5a45d9f9/81d43c8b82327c06.png.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/148692/38/43941/14519/67507aa2F90d40bb6/da2985e904d60c47.png.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/244385/32/26855/17785/67507aa3F73d00f8b/58c7df2db3aa39ea.png.avif",选择尺码                                                ,"XS, S, M, L, XL, 2XL",,,,189.00
100140477788,班尼路（Baleno）长袖,,5000+,班尼路（Baleno）京东自营专卖店,https://item.jd.com/100140477788.html,jfs/t1/132663/37/43645/31633/66cedf89Fc7861ac0/38d4eab7764c1d16.jpg.avif,"jfs/t1/165441/28/48369/30519/66cedf8bFa73d1087/25832b14afdae8bb.jpg.avif, jfs/t1/197696/22/49383/72897/6743e862Fc080f4e7/fe858562bc1e2e35.jpg.avif, jfs/t1/239147/38/17161/87222/66cedf8eF5140ab59/730f2bbcf84901d8.jpg.avif, jfs/t1/26044/29/21786/164291/66cedf90F01f307fe/2bb2d7e3a521bafb.jpg.avif, jfs/t1/232022/7/27128/304565/66cedf8fF5cfb8b9f/806ad4977b148fb9.jpg.avif",选择颜色                                                ,"焦糖/JPB功夫狮X, 黑/JPB功夫狮X, 白/JPB功夫狮X, 中灰/JPB功夫狮X","//img12.360buyimg.com/n9/s60x80_jfs/t1/136417/39/45184/214280/66cedf8cF56c92986/71ccde32dfb72e03.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/165441/28/48369/30519/66cedf8bFa73d1087/25832b14afdae8bb.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/235314/40/24052/31257/66cedf8cF30dcc554/51f6f0505de37e32.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/83574/11/27114/61561/66cedf8aFd5c2d307/bb81c2912269c574.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL, 4XL, 5XL",,,5.0,29.80
100012116135,南极人（Nanjiren）长袖,,5万+,南极人（Nanjiren）服饰京东自营专区,https://item.jd.com/100012116135.html,jfs/t1/195218/23/44791/74330/6631e583F1d10c94f/ca2c9fa3f8354283.jpg.avif,"jfs/t1/203922/17/33703/98735/6631e600F69a4663f/36d95f5b801c1d7e.jpg.avif, jfs/t1/216001/24/40524/68573/6631e5ffFda7cb771/a4e1e65a0c79f544.jpg.avif, jfs/t1/238507/4/8506/69546/6631e5ffFeb97d863/07685cfb85226fa9.jpg.avif, jfs/t1/230908/28/16729/82388/6631e610F38c64a01/abd8bb981c2e94da.jpg.avif, jfs/t1/167622/9/44408/68478/6631e608F5ea4a533/c5bdb03c7c2c909c.jpg.avif",选择颜色                                                ,"白色长袖（宽松选大码）, 黑色长袖（宽松选大码）, 白色长袖+白色长袖, 黑色长袖+黑色长袖, 白色长袖+黑色长袖, 铁灰色, 半高领双面绒黑色, 半高领双面绒白色, 半高领双面绒灰色","//img10.360buyimg.com/n9/s60x80_jfs/t1/203922/17/33703/98735/6631e600F69a4663f/36d95f5b801c1d7e.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/237438/16/17359/96684/6631e5fdF73d3410c/c968b392062215ac.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/185976/3/45019/27782/6631e710F64458fb2/fdd9c1b12d5ac758.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/238821/6/6371/26749/6631e711F350f1c98/7892e0c1f57451a3.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/248782/23/8378/27289/6631e710F16c6aa8c/d034a28cb795d5c4.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/236154/40/16000/95440/6631e5fbFc9d1cba6/53ea3ff9f21da09f.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/192010/11/40764/72883/6537970fF1671c5ba/c42be9cbaf60e675.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/204045/34/38208/47149/6537970fF20e939b5/3e30a0c3c380ea05.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/88295/21/45193/67118/6537970fF3fd70279/9e787b8169fb1103.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL",,,5.0,29.00
100137586664,GENIOLAMODE森马集团长袖,,500+,GENIOLAMODE京东自营专区,https://item.jd.com/100137586664.html,jfs/t1/234227/34/23683/252263/66bd79f9Fa33304cf/264a95282f02eef4.jpg.avif,"jfs/t1/14161/15/23695/284284/66bd7a0eFa34cf5fd/c7288762f610df05.jpg.avif, jfs/t1/28748/16/21631/138957/66bc5c81F7ae7f9cd/3a6765c3c625ca7f.png.avif, jfs/t1/14813/8/22435/184679/66bc5c80F4413b65d/8bba59f3bc8f8dd7.png.avif, jfs/t1/77459/7/28808/2127197/66bc5c82Faae9f77e/5b10ee484da7f0e5.png.avif, jfs/t1/244647/33/5697/47725/65ed10f3F4902064a/7a92b1133f95615b.jpg.avif",选择颜色                                                ,"浅米, 绿色, 白色","//img13.360buyimg.com/n9/s60x80_jfs/t1/249446/24/17082/230349/66bd7a0fFa3d379f3/0c1f6a333c8ecf0d.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/14161/15/23695/284284/66bd7a0eFa34cf5fd/c7288762f610df05.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/121150/15/47252/167590/66bd7a0fF27249888/7412b6c037617a6d.jpg.avif",选择尺码                                                ,"M/170(建议100-120斤), L/175(建议120-140斤), XL/180(建议140-160斤), 2XL/185(建议160-180斤), 3XL(建议180-205斤)",,,5.0,53.90
10108840703379,森马集团棉致纯棉,,1000+,雯创格调人生小店,https://item.jd.com/10108840703379.html,jfs/t1/7967/33/22988/72748/668a3c1dF1d1ebe00/3f22234d3110d729.jpg.avif,"jfs/t1/7967/33/22988/72748/668a3c1dF1d1ebe00/3f22234d3110d729.jpg.avif, jfs/t1/224682/28/23469/54185/668a3c1cF59a0a41d/3b7ff07c85c8815f.jpg.avif, jfs/t1/226268/28/21095/117740/668a3c1eF5ea72224/2054e44e5178761d.jpg.avif, jfs/t1/11548/12/20568/116220/668a3c1fFa3f87575/d02dc3ca6227e894.jpg.avif, jfs/t1/243187/38/14526/100799/668a3c21Ff2ca5b3e/6b12288864f5e039.jpg.avif",选择颜色                                                ,"【重磅纯棉】长标K米杏, 【重磅纯棉】长标K白, 【重磅纯棉】长标K晨雾绿, 【重磅纯棉】长标K月雾灰, 【重磅纯棉】长标K暮山紫, 【重磅纯棉】长标K碳灰, 【重磅纯棉】长标K黑, 【重磅纯棉】长标K墨绿, 【重磅纯棉】长标K琥珀褐, 【重磅纯棉】长标K酒红","jfs/t1/224682/28/23469/54185/668a3c1cF59a0a41d/3b7ff07c85c8815f.jpg.avif, jfs/t1/7967/33/22988/72748/668a3c1dF1d1ebe00/3f22234d3110d729.jpg.avif, jfs/t1/226268/28/21095/117740/668a3c1eF5ea72224/2054e44e5178761d.jpg.avif, jfs/t1/11548/12/20568/116220/668a3c1fFa3f87575/d02dc3ca6227e894.jpg.avif, jfs/t1/243187/38/14526/100799/668a3c21Ff2ca5b3e/6b12288864f5e039.jpg.avif, jfs/t1/147989/33/39894/90788/668a3c21Fc643b126/a653daa8b1875518.jpg.avif, jfs/t1/193095/28/38218/55946/668a3c22F20eff8e4/dfb07c083e520be0.jpg.avif, jfs/t1/238031/12/14501/70559/668a3c22F9e529a5b/85a967feb7e30bc5.jpg.avif, jfs/t1/230561/19/22904/81038/668a3c23F478cb962/6597b1195ac43495.jpg.avif, jfs/t1/235629/36/21393/67430/668a3c23F2054eb2e/6863961fcc29502a.jpg.avif",选择尺码                                                ,"S 【建议90-100斤】, M 【建议100-120斤】, L 【建议120-140斤】, XL 【建议140-160斤】, 2XL 【建议160-180斤】, 3XL 【建议180-200斤】",,,4.8,50.14
10107987667382,凡客诚品 VANCL新疆纯棉短袖,,1000+,凡客非凡不羁拼购店,https://item.jd.com/10107987667382.html,jfs/t1/9442/36/25295/94113/66cd6d0dFfb598245/5ba8f2c2c72461bb.jpg.avif,"jfs/t1/9442/36/25295/94113/66cd6d0dFfb598245/5ba8f2c2c72461bb.jpg.avif, jfs/t1/226350/12/14940/87484/667ed063Ff1538f03/4757b995d1236e31.jpg.avif, jfs/t1/247216/13/12512/85018/667ed065F58597042/5add63aa89d53781.jpg.avif, jfs/t1/235594/22/20514/90610/667ed067F6b08346e/ead59549861708dd.jpg.avif, jfs/t1/236465/24/19536/85593/667ed069F86e02f0c/cadda43d46c10a19.jpg.avif",选择颜色                                                ,"纯棉-MISTY彩色字母, 纯棉-MYLOVE, 纯棉-183, 纯棉-185, 纯棉-枫叶, 纯棉-汉墨中国, 纯棉-好运无限, 纯棉-快乐笑脸, 纯棉-绿Smlie, 纯棉-南风知意, 纯棉-生气柯基, 纯棉-问号鸭, 纯棉-喜柿, 纯棉-小南瓜, 纯棉-星月熊, 纯棉-幸运蓝, 纯棉-纯白色","jfs/t1/36565/38/23065/92593/66cd6d0fFff669a2c/64cf275204958b90.jpg.avif, jfs/t1/238321/30/23665/92767/66cd6d11F3d718501/727863aaf27dca9e.jpg.avif, jfs/t1/90502/37/46939/92322/66cd6d13Fadec19ef/67d205380ab25a9d.jpg.avif, jfs/t1/3816/4/23292/94464/66cd6d1aFa5b46188/8a4c0777856f1326.jpg.avif, jfs/t1/9442/36/25295/94113/66cd6d0dFfb598245/5ba8f2c2c72461bb.jpg.avif, jfs/t1/102176/25/49962/95751/66cd6d1bF3311a330/47de0a1cd784ee31.jpg.avif, jfs/t1/57093/22/26581/92787/66cd6d1dF5a615de3/86f0948269fbf880.jpg.avif, jfs/t1/83059/2/27057/88524/66cd6d1eF6a2f090a/ecaa8bf8c14a518b.jpg.avif, jfs/t1/576/30/24491/95374/66cd6d21F30940785/46aa401136fb52cb.jpg.avif, jfs/t1/111758/36/47329/91935/66cd6d22F895862bb/7c6c93f2ddf0719f.jpg.avif, jfs/t1/150845/19/41633/86887/66cd6d24F964f14ae/4f70a5488389f2a4.jpg.avif, jfs/t1/247852/31/17647/86224/66cd6d27F63672047/49fc82bb641d6af4.jpg.avif, jfs/t1/110717/34/47137/95912/66cd6d28Fda6470d9/a74f54177b36e422.jpg.avif, jfs/t1/38726/26/24343/97154/66cd6d2aFd6e2a8fa/4619e23e2072f987.jpg.avif, jfs/t1/238509/8/16936/88159/66cd6d2bFa32889af/ef70e518ee01dffd.jpg.avif, jfs/t1/2838/29/23596/86996/66cd6d2cF0f860f37/2d2d3fe93391e876.jpg.avif, jfs/t1/77662/13/27533/87758/66cd6d31F9c4f8c08/a41e7c52b976a30b.jpg.avif",选择尺码                                                ,"S, M, L, XL, 2XL, 3XL, 4XL",,,4.3,47.43
10083456875109,KUKF轻奢高档品牌长袖,,200+,KUKF男装旗舰店,https://item.jd.com/10083456875109.html,jfs/t1/227993/14/415/67395/652fdeacF356ff99c/b69db2c23e3b10c6.jpg.avif,"jfs/t1/227993/14/415/67395/652fdeacF356ff99c/b69db2c23e3b10c6.jpg.avif, jfs/t1/216583/4/34877/47834/652fdea4Fdfa16ae7/dd7eea1e580b3e46.jpg.avif, jfs/t1/184864/14/40814/51325/652fdea3F8e4b1b28/8c42cf4ebe858135.jpg.avif, jfs/t1/128664/14/40810/63788/652fdea6Ff860e40d/d9266aeef6686ec0.jpg.avif, jfs/t1/158285/25/39398/54643/652fdea7Fb7fecb7c/ef92633e26a5051e.jpg.avif",选择颜色                                                ,"SO001白色, SO001黑色, SO001藏青色, SO001酒红色, SO001深灰色, SO001雾霾蓝, SO001白色-中厚双面绒, SO001黑色-中厚双面绒, SO001藏青色-中厚双面绒, SO001酒红色-中厚双面绒, SO001深灰色-中厚双面绒, SO001咖啡色-中厚双面绒, SO001湖蓝色-中厚双面绒, SO001墨绿色-中厚双面绒","jfs/t1/216583/4/34877/47834/652fdea4Fdfa16ae7/dd7eea1e580b3e46.jpg.avif, jfs/t1/184864/14/40814/51325/652fdea3F8e4b1b28/8c42cf4ebe858135.jpg.avif, jfs/t1/158285/25/39398/54643/652fdea7Fb7fecb7c/ef92633e26a5051e.jpg.avif, jfs/t1/232103/30/135/54682/652fdea8F0041b19e/f11294f52cb8bbf9.jpg.avif, jfs/t1/128664/14/40810/63788/652fdea6Ff860e40d/d9266aeef6686ec0.jpg.avif, jfs/t1/236599/5/111/76451/652fdea9F31e55de3/119e302539ee0533.jpg.avif, jfs/t1/227993/14/415/67395/652fdeacF356ff99c/b69db2c23e3b10c6.jpg.avif, jfs/t1/60053/7/25487/104496/652fdeabF10bc43ea/ae52a9f53cb12868.jpg.avif, jfs/t1/104345/31/40063/101171/652fdf02Fa6b11254/e6b9114a198341c4.jpg.avif, jfs/t1/90374/12/41497/106903/652fdf0aF9dbf1ed7/297604e2e2e0e149.jpg.avif, jfs/t1/177428/17/40689/149291/652fdeadFcbaa066f/affc521714fd3d0c.jpg.avif, jfs/t1/193714/11/40350/124830/652fdf1bF7f327853/a9b8850ec3da8005.jpg.avif, jfs/t1/233706/8/114/155207/652fdf25Fcef8e126/1422ac337e2c7b93.jpg.avif, jfs/t1/229673/21/171/121491/652fdf30Fcc828552/92a85c70923a6f06.jpg.avif",选择尺码                                                ,"M (建议105-120斤）, L (建议120-135斤）, XL (建议135-*150斤）, 2XL (建议150-165斤）, 3XL （建议165-180斤）, 4XL （建议180-200斤）",,,4.8,438.00
100139943904,回力（Warrior）双面德绒长袖,,1000+,回力（Warrior）服饰京东自营专区,https://item.jd.com/100139943904.html,jfs/t1/14206/27/23311/133942/66c98ee3F8d12a169/fefafea79cdb89ba.jpg.avif,"jfs/t1/116729/30/46508/138867/66c98f10F955f40a8/20fdf805c440e9c3.jpg.avif, jfs/t1/249277/8/17508/149834/66c98f0fF2a057ad6/47804dd397ca5bb6.jpg.avif, jfs/t1/241057/8/16412/246226/66c98f0fFdc764892/76051ca84120614b.jpg.avif, jfs/t1/123734/11/46710/241267/66c98f0eFb9482872/99ce30977da22d48.jpg.avif, jfs/t1/83089/40/27560/126744/66c98f0eF54d631ba/8367ec7c4da8494b.jpg.avif",选择颜色                                                ,"白/HL纯色, 焦糖/HL纯色, 黑/HL纯色, 中灰/HL纯色, 咖/HL纯色, 墨绿/HL纯色","//img14.360buyimg.com/n9/s60x80_jfs/t1/116729/30/46508/138867/66c98f10F955f40a8/20fdf805c440e9c3.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/57016/9/26149/68920/66c98f0cFfd8cc3af/77fbc4019b64b12c.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/7059/21/27192/38001/66c98f0dF94f3542b/507b955ada064e45.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/107234/19/51959/53235/66c98f0bFf2023d37/4e8b4f2631677e10.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/237882/2/23281/48487/66c98f0cFab1d01de/8f24f8b4d01d4d61.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/234702/5/26268/45338/66c98f0bFe0b6fa1e/d794e51a71f9a75c.jpg.avif",选择尺码                                                ,"M【建议90-105斤】, L【建议105-120斤】, XL【建议120-140斤】, 2XL【建议140-160斤】, 3XL【建议160-180斤】, 4XL【建议180-200斤】, 5XL【建议200-230斤】",,,5.0,39.90
10101338313509,PAUL DRREHOR 保罗·德雷尔240重磅纯棉短袖,,10万+,PAUL DRREHOR 保罗·德雷尔旗舰店,https://item.jd.com/10101338313509.html,jfs/t1/247135/23/18066/50759/66d8f55dF39ddf830/d1ff0f14584899ed.jpg.avif,"jfs/t1/247135/23/18066/50759/66d8f55dF39ddf830/d1ff0f14584899ed.jpg.avif, jfs/t1/40388/3/24143/50017/66d8f55dFc8ad8748/e21d1ad4decfad1a.jpg.avif, jfs/t1/177573/38/47101/97505/66d8f55fF107d9c6e/97525cdf7d9595c0.jpg.avif, jfs/t1/246008/37/17854/76843/66d8f55dFb831c07c/c03e75caaf162199.jpg.avif, jfs/t1/160905/13/47946/85502/66d8f561Fd610cdf9/76481844c288295f.jpg.avif",选择颜色                                                ,"黑色, 白色, 奶白, 铁灰, 雾霾蓝, 暮蓝, 橄榄绿, 卡其, 米杏, 粉色, 火龙果色, 酒红, 美式棕, 抹茶绿, 墨绿, 浅灰, 珊瑚橙, 深蓝, 水晶绿","jfs/t1/9950/13/27296/53001/66d8f557F8f411f4a/e6a6489eb6c44ded.jpg.avif, jfs/t1/247135/23/18066/50759/66d8f55dF39ddf830/d1ff0f14584899ed.jpg.avif, jfs/t1/165771/16/46402/55445/66d8f560F78032ab8/7b38d74ac162a911.jpg.avif, jfs/t1/178476/25/47465/60685/66d8f568F683f7e26/0e8bd47d09afbd8f.jpg.avif, jfs/t1/25272/36/22746/61894/66d8f56aF995174fc/0cea3cc02beeddbc.jpg.avif, jfs/t1/69365/16/27430/56871/66d8f56eF37ff901e/7788919c408785ed.jpg.avif, jfs/t1/248706/4/18192/59734/66d8f575Fde99a124/27162b7d4e788995.jpg.avif, jfs/t1/244047/34/18472/61771/66d8f57aFd630c855/5eaca1bc6c811394.jpg.avif, jfs/t1/237711/18/26841/57329/66d8f57cFb9fbe314/997c8c64873c249e.jpg.avif, jfs/t1/227308/35/25809/55250/66d8f581F234b8758/42776837f3766c99.jpg.avif, jfs/t1/98762/24/50886/59438/66d8f584Fdca7657d/521d4781e145ee22.jpg.avif, jfs/t1/234075/8/26291/57957/66d8f589Fc3505eaa/12d049ec91243887.jpg.avif, jfs/t1/89674/3/51932/56815/66d8f5deF73ace60a/b6660dc1c4c58114.jpg.avif, jfs/t1/175259/17/46864/59671/66d8f5e0F05352b41/a24170499418317f.jpg.avif, jfs/t1/245801/35/17729/56153/66d8f5e6Fa968ebdd/841303a7bc213e08.jpg.avif, jfs/t1/148266/28/45267/72641/66d8f5e8F5ecda381/beafe7335f22c365.jpg.avif, jfs/t1/248257/24/18190/64072/66d8f5ecFb67c30aa/a89a48f5258c702d.jpg.avif, jfs/t1/226385/7/24130/54168/66d8f607Ffd9b14cd/6badb4b01e02a08e.jpg.avif, jfs/t1/174244/29/46674/63376/66d8f608F17970760/d3e28b5f9e16b39b.jpg.avif",选择尺码                                                ,"S     80-105斤, M  105-125斤, L  125-140斤, XL  140-155斤, 2XL  155-170斤, 3XL  170-185斤, 4XL  185-200斤, 5XL  200-220斤",,,4.7,19.90
10097661460698,名创优品（MINISO）2024夏季纯棉短袖,,2000+,MINISO名创优品服饰旗舰店,https://item.jd.com/10097661460698.html,jfs/t1/243671/30/11544/28203/666fd8f5F4b99301a/d3e398b3ded03b9c.jpg.avif,"jfs/t1/243671/30/11544/28203/666fd8f5F4b99301a/d3e398b3ded03b9c.jpg.avif, jfs/t1/248266/38/5393/182503/65e91f43Fab561fa3/5ba80396d82745b9.jpg.avif, jfs/t1/229966/36/19730/138250/6694f8deFf572447d/7eae693b637e6695.jpg.avif, jfs/t1/119782/23/40745/85182/65e91f43F18de1558/c0f3cab7f99ea4a0.jpg.avif, jfs/t1/134240/14/43268/76094/65e91f43F31665fcc/9b5f5720935c1bf0.jpg.avif",选择颜色                                                ,"【100%全棉 舒适亲肤】白色(纯色), 【100%全棉 舒适亲肤】黑色(纯色), 【100%全棉 舒适亲肤】冰川蓝(纯色), 【100%全棉 舒适亲肤】浅米(纯色), 【100%全棉 舒适亲肤】卡其(纯色), 【100%全棉 舒适亲肤】棕榈绿(纯色), 【100%全棉 舒适亲肤】深灰(纯色), 【100%全棉 舒适亲肤】白色(峰顶之上胸标), 【100%全棉 舒适亲肤】白色(简单心胸标), 【100%全棉 舒适亲肤】白色(简洁花胸标), 【100%全棉 舒适亲肤】黑色(m方块笑脸胸标), 【100%全棉 舒适亲肤】白色(星之梦胸标), 【100%全棉 舒适亲肤】黑色(竹剪影胸标), 【100%全棉 舒适亲肤】森林绿(雅竹胸标), 【100%全棉 舒适亲肤】深灰(星之梦胸标), 【100%全棉 舒适亲肤】黑色(m名创笑脸胸标), 白色(m名创笑脸胸标), 白色(m彩虹名创胸标), 黑色(m阳光心情胸标), 白色(雅竹胸标), 白色(星空画), 白色(折纸飞机), 白色(登山者胸标)","jfs/t1/243671/30/11544/28203/666fd8f5F4b99301a/d3e398b3ded03b9c.jpg.avif, jfs/t1/231569/12/20910/35154/666fd952F34664381/a2a538a3ac22c9e5.jpg.avif, jfs/t1/245068/39/11378/57686/666fd96aF586ba624/b45a02b0410e7c2c.jpg.avif, jfs/t1/228046/22/20724/37657/666fd96fFbdc594a4/0341aedbb091124e.jpg.avif, jfs/t1/245699/27/11623/44947/666fd974Fcce8e89e/143dd439c8b6b9de.jpg.avif, jfs/t1/232512/37/19575/55037/666fd979Ffc2e1ebc/10f86c1e900c6fca.jpg.avif, jfs/t1/227388/12/20408/52917/666fd97eFdbdeb78a/b4d2374bc8991f51.jpg.avif, jfs/t1/176067/33/46326/29592/666fd98eFe8ecfbe3/17c702f2d906f34f.jpg.avif, jfs/t1/234032/5/25086/29970/66ed425fFeb0a3a91/5cbf0828baf3ba72.jpg.avif, jfs/t1/181294/36/45531/31223/66791c80Fb586cde0/73815c7c29adb09a.jpg.avif, jfs/t1/247284/28/11170/38896/666fd99cFa4349a5c/1d9d0966c7e804e9.jpg.avif, jfs/t1/249893/8/11775/30929/666fd9a1F28e7811e/5496459fb096c213.jpg.avif, jfs/t1/132640/6/46306/36179/66cd6d46F15fbd397/e715e65ac195aba6.jpg.avif, jfs/t1/246706/28/11822/60533/666fd9b0F9a11bbe1/ac2dad6cc9049890.jpg.avif, jfs/t1/249412/12/11823/55394/666fd9b5Ff6f462ef/9009ea4e58b21c3b.jpg.avif, jfs/t1/45925/28/25833/36895/66b444eeF2d899b1b/d5fecf2e9204e179.jpg.avif, jfs/t1/11492/11/22570/31110/66b444f3F0c9401da/c652300eeab747c9.jpg.avif, jfs/t1/242659/15/11948/31546/666fd9c4F9e98444a/b5634d60426af5b5.jpg.avif, jfs/t1/159850/18/42766/38697/666fd9c9Ffe30b828/caa77dc9bb656395.jpg.avif, jfs/t1/227538/15/20335/30136/666fd9d3F24ad2a31/058b246e064669fe.jpg.avif, jfs/t1/129939/6/43364/70711/666fd9d8F9bb5043a/c64dda5b48ec8112.jpg.avif, jfs/t1/236280/8/17983/52921/666fda01F65d66f7b/56b004a690818f5c.jpg.avif, jfs/t1/232524/37/18845/30829/666fd9f6Fc1ef844a/54dc04adf836279d.jpg.avif",选择尺码                                                ,"165/S(男女同款), 170/M(30天质量问题全额退), 175/L(名创优品 品控严格), 180/XL(不起球不掉色), 185/2XL(体重160-180斤), 3XL(体重180-205斤), 4XL(体重205-230斤), 5XL(体重230-260斤)",,,4.9,39.90
