id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
100004296943,宝石蝶真丝,,1万+,宝石蝶京东自营旗舰店,https://item.jd.com/100004296943.html,jfs/t1/176841/39/47456/105352/66e2b4e5F7a19be3b/4b853f5fe6ce89e4.jpg.avif,"jfs/t1/198663/27/51177/127456/67510514F46effb88/4d5608060b6e0631.jpg.avif, jfs/t1/21607/35/22438/110596/66bb0c8dFece30ba5/e4439e9d71d1264c.jpg.avif, jfs/t1/3840/7/22036/147181/66b32bafFbcba1ea2/0b554e8040587436.jpg.avif, jfs/t1/62048/14/27071/229930/66b32bb9Fdef9dca8/7a2fad1d44041b7b.jpg.avif, jfs/t1/71891/35/26152/34334/66b32bb0F45887edd/37d3c61fc74f4bd5.jpg.avif",选择颜色                                                ,"【单面印花】蓝调物语, 【单面印花】环佩叮当, 【单面印花】蓝岛花海, 【单面印花】邂逅希腊, 【单面印花】花辰月夕, 【单面印花】仓木织色, 【双面同色】山海行舟1#, 【双面同色】山海行舟2#","jfs/t1/220277/32/50751/110643/67510516F56fce6fa/494dca7bcc5ca6ea.jpg.avif, jfs/t1/198558/6/51595/170743/67510516Fb777dd2e/e6da4ffbf8a33381.jpg.avif, jfs/t1/202861/28/52278/105397/67510514F711cd014/400908b6b9f99c47.jpg.avif, jfs/t1/187490/35/52706/140377/67510513F5ce69016/aa553251b45424e9.jpg.avif, jfs/t1/199396/18/52277/133475/67510516F8670d44f/b8a08c2b370db41f.jpg.avif, jfs/t1/198663/27/51177/127456/67510514F46effb88/4d5608060b6e0631.jpg.avif, jfs/t1/242403/40/26564/160260/67510518F11000087/634e9e1232ccc27d.jpg.avif, jfs/t1/220018/19/51143/131371/67510518F0952f5d6/418adc0e2cd293b1.jpg.avif",选择规格                                                ,"国风锦缎礼盒, 璀璨星光礼盒, 中国红礼盒",,,5.0,265.10
10072764843551,上海故事真丝,,1万+,上海故事服饰官方旗舰店,https://item.jd.com/10072764843551.html,jfs/t1/118364/30/36787/195310/64337c4aF0fa4b54c/270c48afe05e8e02.jpg.avif,"jfs/t1/118364/30/36787/195310/64337c4aF0fa4b54c/270c48afe05e8e02.jpg.avif, jfs/t1/179969/9/48600/63606/6704a54eF57795544/0a29f93caa5c0a15.jpg.avif, jfs/t1/167250/11/48919/56354/6704a552Fc3f58768/5eb4c46cff240a37.jpg.avif, jfs/t1/95198/26/45449/71752/6704a555F51128bc9/6d666e1763ac6e27.jpg.avif, jfs/t1/166563/16/31016/109342/64337c4aF3a1fa397/14abdee0496c49d1.jpg.avif",选择颜色                                                ,"粉妆兰容 粉色, 荷韵悠悠 浅绿, 荷韵悠悠 浅粉, 沁人兰香, 醉芳华 豆绿, 城市之花 黄色, 日映荷塘, 烟雨江南, 玉蝶春叶 浅蓝, 木兰醉露, 香榭百合 灰粉, 蓓蕾初放, 初秋西湖, 丝韵百合 蓝紫, 笑滟秋莲 藕色, 枝上木棉 粉蓝","jfs/t27820/210/1159411080/204939/68a133c2/5bc2bf5eN81da3d37.jpg.avif, jfs/t1/118364/30/36787/195310/64337c4aF0fa4b54c/270c48afe05e8e02.jpg.avif, jfs/t25723/320/2020295421/321997/c596357d/5bc2bf6eNc96e566d.jpg.avif, jfs/t24967/225/2046767499/211459/5dd190eb/5bc2d304N99f59b42.jpg.avif, jfs/t1/96503/37/35518/141915/63e9c8baF7d2698cf/2cfa8d4a5dd46d96.jpg.avif, jfs/t1/138104/23/34199/139165/63e9c937Ff3f30f5f/969fbe99e7b2d7cd.jpg.avif, jfs/t1/140030/30/32889/85485/63e9c96dF5c7a3be0/f2183beac48f8e00.jpg.avif, jfs/t25555/20/2047720412/408062/182dfdfc/5bc2d4dbNe1f50d95.jpg.avif, jfs/t1/202477/22/29114/86544/640ea036F848079dc/2cf0833061c0eb7e.jpg.avif, jfs/t1/104484/5/30700/78764/63f85c01F6c0afe31/cb691494df1fcec8.jpg.avif, jfs/t1/219659/37/37935/135008/65f7ec36F5559f717/6cb9a3d22883f06a.jpg.avif, jfs/t1/182897/36/49500/52668/6704a559F2ef8cd04/76d83ac8fdcd09e4.jpg.avif, jfs/t1/211312/37/28797/99750/639c2d13Ef2356bb7/93592ec5914f8cfe.jpg.avif, jfs/t1/123161/10/30675/97289/63e5ea27Fae370a09/93b1e44fb14efd19.jpg.avif, jfs/t1/183198/1/48951/103473/67087e91Fccc08809/b3ea84bed2c925c5.jpg.avif, jfs/t1/97935/30/33980/97716/63e5ea97Faa108cec/3f207868d153afc1.jpg.avif",,,,,,168.00
10109665220980,中国风山茶花百搭气质仿真丝,,1万+,京喜自营官方店,https://item.jd.com/10109665220980.html,jfs/t1/219926/4/49849/117884/674ebd23Fdf6fb27d/747419efb2e8421d.jpg.avif,"jfs/t1/222084/28/50859/117884/6751952dF25c3f06f/3ad3608f1c0c7eb8.jpg.avif, jfs/t1/244932/12/14530/264739/668f9985Fb3d58f1d/f48ed11c39dc434e.jpg.avif, jfs/t1/228592/20/20551/60661/668f7636F2ba26b8e/681d70234cb7ea3c.jpg.avif, jfs/t1/14619/34/21317/60661/668f7636F1d041134/925deeab75bef482.jpg.avif, jfs/t1/223612/33/37691/29204/668f7636F26d7ca15/476524622472e04c.jpg.avif",选择颜色                                                ,"山茶花（米白）, 山茶花（黑色, 绳织花网（黄色）, 绳织花网（绿色）, 绳织花网（藏青色）, 山茶花（黄色）, 山茶花（橙色）, 车轴花（黑色）, 车轴花（玫红色）","jfs/t1/188499/29/55169/81529/6751951dF0d352cf3/aa87c0f5e83cfc8a.jpg.avif, jfs/t1/196421/27/54729/83269/67519520Ff91f5903/6569b0e6062768ed.jpg.avif, jfs/t1/234915/21/29462/127213/67519521F7e13a831/d0e9741502ea6fef.jpg.avif, jfs/t1/186303/11/55148/112550/67519523Ff6df6e92/edb91880dfb43a11.jpg.avif, jfs/t1/177287/11/54176/121498/67519525F0d9b738f/96267f1019f7d84f.jpg.avif, jfs/t1/185658/38/54249/106997/67519529Fc0e6cba0/2977f3b0a08d35f4.jpg.avif, jfs/t1/175205/35/52369/94488/6751952aF543e4fbc/9b9ed833ee55b626.jpg.avif, jfs/t1/187555/11/49047/132846/6751952cFf4832fcf/b8f581ed985f533a.jpg.avif, jfs/t1/222084/28/50859/117884/6751952dF25c3f06f/3ad3608f1c0c7eb8.jpg.avif",,,,,5.0,5.80
1025855767,上海故事真丝,,5000+,上海故事服饰旗舰店,https://item.jd.com/1025855767.html,jfs/t1/87137/29/31028/94293/63578321Edac541f1/e4228f8979753d15.jpg.avif,"jfs/t1/87137/29/31028/94293/63578321Edac541f1/e4228f8979753d15.jpg.avif, jfs/t1/94776/36/33618/59837/63578089E5be2820f/23e12b1cd04d601f.jpg.avif, jfs/t1/39209/12/20041/88646/63578089E69cf4dd8/ca1eabd75e601cb4.jpg.avif, jfs/t1/26521/5/19954/203734/63578089Ec07f0b77/819e6d26c26d5801.jpg.avif, jfs/t1/64345/1/22757/165660/63578089Eeb1030d0/0d9c1e8a9c34b8b7.jpg.avif",选择颜色                                                ,"彩色娇花, 1#, 复古马车宝蓝, 拼色几何花 蓝色, 镜像巴黎, 法式皮带扣 橘色, 涟漪物语 蓝色, 29#, 30#","jfs/t1/90364/13/21612/162284/635782a4Ef90ae923/634b81b50d102576.jpg.avif, jfs/t1/103955/36/34275/169013/635782acEf1d1afd3/3766c0944b74f2b4.jpg.avif, jfs/t1/130258/6/29706/194112/635782b4Ec61b7711/9ee2484bb021fece.jpg.avif, jfs/t1/41279/15/20039/182468/635782bcEa6a4f883/c7b7c26b8d875bb6.jpg.avif, jfs/t1/210618/35/26575/156899/6357831aE1cae2b63/2d173fa75646dab2.jpg.avif, jfs/t1/87137/29/31028/94293/63578321Edac541f1/e4228f8979753d15.jpg.avif, jfs/t1/81231/2/20426/104050/635782cfE653d01f3/0ab8c9031ebc2a6c.jpg.avif, jfs/t1/102621/31/30878/168426/6357832bE9dfbbda0/1f17ec15b4177fe1.jpg.avif, jfs/t1/178454/23/29808/204917/63578369Ea2ab5608/5ba88cd813b7d551.jpg.avif",,,,,,129.00
100099077994,万事利2024真丝,,2000+,万事利京东自营旗舰店,https://item.jd.com/100099077994.html,jfs/t1/196971/16/42067/123360/66038976F87dca85c/04a7cc8c9b532956.jpg.avif,"jfs/t1/196971/16/42067/123360/66038976F87dca85c/04a7cc8c9b532956.jpg.avif, jfs/t1/175883/2/42987/75636/65dda6e3Fd01f936e/f379a127b98fd083.jpg.avif, jfs/t1/231623/13/13688/39181/65dda6e3F815b04c4/d5dc7664f0da2c09.jpg.avif, jfs/t1/247593/12/4927/30569/65dda6ecF5d83c5fe/e89309f2b77620be.jpg.avif, jfs/t1/108653/17/44494/25967/65dda6ebFe1a3132c/22086fc26ba16853.jpg.avif",选择颜色                                                ,"卡其色, 红色, 蓝色","jfs/t1/196971/16/42067/123360/66038976F87dca85c/04a7cc8c9b532956.jpg.avif, jfs/t1/132811/1/39065/35667/65dda6f8F70aea2cf/afbc7726d53fc290.jpg.avif, jfs/t1/246753/10/4549/35145/65dda705Fe817009a/7c664035e4fcf73b.jpg.avif",,,,,5.0,379.00
100116464455,安之伴【巨保暖】情侣,,200+,安之伴京东自营官方旗舰店,https://item.jd.com/100116464455.html,jfs/t1/180544/16/55112/84209/67491c8eF02b7eed4/a383d3f1dfdd066e.jpg.avif,"jfs/t1/209885/31/50943/90566/67491ca8Fc4c06003/7424d28f301d617f.jpg.avif, jfs/t1/246927/26/17246/233356/66c58291F503b37f2/fd8de39996ba6904.jpg.avif, jfs/t1/11208/14/22915/49726/66c58291F89e99c78/0c37c49d3467f812.jpg.avif, jfs/t1/87406/27/45691/40749/66c58290F84957664/547820e4f4f3a2d1.jpg.avif, jfs/t1/20236/9/22615/166792/66c58290F1525ffbc/9fe09a42f31936bf.jpg.avif",选择颜色                                                ,"深灰色, 米黄","//img14.360buyimg.com/n9/s60x80_jfs/t1/195378/21/53702/107518/67491ca7F6c6fbacc/0601d2cf9988c980.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/209885/31/50943/90566/67491ca8Fc4c06003/7424d28f301d617f.jpg.avif",选择尺码                                                ,"S, M, L, XL, XXL",,,5.0,156.00
10064927682985,浪莎,,5000+,浪莎玉莎商贸专卖店,https://item.jd.com/10064927682985.html,jfs/t1/219974/14/23212/104891/63660ae6E46b78554/896320dbf506e113.jpg.avif,"jfs/t1/219974/14/23212/104891/63660ae6E46b78554/896320dbf506e113.jpg.avif, jfs/t1/100633/22/34878/179107/6366064bEc6f93922/0d1d1b124518894e.jpg.avif, jfs/t1/198169/28/29411/108748/636609caE0b48c94d/34dc6e3ab559c5d6.jpg.avif, jfs/t1/189099/18/29903/98294/636609cbE3ed65802/78c97af9ce003622.jpg.avif, jfs/t1/66817/17/22858/95608/636609c3E2f9daf53/d2207d55b25c88e0.jpg.avif",选择颜色                                                ,"考拉白熊, 黑白笑脸, 深灰字母, 爱意小熊, 时尚家居, 眼镜熊头, 拼色汤姆, 大头熊款, 简约撞色, 晚安月亮, 拼色杰瑞","jfs/t1/219974/14/23212/104891/63660ae6E46b78554/896320dbf506e113.jpg.avif, jfs/t1/222991/26/21594/164488/63a2abd4Ef54c3ac1/f3d71bd5c8effc6a.jpg.avif, jfs/t1/217945/9/28923/137728/65265c45F11422507/942c3cf15e51b949.jpg.avif, jfs/t1/72062/11/16198/170048/63a2ab7cEaa57dbc3/331835bc22657a7d.jpg.avif, jfs/t1/120782/31/31403/166339/63a2ab3bE5519a990/d322afd142625052.jpg.avif, jfs/t1/162027/37/33753/195166/63a2ab17E72a24658/dd960110c0a8061c.jpg.avif, jfs/t1/225739/14/4572/228953/65619784F747d5700/cf0aaa62c29ce5ee.jpg.avif, jfs/t1/176505/21/32523/180596/63a2aa68Ed10a0194/2221b264c8f0826f.jpg.avif, jfs/t1/41673/9/20737/144459/63a2aa92E3d6ae26d/f39910bcc8e7b723.jpg.avif, jfs/t1/168220/5/29200/163690/63a2aa79E29745cee/124b4704a096932c.jpg.avif, jfs/t1/221942/3/33335/225221/65619881Fbcfe2fe8/359e34e827411db5.jpg.avif",选择尺码                                                ,"女M【80-100斤】, 女L【100-120斤】, 女XL【120-140斤】, 女XXL【140-160斤】, 男L【100-125斤】, 男XL【125-145斤】, 男XXL【145-175斤】, 男XXXL【175-200斤】",,,4.5,67.80
100091602860,南极人【防螨抑菌带胸垫】,,5000+,南极人京东自营旗舰店,https://item.jd.com/100091602860.html,jfs/t1/168490/15/24103/96635/662b5ab5F679fc6fe/6e1d5637a012a955.jpg.avif,"jfs/t1/168490/15/24103/96635/662b5ab5F679fc6fe/6e1d5637a012a955.jpg.avif, jfs/t1/132367/27/41578/86759/662b5ab5F77516d5c/1fd5524d5d96d069.jpg.avif, jfs/t1/160299/27/39731/79173/662b5ab4F6368ef8d/4e74dc8accd16e6b.jpg.avif, jfs/t1/218028/5/40936/74946/662b5ab3Fa1608d17/d4e275f3fab61779.jpg.avif, jfs/t1/242389/17/6625/81355/662b5ab3F2543758c/9dccfe22ca2cd91a.jpg.avif",选择颜色                                                ,"胸垫小熊, 胸垫朵绿","jfs/t1/168490/15/24103/96635/662b5ab5F679fc6fe/6e1d5637a012a955.jpg.avif, jfs/t1/149076/27/42243/88504/662b59ecFefe06326/c6235d7725977adf.jpg.avif",选择尺码                                                ,"M（80-100斤）, L（100-120斤）, XL（120-140斤）, 2XL（140-160斤）",,,5.0,65.00
100015978888,曼烟 情趣内衣性感,,20万+,曼烟京东自营旗舰店,https://item.jd.com/100015978888.html,jfs/t1/188005/22/39294/111493/64537904F7b52636a/1b32be532d24e8d2.jpg.avif,"jfs/t1/188005/22/39294/111493/64537904F7b52636a/1b32be532d24e8d2.jpg.avif, jfs/t1/26737/30/18783/105902/62f5eeb9E1b02617a/f684223462216921.jpg.avif, jfs/t1/174802/33/29000/104424/62f5eeb9E527d2830/4efb3e64dc3ca348.jpg.avif, jfs/t1/121150/10/25890/636264/62f5eeb8E00202f38/7412b6c037617a6d.jpg.avif, jfs/t1/85952/5/30642/138556/62f5eebaE1f90aa42/cf95d2c53a724282.jpg.avif",选择颜色                                                ,"极污度诱惑露阴欲仙丝袜, 夫妻刺激紧身包臀裙极污度诱惑, 开阴露乳可吃奶可插入, 露乳紧身房事小秘可吃奶, 房事欲仙露乳后妈裙极污度诱惑, 可插入露阴露乳战袍极污度诱惑, 露阴露乳变态房事免脱裙极污诱惑, 角色扮演猫女方便房事夫妻刺激, 透视sm女仆夫妻刺激连体衣, 房事欲仙可插入学生装极污度诱惑, 高档纯欲学生装房事毛毛小胸, 高档透视裙sm羞耻床上诱惑, 免脱可插入紧身瑜sm伽服, 午夜魅力裙开裆变态极污度诱惑, 房事方便睡衣夏季女夫妻刺激, 8件方便房事高档女仆装夫妻刺激, 紧身露阴露乳房事洞房战袍, 高档约会战袍后妈裙, 原创紧身透视旗袍方便房事用品, 3件装吊带袜变态极污度诱惑","jfs/t1/122238/23/46208/126754/66cd588cF7c5c13f3/24ed9a7456404f92.jpg.avif, jfs/t1/108118/39/47134/86507/6636f67cF6f125e4c/742c0afb6ca27cdc.jpg.avif, jfs/t1/188005/22/39294/111493/64537904F7b52636a/1b32be532d24e8d2.jpg.avif, jfs/t1/198757/18/39027/56248/64df0310Fcbd41bbd/60e26ec369086efd.jpg.avif, jfs/t1/109305/16/27634/69858/651122aaF37af0b0e/8bc00dec79b45640.jpg.avif, jfs/t1/235247/13/17553/84121/66417a23Ff449617b/db5068e43d4e6e12.jpg.avif, jfs/t1/222085/28/24779/101884/647ff697Ff1205c30/cd9e22fe2b79ba81.jpg.avif, jfs/t1/204219/33/41151/488302/66233e92F000d7e7b/ca7b841411c8f206.png.avif, jfs/t1/107998/19/51590/100589/66dbebc3Fc61b754c/02743998f002f870.jpg.avif, jfs/t1/227204/35/25496/98240/66bee363Fcd7346a3/933a9d48d8f5e69f.jpg.avif, jfs/t1/183172/5/48050/179361/66de6572F418c91ad/ccb7d4210680757f.jpg.avif, jfs/t1/245641/13/623/102310/65892bf2F95bb6c64/441f4a73a6d74728.jpg.avif, jfs/t1/200350/20/37382/195594/664d4ad9F3b27b9d4/182c05d564087120.jpg.avif, jfs/t1/196226/23/50334/114506/674ad082F9caaae92/33bff687503da0cf.jpg.avif, jfs/t1/190572/34/46735/71008/6656da18Fe47ccad9/321829f5b6ea8e2c.jpg.avif, jfs/t1/244393/29/11575/137436/666fc95cFb0628ba1/9dfd065b6caecb18.jpg.avif, jfs/t1/223985/37/36644/108219/668273edF7d52ea50/090b747eadd3c77a.jpg.avif, jfs/t1/158432/3/46148/62259/66447a1dF7b555db8/cba7523bb31fd36c.jpg.avif, jfs/t1/139864/27/42419/87761/665841d8Fa5685da7/31c3500e53a0161c.jpg.avif, jfs/t1/149873/28/22965/185252/620b5f32E61d35634/2c09877edc5257e4.jpg.avif",,,,,5.0,21.75
100017414063,曼烟 情趣内衣 女性感制服诱惑开档免脱连体衣情趣用品丁字裤蕾丝激情深v漏胸,,20万+,曼烟京东自营旗舰店,https://item.jd.com/100017414063.html,jfs/t1/249487/10/17665/133426/66d121cdFd843e2e0/1a2480f50f0f3807.jpg.avif,"jfs/t1/249487/10/17665/133426/66d121cdFd843e2e0/1a2480f50f0f3807.jpg.avif, jfs/t1/137551/19/45005/129070/66d121bfF12b49d32/2fb201dd95b5e0a9.jpg.avif, jfs/t1/91348/26/47535/102327/66d121feF59db3cc3/41a81793514b1050.jpg.avif, jfs/t1/103746/24/49548/87788/66d12209F1ed92b4a/2e5ca6f108277941.jpg.avif, jfs/t1/135612/2/46646/100757/66d12d92F970ea535/e3bde5bb04e5a6a4.jpg.avif",选择颜色                                                ,"爆款变态制服诱惑（送模特袜）, 高档秘书制服方便房事夫妻刺激, 原创汉服大码方便房事夫妻刺激, 纯欲火辣后妈裙方便房事夫妻刺激, 变态可插入肚兜方便房事夫妻刺激, 原创桃花透视裙方便房事夫妻刺激, 原创后妈裙旗袍制服可插入, 透视前开扣睡裙方便房事夫妻刺激, 原创高档学生装方便房事夫妻刺激, 欲仙洞房连衣裙方便房事夫妻刺激, 可插开阴吊带方便房事夫妻刺激, 原创高档后妈裙方便房事夫妻刺激, 4件装黑丝变态方便房事夫妻刺激, 胸前可解漏乳裙方便房事夫妻刺激, 可插漏乳开阴衣方便房事夫妻刺激, 高档制服cos学生装2024新款夜场, 紧身少妇裙变态方便房事夫妻刺激, 7件装漏乳变态方便房事夫妻刺激, cos猫女开阴方便房事夫妻刺激, 开阴漏乳战袍方便房事夫妻刺激","jfs/t1/249134/18/12829/125926/667a66a8F15dd7ba5/d8a32cf83728eb91.jpg.avif, jfs/t1/244759/10/11378/153184/666bf3aaFc2348b52/af0c7db322200f1b.jpg.avif, jfs/t1/167846/39/25505/101972/6653f6e0F56342321/550a2504a44dd219.jpg.avif, jfs/t1/107805/9/51291/109570/670a2bf7F2b0d9814/1a8de16f696c4a2f.jpg.avif, jfs/t1/186799/12/41585/87006/6656808aF21462f7c/f115c9c54953094d.jpg.avif, jfs/t1/229817/21/18709/99372/665aaf31F31c9bfb4/5fbbf79bc1c31236.jpg.avif, jfs/t1/89762/33/46709/106417/661645cbFacfd7656/f00a397351965e1e.jpg.avif, jfs/t1/225635/17/8497/99259/667ad1e7F451c6135/d1ec112cd2831f0a.jpg.avif, jfs/t1/190631/5/47590/112362/6656dd1bFc8fe3f82/f55d1b9f982f01ca.jpg.avif, jfs/t1/162024/4/39401/42170/64c9e993F0f923a97/92b1de14e04ff956.jpg.avif, jfs/t1/249487/10/17665/133426/66d121cdFd843e2e0/1a2480f50f0f3807.jpg.avif, jfs/t1/151972/3/27980/99568/63720525E8a86918d/1691409b0a480ef1.jpg.avif, jfs/t1/199871/19/47388/194540/6731cf9bFb2bff502/09c6dbcae80f31f6.jpg.avif, jfs/t1/242180/6/9910/48445/667a2be5F1b9b0c1b/64fa3eb42cfd9d8e.jpg.avif, jfs/t1/174288/2/45535/73047/667fb883F7a63e11c/55170d0257ef0546.jpg.avif, jfs/t1/231510/13/23281/80989/6690e4f4F6b6111c8/a005f0f2fa46621e.jpg.avif, jfs/t1/208988/24/31131/133058/66d7da7fF8357a718/1e8e3b4def77989c.jpg.avif, jfs/t1/89148/11/31213/237322/650d06ffFa2e558fb/92cccac5e582f212.jpg.avif, jfs/t1/95188/13/32102/100067/62f60c3fE9aae6894/5679eb75898f7a23.jpg.avif, jfs/t1/161373/39/46700/96185/66c6971dF0fae6153/f9e63d21dbacb840.jpg.avif",,,,,5.0,16.42
100118102719,俞兆林珊瑚绒睡袍女,,2000+,俞兆林京东自营旗舰店,https://item.jd.com/100118102719.html,jfs/t1/201938/17/49380/133433/67496054F1f55c46f/c2f978a7cc391e77.jpg.avif,"jfs/t1/201938/17/49380/133433/67496054F1f55c46f/c2f978a7cc391e77.jpg.avif, jfs/t1/49790/34/26483/101650/66d6b50bFaa807067/60107f0ad4fb3af8.jpg.avif, jfs/t1/38369/26/24769/147489/66ea5e95F001247b9/0f1fc258166c9ad5.jpg.avif, jfs/t1/192792/1/47511/133543/66ea5e95F4eb43dd8/db73ed5ba09f7cab.jpg.avif, jfs/t1/3250/29/26858/112708/66ea5e94Fcf3fc294/2f18a17b9fadf13a.jpg.avif",选择颜色                                                ,"粉色小猪咪袍套, 蓝色卡通兔袍套","jfs/t1/216928/22/51792/185141/67516e77F0c7fcf27/a128853425d9de26.jpg.avif, jfs/t1/201938/17/49380/133433/67496054F1f55c46f/c2f978a7cc391e77.jpg.avif",,,,,5.0,96.90
100071326104,俞兆林珊瑚绒,,1000+,俞兆林京东自营旗舰店,https://item.jd.com/100071326104.html,jfs/t1/197349/4/50525/110679/67490f8eFc91be583/b882c7ebe5e4fbb2.jpg.avif,"jfs/t1/206923/1/48977/121695/67498a12F571bb187/41662e0d99d72a0d.jpg.avif, jfs/t1/171778/9/52527/96369/67490f8eF20d2ab36/26071e94aa76acfa.jpg.avif, jfs/t1/246474/31/25678/75684/67490f8dF88963c63/f154b4ff4a665104.jpg.avif, jfs/t1/193305/29/50612/94869/67490f8dFe7919286/4af85c361ba1d420.jpg.avif, jfs/t1/248639/7/26699/81624/67490f8cF747bade4/0d9a7b97144ddc35.jpg.avif",选择颜色                                                ,"小怪兽睡袍, 小粉狗睡袍","jfs/t1/191367/31/52349/136981/67498a14F799a4cd8/7d1c008f4392ed1a.jpg.avif, jfs/t1/206923/1/48977/121695/67498a12F571bb187/41662e0d99d72a0d.jpg.avif",,,,,5.0,96.90
10021917894219,南极人,,2万+,南极人波纹专卖店,https://item.jd.com/10021917894219.html,jfs/t1/220678/33/47739/170626/674314b3Fa067855c/369e43e85665324b.jpg.avif,"jfs/t1/205388/3/47078/176480/674314c4Fdd06d3b4/37b26f0b9c6f36d5.jpg.avif, jfs/t1/230667/20/5661/106820/656bec53Fe264cd0e/8b08e922412e532d.jpg.avif, jfs/t1/91068/26/51231/116194/67034820F42817609/727dc7ee0bcbba79.jpg.avif, jfs/t1/237727/24/5040/164500/656bec21F86a2dfaf/c2ab0269ed694ddc.jpg.avif, jfs/t1/237828/16/5736/100063/656bec05Fcc731710/1707c67382c01b74.jpg.avif",选择颜色                                                ,"NSCJF-L006深灰方格拉链（主推款, NSCJF-L007淡雅灰方格拉链款, NSCJF-L005深灰兔纹拉链款, NSCJF-L004淡雅灰兔纹拉链款, NSCJF-L017灰色兔纹拼接A款, NSCJF-L003烟墨灰菠萝格拉链, NSCJF-L010藏青方格拉链款, NSCJF-L016深灰菱形格拉链款, NSSJ-9521加绒加厚, NSSJ-9522加绒加厚","//img14.360buyimg.com/n9/s60x80_jfs/t1/205388/3/47078/176480/674314c4Fdd06d3b4/37b26f0b9c6f36d5.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/248908/34/25501/165729/674314c8F1535a661/a3aaae44c1847f27.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/225611/1/15217/153144/674314c9F79e2da81/f57ef93a6c51fa9d.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/240243/1/24812/155691/674314c6Fcdf47e39/3f28da3a63e44b66.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/187252/11/53381/171095/674314cbF813804ef/103e7fa16003c88b.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/187095/11/53503/173991/674314d4F40aaa08d/e790c6ddfd985f19.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/188138/17/53023/143772/674314d0Fc5ee9720/2d9ec24ba36fffb8.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/205416/31/44407/174695/674314d2Fc6624a7a/fe9508965c5c2d1d.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/217611/40/49607/203862/674314d6F62bdadad/9d450aefd6d8f7c2.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/241860/9/22637/170258/674314d8F5cf10e8d/28ad9338018ac2a7.jpg.avif",选择尺码                                                ,"L码（100-130斤）, XL码（130斤-150斤）, XXL码（150斤-180斤）, 3XL码（170-190斤）",,,4.6,78.90
10119654026131,浪莎,,1000+,浪莎服饰内衣旗舰店,https://item.jd.com/10119654026131.html,jfs/t1/196201/16/49914/77404/671c5126F68ce8e12/8c7b2810685f8101.jpg.avif,"jfs/t1/158481/15/50647/76480/671c5134F6ed0fcaf/902154ef94c638cb.jpg.avif, jfs/t1/248953/22/20578/83986/6704c516Fc5d607fc/cab792876eea4547.png.avif, jfs/t1/189737/33/48708/118458/6704c518F706e70e2/c0e393ace2f8f581.png.avif, jfs/t1/228405/14/26906/75827/6704c519F0b21a8b3/df443344dfcaee6a.png.avif, jfs/t1/155737/7/48610/46716/6704c517Fd4c49c36/c6221ed2c84059f7.png.avif",选择颜色                                                ,"浅紫白条绣花, 米白爱心, 湖蓝樱桃, 浅粉抽条爱心, 豆沙抽条爱心, 湖蓝抽条爱心, 湖蓝黑条女, 浅豆沙爱心, 豆沙中领绒女","//img11.360buyimg.com/n9/s60x80_jfs/t1/158481/15/50647/76480/671c5134F6ed0fcaf/902154ef94c638cb.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/179787/6/49802/52879/67108b52F04994222/7b540412a1d57051.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/95539/23/50236/85861/67108b5cFdf9881d3/69ce04b1abe2e581.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/89683/38/50425/75554/67108b69F9ef923ef/5e55524bc650641b.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/197947/21/50280/89538/6747cddfF50bdc43a/3fbcd11f92540168.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/165252/34/37715/83039/6747ce0bF50a17357/81a6192ad492cb4d.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/228102/15/28489/86949/6747ce3bFb7c57ad6/4e070293a2de278c.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/230825/17/30748/94627/6747ce61F32d13c7a/08efeb54b1a9c729.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/220153/5/49004/194844/6747d1a7F8eb942a6/bdd1dfd96096057d.jpg.avif",选择尺码                                                ,"M（建议80-100斤）, L（建议100-120斤）, XL（建议120-140斤）, XXL（建议140-155斤）",,,4.9,67.90
