id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
100019201727,JDRead联名款 BIGME PocketNote 7英寸笔记本,,5000+,JDRead京东自营旗舰店,https://item.jd.com/100019201727.html,jfs/t1/163664/24/51367/60727/6734a017F355ad789/f4f854cc41dbe9f9.jpg.avif,"jfs/t1/163664/24/51367/60727/6734a017F355ad789/f4f854cc41dbe9f9.jpg.avif, jfs/t1/161097/28/43762/46069/6607b2d0F219b1358/735fb6c33cbffda9.jpg.avif, jfs/t1/236135/37/15275/76124/6607b2ceF372bbd7c/dcd763b0e3b274a0.jpg.avif, jfs/t1/167960/6/43029/75934/6607b2cfFd55ea8f0/01422180961b6730.jpg.avif, jfs/t1/153563/30/24000/60353/6607b2cfFb810383e/3692fcda1721151c.jpg.avif",选择颜色                                                ,"Read| 6英寸|墨水屏, PocketNote|7英寸|含笔, PocketNote|7英寸|含笔+保护套, B751| 7寸|墨水屏|赠保护套, B751C|7英寸彩屏|含保护套, B1max | 10.3英寸|墨水屏, Read【保护套】","jfs/t1/220039/22/47565/51481/67349ff6Fc7664a82/3b2a76e764f70fc9.jpg.avif, jfs/t1/243909/18/23193/53778/67349f69Fa6d5aede/0558e3cd6c39e5ad.jpg.avif, jfs/t1/163664/24/51367/60727/6734a017F355ad789/f4f854cc41dbe9f9.jpg.avif, jfs/t1/248896/8/24363/51576/67349f16F6399c9ec/8af86b348224337b.jpg.avif, jfs/t1/120679/22/52934/55257/67349f84F5c20d64e/8b19ba6c0d11837d.jpg.avif, jfs/t1/134811/1/49232/52784/67349fbfFd0e68d9d/8fd7d85b2df32678.jpg.avif, jfs/t1/148346/3/30896/31761/644669b2F97e728b5/4b64854bf79e3031.jpg.avif",,,,,5.0,1289.00
10111066261876,亚马逊kindle,,200+,京航严选电纸书工作室,https://item.jd.com/10111066261876.html,jfs/t1/225891/16/25476/49470/66ddbd80Ff7e49100/34a63b45aa737d6f.jpg.avif,"jfs/t1/225891/16/25476/49470/66ddbd80Ff7e49100/34a63b45aa737d6f.jpg.avif, jfs/t1/55502/8/24467/62795/66a63845F95b1baac/aba7f5ec65a4a08a.png.avif",选择颜色                                                ,"658青春版4G(黑白请备注), 658青春版8G（黑白请备注）, paperwhite3 4G(黑白请备注), 499版无背光4G（黑白请备注), 558版无背光4G（黑白请备注), 青春版2022款16G, paperwhite4  8G, paperwhite4  32G, oasis2 8G赠送保护壳, oasis2 32G赠送保护壳, oasis3 32G赠送保护壳, Voyage 4G, paperwhite2 4G 黑色, paperwhite2 2G 黑色, paperwhite5  16G, Scribe 64G, Scribe 16G","jfs/t1/102404/2/47985/66475/66ddbd80F764a94ac/c835ff4f3a50644e.jpg.avif, jfs/t1/102404/2/47985/66475/66ddbd80F764a94ac/c835ff4f3a50644e.jpg.avif, jfs/t1/100776/25/50663/55000/66ddbd7fF701eb773/cfe4eda638a444b8.jpg.avif, jfs/t1/241369/16/16984/41604/66ddbd80Feac92657/bd4cea93c6731498.jpg.avif, jfs/t1/225891/16/25476/49470/66ddbd80Ff7e49100/34a63b45aa737d6f.jpg.avif, jfs/t1/241465/14/16217/59810/66ddbd80Fa7e654b3/46701e0ba9efe2e6.jpg.avif, jfs/t1/240107/4/17792/51965/66ddbd7fF9e891d6a/682dbd02b5f63aac.jpg.avif, jfs/t1/240107/4/17792/51965/66ddbd7fF9e891d6a/682dbd02b5f63aac.jpg.avif, jfs/t1/85754/34/41867/60086/66ddbd7eF3e16b678/6c8fca45f8c3b5f5.jpg.avif, jfs/t1/85754/34/41867/60086/66ddbd7eF3e16b678/6c8fca45f8c3b5f5.jpg.avif, jfs/t1/24979/26/24080/57813/66ddbea9F2ab3e37c/101e0c74d895c893.jpg.avif, jfs/t1/157306/18/47531/58253/66ddbe54Fda53f753/8b9ee272dfa9ba95.jpg.avif, jfs/t1/100776/25/50663/55000/66ddbd7fF701eb773/cfe4eda638a444b8.jpg.avif, jfs/t1/100776/25/50663/55000/66ddbd7fF701eb773/cfe4eda638a444b8.jpg.avif, jfs/t1/126876/21/48604/57322/67276949Fe0c0bd65/2e50269207782774.jpg.avif, jfs/t1/99709/13/51350/45695/66f1805dF29c9dd01/090246c009c3b325.jpg.avif, jfs/t1/99709/13/51350/45695/66f1805dF29c9dd01/090246c009c3b325.jpg.avif",选择版本                                                ,"S级准新【几乎无使用痕迹】, 99新【屏完美/壳轻微痕迹】, 97新【屏轻微划痕/壳明显痕迹】",,,3.5,249.00
10068947275328,KeenPlus小屏3寸mp4智能安卓小巧可上网小mp3迷你mp5看小说p3电子,,5000+,keenplus旗舰店,https://item.jd.com/10068947275328.html,jfs/t1/17279/29/21286/108691/63eb20bdF60aba1d0/d007711aa1cdc358.jpg.avif,"jfs/t1/17279/29/21286/108691/63eb20bdF60aba1d0/d007711aa1cdc358.jpg.avif, jfs/t1/199285/30/30185/98465/63eb3db3F88429ffd/25b008733cf81f58.jpg.avif, jfs/t1/156741/15/34918/61919/63eb1e3dF5b9de02a/845b34ad3fd930e2.jpg.avif, jfs/t1/123470/22/33282/97622/63eb1e3dF4b8625a6/7b123a75a3494110.jpg.avif, jfs/t1/124864/36/33785/101279/63eb1e3dFd690e77b/708bbc5acc0425f1.jpg.avif",选择颜色                                                ,"WIFI迷你版【1G+8GB】, WIFI迷你版【1.5G+8GB】, WIFI迷你版【2G+16GB】, WIFI八核版【2G+16GB】, WIFI八核版【2G+32GB】, 游戏旗舰版【6G+64GB】流畅玩游戏, 流量上网版【6G+64GB】插卡流量上网","jfs/t1/17279/29/21286/108691/63eb20bdF60aba1d0/d007711aa1cdc358.jpg.avif, jfs/t1/68482/7/24373/80165/6523608dF4fea54b8/0e7d95cb1beab435.jpg.avif, jfs/t1/218916/37/23390/113379/63eb25efF93f6b210/36e9332a2eed3035.jpg.avif, jfs/t1/104449/27/42437/99211/65406ca4Fe50fbc19/364ce3187d2590f6.jpg.avif, jfs/t1/168502/7/38130/98593/65406ca4F20c3a302/e4f863b664654781.jpg.avif, jfs/t1/177740/9/48155/118860/66f223b7F7a637950/49e1412de7a44dac.jpg.avif, jfs/t1/191695/19/47241/108919/66611fc3F718bf789/155dac776950dc6c.jpg.avif",选择版本                                                ,"机身内存, 机身内存+入耳式音乐耳机, 32GB内存卡, 32GB内存卡+入耳式音乐耳机, 64GB内存卡, 64GB内存卡+入耳式音乐耳机, 128GB内存卡",,,,199.00
10097212209268,天钡【年度,,2000+,天钡官方旗舰店,https://item.jd.com/10097212209268.html,jfs/t1/218800/30/50065/99991/67491e01Fb47b59ae/ceb1e4a41ca4f09d.jpg.avif,"jfs/t1/218800/30/50065/99991/67491e01Fb47b59ae/ceb1e4a41ca4f09d.jpg.avif, jfs/t1/232929/11/28481/99179/67492841F0399a778/553643e4014b87a6.jpg.avif, jfs/t1/121118/39/51470/139729/67474a83Ff5f4d3e1/c32417af0b03824d.jpg.avif, jfs/t1/238798/12/22366/96343/6749286cFba45fb0a/b72d1cacb9f0cdf1.jpg.avif, jfs/t1/207646/19/49310/154197/674928e7F3c863351/f9e3c0c7983b0aa7.jpg.avif",选择规格                                                        ,"黑色 R7-8845HS【无副屏无指纹】, 黑色 R7-8845HS【带副屏及指纹】","jfs/t1/186553/32/53121/104541/67511a03Ff32f66fe/3fdb93d1593d512a.jpg.avif, jfs/t1/218800/30/50065/99991/67491e01Fb47b59ae/ceb1e4a41ca4f09d.jpg.avif",选择版本                                                        ,"准系统【无内存无硬盘】, 16G内存1TB Nvme固态硬盘, 32G内存1TB Nvme固态硬盘",,,4.7,2499.00
100040466074,沃知儿童桌面足球机,,5万+,沃知玩具京东自营旗舰店,https://item.jd.com/100040466074.html,jfs/t1/99212/32/28484/211524/6461e736F71b4626f/1cc3b5c479d56d06.jpg.avif,"jfs/t1/99212/32/28484/211524/6461e736F71b4626f/1cc3b5c479d56d06.jpg.avif, jfs/t1/140297/7/35956/215906/6461ec1bFec278fd7/70a51b15a3d6c361.jpg.avif, jfs/t1/87686/26/26955/81348/6461e851Fdb85e332/6ce0d2414033fbb3.jpg.avif, jfs/t1/108454/40/39718/116019/6461e851Fd354269d/1db8440b42f1cba2.jpg.avif, jfs/t1/222057/10/27238/154813/6461ec27F9fef4b95/e49da40c276d5438.jpg.avif",选择规格                                                ,"木质9合1多功能游戏棋, 木质19合1多功能游戏棋, 超大号 6杆双人桌式足球机, 超大号-高脚 6杆双人桌式足球机, 超大号-69高脚 儿童台球桌, 升级超大号-79高脚 儿童台球桌, 爆射足球 双人对战游戏桌, 多合一 弹珠游戏机, 【四人款】大号+72颗豆豆, 声光电动弹珠射击游戏机","jfs/t1/72335/29/20275/314887/62e0f0f9Ee0ee496f/e193709c6102a3e1.jpg.avif, jfs/t1/58930/30/28180/256484/66bdb181F423f2970/26a18b1bc5726c7d.jpg.avif, jfs/t1/99212/32/28484/211524/6461e736F71b4626f/1cc3b5c479d56d06.jpg.avif, jfs/t1/218205/39/35441/215388/64f98203F7c46be3b/bb623d08f2c2e19f.jpg.avif, jfs/t1/223382/29/23949/133360/6551d767Fec14380f/60dee8bb5a63619f.jpg.avif, jfs/t1/228838/10/15664/155055/660d2a88F81bee1f8/6ab0de3eac622a25.jpg.avif, jfs/t1/174854/28/51055/355767/67341f04F5e4f6a13/d8dbfb6920afaf8f.jpg.avif, jfs/t1/143807/17/26117/302711/6481830dF7ac59fe7/441b7fd5b2d4b775.jpg.avif, jfs/t1/220028/26/34302/173250/64df364eFc23e4769/7c2fd1e7c49effaa.jpg.avif, jfs/t1/244157/34/13922/127827/668c9ba9F71829dc0/590ad5978b1d5037.jpg.avif",,,,,5.0,62.00
10111484471535,巡鹿,,500+,乘鹿日用百货店,https://item.jd.com/10111484471535.html,jfs/t1/74890/35/28797/248680/66bffc10F26d923ba/952ea2c61487d508.jpg.avif,"jfs/t1/74890/35/28797/248680/66bffc10F26d923ba/952ea2c61487d508.jpg.avif, jfs/t1/86582/14/43763/200219/66ac3d15F6fca5d03/fbabe20ccef64e45.jpg.avif, jfs/t1/11086/27/21912/207836/66ac3d15Fa9af0487/62d55ab833cbf391.jpg.avif, jfs/t1/36498/38/23473/221976/66ac3d13F5306fdb1/6912b35fd106ee17.jpg.avif, jfs/t1/227274/1/25243/125167/66ac3d14F63c559f8/f712d9fc07b3deec.jpg.avif",选择颜色                                                ,"配64G卡+2万款游戏+无线双手柄, M8Pro【64G+2万游戏+无线双手柄】","jfs/t1/74890/35/28797/248680/66bffc10F26d923ba/952ea2c61487d508.jpg.avif, jfs/t1/218754/17/50284/97602/6746c702F1e9e1f59/772b82b18b4103da.jpg.avif",,,,,4.9,107.80
10073669817867,俄罗斯方块,,5000+,RABMIV游戏设备官方旗舰店,https://item.jd.com/10073669817867.html,jfs/t1/188996/25/35177/94951/644116b1F0a9681d8/2bea533c1fc0a960.jpg.avif,"jfs/t1/188996/25/35177/94951/644116b1F0a9681d8/2bea533c1fc0a960.jpg.avif, jfs/t1/183700/22/34590/78261/644116b2Fa668900b/1cc7807a4c298968.jpg.avif, jfs/t1/151643/18/29218/86006/644116b2F63b43c6e/536d84078db8349d.jpg.avif, jfs/t1/150174/30/35904/103188/644116b3Ffa1c1cf6/952a5aff49b39dad.jpg.avif, jfs/t1/187883/16/33771/56780/644116b4Fcea1d498/c7c73b5ff97bbc16.jpg.avif",选择颜色                                                ,"黄色游戏机【带2节电池】, 蓝色游戏机【带2节电池】, 绿色游戏机【带2节电池】, 游戏机【颜色随机】, 游戏机绿色【带电池2节】, 游戏机粉红色【带电池2节】, 游戏机蓝色【带电池2节】","jfs/t1/188996/25/35177/94951/644116b1F0a9681d8/2bea533c1fc0a960.jpg.avif, jfs/t1/188996/25/35177/94951/644116b1F0a9681d8/2bea533c1fc0a960.jpg.avif, jfs/t1/188996/25/35177/94951/644116b1F0a9681d8/2bea533c1fc0a960.jpg.avif, jfs/t1/188996/25/35177/94951/644116b1F0a9681d8/2bea533c1fc0a960.jpg.avif, jfs/t1/142149/32/33245/173035/644116bfFe8631ae0/ba901c43e3c805d4.jpg.avif, jfs/t1/142149/32/33245/173035/644116bfFe8631ae0/ba901c43e3c805d4.jpg.avif, jfs/t1/142149/32/33245/173035/644116bfFe8631ae0/ba901c43e3c805d4.jpg.avif",,,,,4.1,12.00
10069939585071,炫酷耘朶PSP,,5000+,茱花办公专营店,https://item.jd.com/10069939585071.html,jfs/t1/196037/7/48286/58430/66f2ac78F8287169d/ce3c96b2c7074a09.jpg.avif,"jfs/t1/196037/7/48286/58430/66f2ac78F8287169d/ce3c96b2c7074a09.jpg.avif, jfs/t1/102798/15/33918/119641/6409d577F3ff32d2f/87b5df43383c6f14.jpg.avif, jfs/t1/243404/34/10693/72664/66728b6bFd3c5e874/ee13e022e424139c.jpg.avif, jfs/t1/249846/4/12260/58767/66714162F609fe5bd/ad979d925b604478.jpg.avif, jfs/t1/216659/6/42523/117602/66717ec9Fc1a40439/331f23edb23c71cc.jpg.avif",选择颜色                                                ,"5.1吋 红蓝, 4.3吋 红蓝, 5.1吋 红蓝 X12, 4.3吋 白色, 4.3吋 黑色, 4.3吋 蓝色, 7吋大屏 红蓝 X70, 6.5吋大屏 红蓝 X16, 7吋大屏 黑色 X20, 7吋大屏 精灵球限定+双手柄, 7吋 X20+双手柄, 6.5吋 X16+双手柄, 5.1吋   X12+双手柄, 5.1吋 X20黑色 不带手柄, 7吋红蓝 X70+双无线手柄, 7吋黑色X80 pro, 7吋黑色X80 pro+双手柄, 7吋红蓝X80 pro+双手柄, 7吋森色X80 pro+双手柄, 7吋红蓝 X70+双有线手柄","jfs/t1/246084/3/12134/85412/66718202F63dfcaaa/df0b7593f3fcfcc7.jpg.avif, jfs/t1/2414/30/18933/164700/640d7bceF6d9a0a70/5d01bb2452fbee32.jpg.avif, jfs/t1/129186/13/34257/109245/640d7e2cF26e3c98e/5443978175054602.jpg.avif, jfs/t1/236055/13/19665/65382/66728b79Fc4307f09/267eb47a53d994ec.jpg.avif, jfs/t1/196037/7/48286/58430/66f2ac78F8287169d/ce3c96b2c7074a09.jpg.avif, jfs/t1/245283/6/12275/77354/66728b8bFc64e57e7/1f668d7d26baba81.jpg.avif, jfs/t1/165226/12/46745/76750/6671848eFe7e8f451/4a03913e95869bf9.jpg.avif, jfs/t1/121134/29/32903/109806/667184d2F84349882/3fbf15e10f072d24.jpg.avif, jfs/t1/244930/30/11664/87884/6671858eFb2ef6a6a/26cbed33f730a70b.jpg.avif, jfs/t1/247841/37/12129/114630/667186efFb68b1547/e567651797a8e4c1.jpg.avif, jfs/t1/230887/40/21128/111060/66718746F4dcc05ca/60243f313cb7cf2e.jpg.avif, jfs/t1/228922/11/19898/113175/66718513Fda1889ed/40d83dcb424ea325.jpg.avif, jfs/t1/211862/21/26692/70380/640d8baeF14bbdb4f/93118dd7f21e5238.png.avif, jfs/t1/239506/23/12113/70418/66718953F462f6b12/6329481e72cfb685.jpg.avif, jfs/t1/243121/37/11886/93290/66718a2aF7b73bb90/ce4ed7bb0e28cdff.jpg.avif, jfs/t1/238039/33/17564/108944/66718b05F0077ba22/36a99705a88a664d.jpg.avif, jfs/t1/241201/13/11514/106678/66718b32Fb54ace69/912997da9947b903.jpg.avif, jfs/t1/234617/1/21171/115911/66718b8aF532e2c9b/d430a089f33d5a99.jpg.avif, jfs/t1/207670/5/41175/113382/66718ba9F7e5aeee5/6d210d699d9f465a.jpg.avif, jfs/t1/235481/16/20835/119843/66717ee9F533b2466/9bbe47e8d232e488.jpg.avif",选择版本                                                ,"8G 2000+游戏, 24G 5000+游戏, 40G 8000+游戏, 72G 10000+游戏",,,4.7,133.00
10088660311669,Khadas Mind迷你主机mini pc台式机电脑口袋主机移动便携式高性能主机学生便携电脑游戏办公跨场景工作站 13代酷睿i5-1340P（16G+512G）,,200+,Khadas旗舰店,https://item.jd.com/10088660311669.html,jfs/t1/178207/15/44190/146553/65fd56d6Fe3b74e88/f8ddb7a836807714.jpg.avif,"jfs/t1/178207/15/44190/146553/65fd56d6Fe3b74e88/f8ddb7a836807714.jpg.avif, jfs/t1/232756/30/6416/179006/6572e0e9Fd790f4a2/c7c741c0826440c8.jpg.avif, jfs/t1/223569/30/39525/121428/6572e0ebF77841924/cd9bab5544e5a8c2.jpg.avif, jfs/t1/226111/37/5991/130192/6572e0ecFe1800d40/a213432c9d2b1b60.jpg.avif, jfs/t1/224457/17/7203/155752/6572e113Fa6c95587/92809d98b5cda741.jpg.avif",选择规格                                                        ,"13代酷睿i5-1340P（16G+512G）, 13代酷睿i7-1360P（32G+1T）, Mind-Dock多功能拓展坞","jfs/t1/178207/15/44190/146553/65fd56d6Fe3b74e88/f8ddb7a836807714.jpg.avif, jfs/t1/152499/14/22813/145693/65fd56e5F7954f6ef/09ed7023907349e9.jpg.avif, jfs/t1/232136/5/7023/77787/6572df61Fe6299e73/c449f09907822f64.jpg.avif",,,,,3.0,4499.00
10100820629101,巫记经典怀旧掌上SUP,,500+,永业玩具专营店,https://item.jd.com/10100820629101.html,jfs/t1/228112/13/16097/99024/66167224F2665d170/825d93b9d08d0786.jpg.avif,"jfs/t1/228112/13/16097/99024/66167224F2665d170/825d93b9d08d0786.jpg.avif, jfs/t1/90603/36/40057/149491/66167227F4f919112/2393f9ecc7708275.jpg.avif, jfs/t1/156678/35/43080/81854/66167225Fc56eb4a0/b9a278101a740b43.jpg.avif, jfs/t1/240355/23/7344/168009/66167225F672dabff/8dc442c587e4af65.jpg.avif, jfs/t1/202197/4/42375/83175/66167228F12539095/32b6da0149f10362.jpg.avif",选择规格                                                ,"单打500款游戏, 双打500款游戏, 双打500款游戏【精美礼盒】","jfs/t1/228112/13/16097/99024/66167224F2665d170/825d93b9d08d0786.jpg.avif, jfs/t1/237756/4/14441/101138/66167226Fac143bf2/a0999ec62eaa3c74.jpg.avif, jfs/t1/195782/3/44327/111484/661674a4F00bb9708/023ea1aecc6eadfd.jpg.avif",,,,,4.7,64.21
10110613402368,家用连接电视,,500+,超玩电游工作室,https://item.jd.com/10110613402368.html,jfs/t1/110464/9/52694/243067/66ea5e0cF4fb40261/c55282d9b212a015.jpg.avif,"jfs/t1/110464/9/52694/243067/66ea5e0cF4fb40261/c55282d9b212a015.jpg.avif, jfs/t1/28702/19/21859/132103/66aa70d0Fba5addac/88eb1397582fbdcb.jpg.avif, jfs/t1/67471/29/27273/123721/66aa70d2F2a08265a/670b203c157fb690.jpg.avif, jfs/t1/249433/7/16204/202617/66aa70d7F8283d325/7aefaf9c77a1cb95.jpg.avif, jfs/t1/18049/20/22972/120838/66aa70cfFd7015bab/11a88ba617a4a102.jpg.avif",选择颜色                                                ,"2024加强版【10000+游戏】, 2024加强版【20000+游戏】","jfs/t1/110464/9/52694/243067/66ea5e0cF4fb40261/c55282d9b212a015.jpg.avif, jfs/t1/110464/9/52694/243067/66ea5e0cF4fb40261/c55282d9b212a015.jpg.avif",选择版本                                                ,"双人玩【无线手柄】, 双人玩【1.5米有线手柄】",,,4.6,97.70
10111323010246,sup掌上,,5000+,京喜自营官方店,https://item.jd.com/10111323010246.html,jfs/t1/195362/4/54149/126131/674ebeffF5d794859/c55ff28bdbc29c42.jpg.avif,"jfs/t1/239750/40/26986/126226/675196edFfbf52785/7981558efbfff006.jpg.avif, jfs/t1/134539/8/42939/126508/66ce793cF9e997c82/8f05d2451794f311.jpg.avif, jfs/t1/15927/31/22357/139349/66aaf454F8601eff5/58a5a274266fdd7c.jpg.avif, jfs/t1/233660/2/22309/141875/66aaf453Fd8d175a9/1836b3ad0b8f7f3d.jpg.avif, jfs/t1/8835/34/26691/149552/66aaf451Fc199f85d/2d91d9195e3910be.jpg.avif",选择颜色                                                ,"红色, 蓝色, 黑色","jfs/t1/244956/25/25874/122037/675196eaF1a3ca7db/8f153ba39e876565.jpg.avif, jfs/t1/239750/40/26986/126226/675196edFfbf52785/7981558efbfff006.jpg.avif, jfs/t1/248576/35/27619/106719/675196ebFec043f49/5e24025fa854f423.jpg.avif",选择版本                                                ,"400游戏-单主机-单电池-充电线, 400游戏-单主机-双电池-充电线, 400游戏主机-双电池-充电线-av线3米-手柄",,,5.0,22.90
10095544913664,PlayStation索尼PSP3000掌上,,1000+,新品游戏经营部,https://item.jd.com/10095544913664.html,jfs/t1/244836/16/11938/83260/666dafedF7f886896/11a7e4c863712bee.jpg.avif,"jfs/t1/244836/16/11938/83260/666dafedF7f886896/11a7e4c863712bee.jpg.avif, jfs/t1/239282/12/9295/50530/666dafc9F64565c0e/a5b872530e989e19.jpg.avif, jfs/t1/249905/11/11672/84750/666dafc8Feb07571e/31a630b3dbba5a99.jpg.avif, jfs/t1/243676/28/7127/40385/666dafc9F04700433/260602919e60fe66.jpg.avif, jfs/t1/178846/33/46112/135790/666dafc8F93c30603/5542f53e00fca618.jpg.avif",选择颜色                                                ,"索尼PSP3000钢琴黑, 索尼PSP3000珍珠白, 索尼PSP3000悦动蓝, 索尼PSP3000艳光红, 索尼PSP2000钢琴黑, 索尼PSP2000珍珠白, 索尼PSP2000悦动蓝, 索尼PSP2000艳光红","jfs/t1/244365/32/10556/83135/666dafc7F140c00fb/0c4082cf106c9d2a.jpg.avif, jfs/t1/202956/16/44611/75899/666dafefF625b7387/7ffe26b77bc37697.jpg.avif, jfs/t1/220072/34/41714/87389/666dafeeF5ff1a77f/35d86baefec4435a.jpg.avif, jfs/t1/239137/16/11202/85520/666dafeeFd5dc2609/5ab9482502deac0d.jpg.avif, jfs/t1/244836/16/11938/83260/666dafedF7f886896/11a7e4c863712bee.jpg.avif, jfs/t1/153887/1/38676/76135/666dafedFe43d5b7d/e2187a50f0068fc6.jpg.avif, jfs/t1/149976/5/35424/87336/666dafecF6fc70a62/2fa07c55697b1a81.jpg.avif, jfs/t1/226766/27/18756/85520/666dafecF3f7746e6/ec6f3ac8f5eda5eb.jpg.avif",选择版本                                                ,"【16G内存】15个左右游戏, 【32G内存】25个左右游戏, 【64G内存】60个左右游戏, 【128G内存】110个左右游戏",,,4.8,460.00
10100820629102,巫记经典怀旧掌上SUP,,500+,永业玩具专营店,https://item.jd.com/10100820629102.html,jfs/t1/237756/4/14441/101138/66167226Fac143bf2/a0999ec62eaa3c74.jpg.avif,"jfs/t1/237756/4/14441/101138/66167226Fac143bf2/a0999ec62eaa3c74.jpg.avif, jfs/t1/90603/36/40057/149491/66167227F4f919112/2393f9ecc7708275.jpg.avif, jfs/t1/240355/23/7344/168009/66167225F672dabff/8dc442c587e4af65.jpg.avif, jfs/t1/202197/4/42375/83175/66167228F12539095/32b6da0149f10362.jpg.avif, jfs/t1/234125/2/14997/84177/66167227Fea28c598/514963e3c4579b64.jpg.avif",选择规格                                                ,"单打500款游戏, 双打500款游戏, 双打500款游戏【精美礼盒】","jfs/t1/228112/13/16097/99024/66167224F2665d170/825d93b9d08d0786.jpg.avif, jfs/t1/237756/4/14441/101138/66167226Fac143bf2/a0999ec62eaa3c74.jpg.avif, jfs/t1/195782/3/44327/111484/661674a4F00bb9708/023ea1aecc6eadfd.jpg.avif",,,,,4.7,72.60
10126005973811,GPAM【英特尔14代酷睿i7】24核4060独显DIY台式机电脑主机组装整机游戏专用畅玩黑神话专业设计办公 主机+27英寸显示器全套+送500G移动硬盘 C：英特尔i9级RTX3050/64+1T畅,,1000+,GPAM旗舰店,https://item.jd.com/10126005973811.html,jfs/t1/201918/19/51877/188409/67502612Fb2af39c6/276464370be60701.png.avif,"jfs/t1/201918/19/51877/188409/67502612Fb2af39c6/276464370be60701.png.avif, jfs/t1/227179/23/32531/124042/67500746F8e9298ba/111375932bb7acaa.jpg.avif, jfs/t1/219194/20/51267/104636/6752a841Fcb8acc91/db9a90dc7eb6ed47.jpg.avif, jfs/t1/227631/38/31561/218418/674ee60fF727066a7/64faf1c4e3668622.png.avif, jfs/t1/246169/14/26236/332255/674ee60eF9c98990b/a05eefb95de2a4d8.png.avif",选择规格                                                ,"2024新上市-单主机+送500G硬盘, 主机+24英寸显示器全套+送500G硬盘, 主机+27英寸显示器全套+送500G硬盘, 主机+32英寸显示器全套+送500G硬盘","jfs/t1/218627/7/50478/169572/67500710F1a638c4c/b3d89e385e1f0035.png.avif, jfs/t1/201918/19/51877/188409/67502612Fb2af39c6/276464370be60701.png.avif, jfs/t1/201918/19/51877/188409/67502612Fb2af39c6/276464370be60701.png.avif, jfs/t1/201918/19/51877/188409/67502612Fb2af39c6/276464370be60701.png.avif",选择版本                                                ,"A：酷睿i7集显16G+256G商用办公, B：i9级4G独显32G+1T天选之机, C：英特尔i9级RTX3050/64+1T畅玩3A, D：i9级12核RTX3060/64+1T畅玩3A, E：i9级18核3060/64G+1T电竞全家桶, F：i9级36线芯RTX4050/64+1T黑悟空, G：i9级24核4060/64G+1T电竞直播",,,4.4,2358.00
