id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating
10118213883289,手持蒸汽挂烫机,39.90,100+,风的主场小店,https://item.jd.com/10118213883289.html,jfs/t1/105322/19/45964/66368/66f38700F76e36168/a5974bdc45f79991.jpg.avif,"jfs/t1/105322/19/45964/66368/66f38700F76e36168/a5974bdc45f79991.jpg.avif, jfs/t1/240925/29/17652/164098/66f2d523Fb2de0e03/6c07d8751ce8d90c.jpg.avif, jfs/t1/105794/18/51707/86569/66f2d510F2c9f27db/b79177e159ec7177.jpg.avif, jfs/t1/188976/4/48803/44579/66f2d528F9ad046ac/0268ed0282e3d03a.jpg.avif, jfs/t1/238660/4/16693/118446/66f2d527F60c5fd1f/c08acdd7a6969a33.jpg.avif",选择款式                                                ,"橙色, 卡其色","jfs/t1/181041/5/48401/63827/66f38814Fc9bf041d/abbcc08b5e8b5236.jpg.avif, jfs/t1/105322/19/45964/66368/66f38700F76e36168/a5974bdc45f79991.jpg.avif",,,,,4.2
100070163637,志高（CHIGO）挂烫机家用手持熨烫机蒸汽,69.90,1万+,志高生活电器京东自营旗舰店,https://item.jd.com/100070163637.html,jfs/t1/205538/5/51145/99791/67491dfaFb18cc244/3aadf0508614d9e0.jpg.avif,"jfs/t1/205538/5/51145/99791/67491dfaFb18cc244/3aadf0508614d9e0.jpg.avif, jfs/t1/92720/24/42937/59058/650aa7e5F04998914/b95fdf8700b00c36.jpg.avif, jfs/t1/213382/40/30319/54413/650aa7e4Fc59b2279/235d3cb7d19d1662.jpg.avif, jfs/t1/6927/28/27020/61697/650aa7e4F8b651ff2/eb3997d20b494e59.jpg.avif, jfs/t1/219832/12/35646/61775/650aa7e4F2d541346/d991da20aed9df1e.jpg.avif",选择款式                                                ,"【强增压蒸汽】干烫/湿烫二合一, 【自清洁除垢】13大熨烫模式","jfs/t1/205538/5/51145/99791/67491dfaFb18cc244/3aadf0508614d9e0.jpg.avif, jfs/t1/188050/36/53146/88536/6743db3bF1c134afe/717580302a6a2aa7.jpg.avif",,,,,5.0
100021435612,SOLEUSAIR舒乐氏手持挂烫机 家用蒸汽熨烫熨斗 旅游出差便携熨衣服小型迷你杀菌烫衣机 GT2 白色,399.00,2万+,SOLEUSAIR舒乐氏京东自营旗舰店,https://item.jd.com/100021435612.html,jfs/t1/190986/21/53473/179035/674873baF9aab8f72/f492ff2fefef0860.jpg.avif,"jfs/t1/190986/21/53473/179035/674873baF9aab8f72/f492ff2fefef0860.jpg.avif, jfs/t1/190985/26/51999/38055/6746e978Fb5dfe1e6/a8b35f2337da5311.jpg.avif, jfs/t1/44739/17/31332/66722/66c2aa33Fac430021/e4d4ed6a52873c59.jpg.avif, jfs/t1/102619/19/49346/61723/66c2aa76F574145df/bf560f315fc73d05.jpg.avif, jfs/t1/10457/27/24986/78461/66c2aa72Fab470a49/31e4ac113fe47cff.jpg.avif",选择款式                                                ,"【爆款升级-大面板】宝石蓝, 【爆款升级-大面板】象牙白, 【周年庆限定款】酒红色","jfs/t1/192589/29/53488/181533/674873baF378b3e9d/034bf79d284b4a41.jpg.avif, jfs/t1/190986/21/53473/179035/674873baF9aab8f72/f492ff2fefef0860.jpg.avif, jfs/t1/243593/31/25217/186403/674873bcF60691b00/837b05430d7d5b20.jpg.avif",,,,,5.0
10125975547011,心连心,39.90,500+,京喜自营官方店,https://item.jd.com/10125975547011.html,jfs/t1/247012/23/26185/93505/674ee7e3F9d8ef0ea/1af2eb4f3d8399fe.jpg.avif,jfs/t1/247012/23/26185/93505/674ee7e3F9d8ef0ea/1af2eb4f3d8399fe.jpg.avif,选择款式                                                ,"浅棕色【特氟龙底板】, 浅棕色【特氟龙底板+烫衣垫】, 浅棕色【升级陶瓷底板】, 浅棕色【陶瓷底板+烫衣垫】","jfs/t1/231140/35/31917/86510/674ee7e0Fb54588e6/d1fdc3e409db0a9f.jpg.avif, jfs/t1/244630/10/27635/98616/674ee7e2F3222a423/4345db199c86a27c.jpg.avif, jfs/t1/247012/23/26185/93505/674ee7e3F9d8ef0ea/1af2eb4f3d8399fe.jpg.avif, jfs/t1/200204/38/49902/98684/674ee7e4F25bb5bf5/81ba471fba77b7b8.jpg.avif",,,,,5.0
100078767820,松下,99.00,20万+,松下电器京东自营旗舰店,https://item.jd.com/100078767820.html,jfs/t1/182466/28/53532/112724/674ecf39F9c6c0740/9050ac725be1877e.jpg.avif,"jfs/t1/182466/28/53532/112724/674ecf39F9c6c0740/9050ac725be1877e.jpg.avif, jfs/t1/193240/6/55185/36115/674d9ea6F8c1dfafd/0707decd31bd6ad2.jpg.avif, jfs/t1/174706/3/42486/118579/65e01fd5F357ee5a0/b0610c1c42eca227.jpg.avif, jfs/t1/224393/33/8456/41603/6582602bF39cab008/8bb1db4b66c920e3.jpg.avif, jfs/t1/235008/30/9155/57890/6582602bFec852e5c/3f019f82e0908a93.jpg.avif",选择款式                                                ,"☆漏水包赔☆干湿两熨爆炸蒸汽量, 适合多种面料☆干湿两烫五档调温, ☆新升级大功率☆一键自除水垢, ☆新升级不加价☆41气孔一熨到底","jfs/t1/200487/28/51280/120435/674ecf37F64d6156b/2d3c1932f1a08704.jpg.avif, jfs/t1/198942/5/50849/110622/674ecf38F1744200a/07630aa958e74bec.jpg.avif, jfs/t1/182466/28/53532/112724/674ecf39F9c6c0740/9050ac725be1877e.jpg.avif, jfs/t1/245516/30/27421/119272/674ecf39F8a95134c/6c577c8d5233193c.jpg.avif",,,,,5.0
10043429866443,心连心家用老式干烫,89.00,1000+,宝上电器专营店,https://item.jd.com/10043429866443.html,jfs/t1/101771/2/20795/100638/61d9057fE126c13dc/330fa1883b3715a9.jpg.avif,"jfs/t1/101771/2/20795/100638/61d9057fE126c13dc/330fa1883b3715a9.jpg.avif, jfs/t1/214112/17/10331/101739/61d9063dE825d8996/2268cb5182fc7f0c.jpg.avif, jfs/t1/174042/31/26473/66249/61d9057fE4fe993ef/4e527ddaba9655d6.jpg.avif, jfs/t1/223089/35/8547/81546/61d9057fE459515df/618e24f2b62e0a53.jpg.avif, jfs/t1/121990/33/21683/76018/61d90580E8cc4bdf9/fcb9323e19e25bed.jpg.avif",选择款式                                                ,"白色特氟龙底板, 白色不锈钢底板, 白+灰不锈钢底板, 白+粉不锈钢底板, 白+蓝不锈钢底板, 白色特氟龙底板+烫衣垫, 白色不锈钢底板+烫衣垫, 白+蓝不锈钢底板+烫衣垫, 白+粉不锈钢底板+烫衣垫, 白+灰不锈钢底板+烫衣垫","jfs/t1/101771/2/20795/100638/61d9057fE126c13dc/330fa1883b3715a9.jpg.avif, jfs/t1/101771/2/20795/100638/61d9057fE126c13dc/330fa1883b3715a9.jpg.avif, jfs/t1/101771/2/20795/100638/61d9057fE126c13dc/330fa1883b3715a9.jpg.avif, jfs/t1/101771/2/20795/100638/61d9057fE126c13dc/330fa1883b3715a9.jpg.avif, jfs/t1/101771/2/20795/100638/61d9057fE126c13dc/330fa1883b3715a9.jpg.avif, jfs/t1/186444/6/51538/39231/6735ba4eF5850633d/6b40ebed889e1d5a.jpg.avif, jfs/t1/223526/40/44255/39401/6735ba59F466f8d8d/af601a58abf12883.jpg.avif, jfs/t1/199303/2/43204/51383/6735ba63F7b0dc538/b6c9b9ae3f9bea24.jpg.avif, jfs/t1/231327/16/29873/49230/6735ba6bF6f1593b7/4d571e2651685c1d.jpg.avif, jfs/t1/149880/38/44102/45442/6735ba72Fe9586e16/d742870e506d96d8.jpg.avif",,,,,4.7
100032632704,奥克斯（AUX）手持挂烫机家用熨烫机蒸汽烫斗便携小型,89.90,2万+,奥克斯生活电器京东自营旗舰店,https://item.jd.com/100032632704.html,jfs/t1/221047/11/50581/95245/674b3973F94a7cc01/0ff70881f21d1d59.jpg.avif,"jfs/t1/221047/11/50581/95245/674b3973F94a7cc01/0ff70881f21d1d59.jpg.avif, jfs/t1/192770/28/53257/49249/67483a49F3d9a399f/d1d845fbe5a7d461.jpg.avif, jfs/t1/217476/37/8913/119774/61c68efcE1784f937/92ef4d78dd1f795b.jpg.avif, jfs/t1/93534/24/20253/165040/61c68efcE6417473e/0122d42de2746877.jpg.avif, jfs/t1/202344/24/19589/119211/61c68efcEd38baab3/a498bd0d46e9e69d.jpg.avif",选择款式                                                ,"【热销米黄色】1500W大蒸汽, 【绿色】1500W大蒸汽, 【粉色】1500W大蒸汽, 【米黄色】折叠便携, 【轻奢紫】折叠便携","jfs/t1/178606/31/54904/129205/674b399eF4e932515/e06d277ac74d4c29.jpg.avif, jfs/t1/221047/11/50581/95245/674b3973F94a7cc01/0ff70881f21d1d59.jpg.avif, jfs/t1/247328/2/26792/87640/674b3931Fdaaf85d0/be219eb4cf982b74.jpg.avif, jfs/t1/243609/34/25730/134209/674b38fcFbedae889/ba3843eaf257310a.jpg.avif, jfs/t1/110876/12/50310/169042/674b38caF31b115fd/b8caccf5778ec728.jpg.avif",,,,,5.0
100100367179,奥克斯（AUX）挂烫机手持熨烫机家用大蒸汽,99.00,2万+,奥克斯生活电器京东自营旗舰店,https://item.jd.com/100100367179.html,jfs/t1/178606/31/54904/129205/674b399eF4e932515/e06d277ac74d4c29.jpg.avif,"jfs/t1/178606/31/54904/129205/674b399eF4e932515/e06d277ac74d4c29.jpg.avif, jfs/t1/188647/37/51214/45691/67483ab5Fe835718b/e7fe9213ae33d1df.jpg.avif, jfs/t1/243145/36/8624/75118/6641849bF83273d68/b2291506e8d730fa.jpg.avif, jfs/t1/103759/18/50928/76013/66d81d49F5d18f9c7/5b034422b90b7c5f.jpg.avif, jfs/t1/230964/38/26263/90916/66d81d5cF9e80f268/cbc37bb897f37230.jpg.avif",选择款式                                                ,"【热销米黄色】1500W大蒸汽, 【绿色】1500W大蒸汽, 【粉色】1500W大蒸汽, 【米黄色】折叠便携, 【轻奢紫】折叠便携","jfs/t1/178606/31/54904/129205/674b399eF4e932515/e06d277ac74d4c29.jpg.avif, jfs/t1/221047/11/50581/95245/674b3973F94a7cc01/0ff70881f21d1d59.jpg.avif, jfs/t1/247328/2/26792/87640/674b3931Fdaaf85d0/be219eb4cf982b74.jpg.avif, jfs/t1/243609/34/25730/134209/674b38fcFbedae889/ba3843eaf257310a.jpg.avif, jfs/t1/110876/12/50310/169042/674b38caF31b115fd/b8caccf5778ec728.jpg.avif",,,,,5.0
100140523740,徕芬Laifen Mini高速,379.00,2万+,徕芬京东自营旗舰店,https://item.jd.com/100140523740.html,jfs/t1/243797/31/25316/77468/6749a99cF74cb4532/409d128c6a35a343.jpg.avif,"jfs/t1/243797/31/25316/77468/6749a99cF74cb4532/409d128c6a35a343.jpg.avif, jfs/t1/187840/4/53622/49885/673ea341F90f69b69/f52f9e2c31a708a4.jpg.avif, jfs/t1/180792/36/52828/94394/673ea33fFd63a0c3d/a109e7e4bd2c5939.jpg.avif, jfs/t1/222150/24/47731/46217/673ea340Fd0e082c0/8e285e3c3a5b8630.jpg.avif, jfs/t1/222864/29/48779/41546/67440c09F3d879139/56ecbba4f0b86d1c.jpg.avif",选择款式                                                ,"Mini 抹茶绿, Mini 白色, Mini 牛奶粉, Mini 冰川蓝","jfs/t1/243797/31/25316/77468/6749a99cF74cb4532/409d128c6a35a343.jpg.avif, jfs/t1/235168/5/30441/76081/6749a99eF4e4106c7/e6f9b36bf34de881.jpg.avif, jfs/t1/245472/11/25571/77233/6749a99dFa4436fa7/a8c3eb481ea66396.jpg.avif, jfs/t1/186694/3/54139/77379/6749a99dF45371a23/08dccca2bb881293.jpg.avif",,,,,5.0
10087762454151,飞科高速电,99.00,5万+,京鸿个护家电日用小店,https://item.jd.com/10087762454151.html,jfs/t1/109108/16/46700/36259/6522d924Fc6088d53/4b3898358005ab26.jpg.avif,"jfs/t1/109108/16/46700/36259/6522d924Fc6088d53/4b3898358005ab26.jpg.avif, jfs/t1/187006/7/39156/40188/65242f16F4cecdb17/2e67573bd7935ebc.jpg.avif, jfs/t1/109717/5/34706/39536/65242f16Ff4d9221a/f5b138bf12c719d9.jpg.avif, jfs/t1/178667/30/39811/38642/65242f16F90921de1/b87bb4d8c3f12070.jpg.avif, jfs/t1/180671/7/40349/42956/65242f16F002a0b1d/e0df4f3dd5a3981e.jpg.avif",选择款式                                                ,"FH6276白色负离子护发1800W, FH6277紫色负离子护发1800W, FH6296绿色1800W不可折叠, FH6290白色飞科新款1800W","jfs/t1/222177/5/30199/37723/6522d911F910be88e/e67f119fad0e52a2.jpg.avif, jfs/t1/109108/16/46700/36259/6522d924Fc6088d53/4b3898358005ab26.jpg.avif, jfs/t1/178287/15/39478/45704/6522d9bdF721d708b/d0d47aecf109f93a.jpg.avif, jfs/t1/115522/28/43200/43240/6522d991Fdba29063/9cb72d180994741d.jpg.avif",,,,,4.6
10116179106595,小米有品便携式酒店,36.90,1000+,名诚家居环境清洁店,https://item.jd.com/10116179106595.html,jfs/t1/238456/25/16130/97351/66df9e18F9567b8a1/056e64d92002074c.jpg.avif,"jfs/t1/238456/25/16130/97351/66df9e18F9567b8a1/056e64d92002074c.jpg.avif, jfs/t1/178962/16/48130/85618/66df9e19F7d979121/19704b316e26dca2.jpg.avif, jfs/t1/166221/33/47134/49298/66df9e19Ff05754f5/18ac562ca65225ba.jpg.avif, jfs/t1/69848/18/26813/69413/66df9e18F4c62653a/18878e7191609b68.jpg.avif, jfs/t1/103310/18/50096/6476/66df9e18F017a4a79/4b11dcb1b81f9b97.jpg.avif",选择款式                                                ,"象牙白, 紫罗兰","jfs/t1/238456/25/16130/97351/66df9e18F9567b8a1/056e64d92002074c.jpg.avif, jfs/t1/163272/27/46688/86195/66df9e1bF5edf983b/9a365f9727e31e99.jpg.avif",选择尺码                                                ,"宿舍版800w, 酒店1200w, 发廊1800w",,,4.9
10111231950781,小米有品通用,48.96,5000+,米品智能家居三拼购店,https://item.jd.com/10111231950781.html,jfs/t1/58308/15/28100/120749/66ae32d3Fa4f4bf60/d9dca479fad5eb35.png.avif,"jfs/t1/58308/15/28100/120749/66ae32d3Fa4f4bf60/d9dca479fad5eb35.png.avif, jfs/t1/87930/22/45066/56303/66a8bdaeFd51569e4/aeabaad215e84a0f.jpg.avif, jfs/t1/75989/22/26075/64805/66a8bdaeFaeecfec4/4ea43d96ca759dc0.jpg.avif, jfs/t1/12227/4/22731/66667/66a8bdadFf13f2366/7c98109e8ddb109f.jpg.avif, jfs/t1/10617/4/25272/66474/66a8bdacF53582c19/d907b352a2621ebd.jpg.avif",选择款式                                                ,"【小米银蓝】无界3000-折叠+变频, 【小米银蓝】旗舰2400-折叠+变频, 【小米银蓝】标准2000-折叠+变频, 【小米银蓝】宿舍800-折叠+变频, 【小米粉】旗舰2400-折叠+变频, 【小米粉】标准2000-折叠+变频, 【小米粉】宿舍800-折叠+变频, 【小米灰紫】无界3000-折叠+变频, 【小米灰紫】旗舰2400-折叠+变频, 【小米灰紫】标准2000-折叠+变频, 【小米灰紫】宿舍800-折叠+变频, 【小米白】旗舰2400-折叠+变频, 【小米白】标准2000-折叠+变频, 【小米白】宿舍800-折叠+变频","jfs/t1/244421/15/15536/122402/66ae55a5Fdd43600e/a9dbc6469ff77f36.png.avif, jfs/t1/96949/20/44856/83678/66ae32bdF7531cdec/e32b707be78619da.png.avif, jfs/t1/52888/32/24621/102464/66ae32c7F58ca41b5/d929d441f721d2ca.png.avif, jfs/t1/58308/15/28100/120749/66ae32d3Fa4f4bf60/d9dca479fad5eb35.png.avif, jfs/t1/228079/25/24684/82517/66ae32e3F06998995/114970e14d939b38.png.avif, jfs/t1/228774/4/24963/86594/66ae32f7F0ec9c363/19cdab7027e51374.png.avif, jfs/t1/244957/28/19716/94146/6706b307F4c029e04/125e71de20bf5fd0.png.avif, jfs/t1/22409/4/22256/115157/66ae55b0F15f026d3/2fe203df64e3b8aa.png.avif, jfs/t1/9580/31/24947/89560/66ae3318F3c48a412/3b4b0dcb54936b0b.png.avif, jfs/t1/79362/17/27536/101925/66ae3352Fdb047783/0f8dc29f66cef965.png.avif, jfs/t1/247380/7/19524/104982/6706b31bFd45b5142/86b553afbe9aa85d.png.avif, jfs/t1/76494/6/26125/84347/66ae3376F5f4d9a6d/a0540dfb589302a8.png.avif, jfs/t1/97239/15/47396/88374/66ae3382F44a0804a/adc856ee6c4db119.png.avif, jfs/t1/233309/23/26110/104388/6706b32eF5a6b36b4/3f2c79aab5466e5b.png.avif",,,,,4.6
100140523782,徕芬Laifen高速,639.00,10万+,徕芬京东自营旗舰店,https://item.jd.com/100140523782.html,jfs/t1/216360/34/50925/74368/6749a9d0F493bd074/1f3fe053b214c874.jpg.avif,"jfs/t1/216360/34/50925/74368/6749a9d0F493bd074/1f3fe053b214c874.jpg.avif, jfs/t1/220299/3/48449/49144/673ea3eaF8f3a6333/a1a1e6cce58e8081.jpg.avif, jfs/t1/174660/22/48543/38961/673ea3a8F6b537abc/bc7da76f8d5732d6.jpg.avif, jfs/t1/154277/31/48215/41015/673ea3a8F875299d5/a9c11051fe0ac714.jpg.avif, jfs/t1/220303/15/48763/27780/673ea3a7Ff2234271/3eb8fb9d699a2c84.jpg.avif",选择款式                                                ,"SE 2敦煌红礼盒【新品上市】, 因爱有度粉金礼盒【全套配件】, 粉金礼盒【全套配件】, 蓝金礼盒【配支架+风嘴】, 白金礼盒【配支架+风嘴】","jfs/t1/243708/13/24299/96482/674bc927F67250b28/8a22b361b1232c2f.jpg.avif, jfs/t1/225998/33/28756/77232/6749a9d0F28dd7d68/8cf6d510a017f32e.jpg.avif, jfs/t1/216360/34/50925/74368/6749a9d0F493bd074/1f3fe053b214c874.jpg.avif, jfs/t1/187796/5/53971/72606/6749a9d2Fe6aa4b9a/ff65c4fec1ddbb4b.jpg.avif, jfs/t1/168090/19/54095/67965/6749a9d2Fc6093d05/6f4ca0043cc33382.jpg.avif",,,,,5.0
10104366457561,梦多福高速,65.88,2万+,腾悦家用电器专营店,https://item.jd.com/10104366457561.html,jfs/t1/193876/28/47816/82364/66ebff06Fbf2ba760/4eb9fb4255aaa21d.jpg.avif,"jfs/t1/193876/28/47816/82364/66ebff06Fbf2ba760/4eb9fb4255aaa21d.jpg.avif, jfs/t1/184923/36/48196/124645/66f67aa4F94f92625/af7512eabf897a5b.jpg.avif, jfs/t1/160822/25/47310/116469/66f679daF0cf909cd/6581761ad544df1c.jpg.avif, jfs/t1/102255/23/50979/206494/66e55d0aF2768e6d2/2d72857c9f1bcd11.jpg.avif, jfs/t1/97428/20/47206/86866/66e55d37F0533df0f/5ac2b775166053b1.jpg.avif",选择款式                                                ,"顶配版【浆果玫红】单风嘴1.8米线+礼盒装, 顶配版【星空灰】单风嘴1.8米线+礼盒装, 顶配版【陶瓷金】单风嘴1.8米线+礼盒装, 顶配版【马卡龙限定】单风嘴1.8米线+礼盒装, 顶配版【暗夜紫】单风嘴1.8米线+礼盒装, 顶配版【落日玫瑰】单分嘴1.8米线+礼盒装, 顶配版【中国红】单风嘴1.8米线+礼盒装, 顶配版【浆果玫红】五分嘴1.8米线+礼盒装, 顶配版【陶瓷金】五分嘴1.8米线+礼盒装, 顶配版【星空灰】五分嘴1.8米线+礼盒装, 顶配版【马卡龙限定】五分嘴1.8米线+礼盒装, 【顶配款】玫红色单风嘴3.3米线+其他颜色联系客服, 【数显月光白】高速干护发-智能数显1.8m+礼盒装, 【数显皓月黑】高速干护发-智能数显1.8m+礼盒装","jfs/t1/193876/28/47816/82364/66ebff06Fbf2ba760/4eb9fb4255aaa21d.jpg.avif, jfs/t1/222888/32/42522/58614/6745a35aF16a17296/6a1986dbfa0ce6f7.jpg.avif, jfs/t1/181430/29/52414/62810/6745a362Fdeff1000/09747075e92a06f9.jpg.avif, jfs/t1/191503/18/53495/56750/6745a36dFf4d489f6/d318e7eb9339f1d8.jpg.avif, jfs/t1/198250/9/50436/63830/6745a380F13b275c4/3d1e2e14ab2692f1.jpg.avif, jfs/t1/218690/3/49371/62183/6745a430F15f3557a/f0256666abb953c7.jpg.avif, jfs/t1/187371/34/49521/54747/6719defaF898b391f/a53b826dccbae195.png.avif, jfs/t1/150312/26/50716/87220/6745a392F66dbe089/4b5e08544b6e3776.jpg.avif, jfs/t1/183844/9/52436/62907/6745a3a9Fba348047/5fb4db92a831e783.jpg.avif, jfs/t1/223768/2/50899/84445/6745a3bdF10b09afb/183e4036eb01cb0f.jpg.avif, jfs/t1/217071/16/49397/74006/6745a3c4Fe19eac3b/be36ad1b93efc1d3.jpg.avif, jfs/t1/239509/17/25346/68217/6745a3c9F1c140224/01fb72573b42fde4.jpg.avif, jfs/t1/185084/32/50121/71715/671766aeFfc963ef6/996d14c5245140d9.jpg.avif, jfs/t1/239630/18/19531/63038/6718c27eF90c3416e/bbbb663a87d30b2e.jpg.avif",,,,,4.8
10084103170345,Flash）【董宇辉推荐】高速,128.00,2万+,光速博士旗舰店,https://item.jd.com/10084103170345.html,jfs/t1/232311/12/12210/89339/65a0ba1bFc8272a4a/a5d8be8f81ffb05f.jpg.avif,"jfs/t1/232311/12/12210/89339/65a0ba1bFc8272a4a/a5d8be8f81ffb05f.jpg.avif, jfs/t1/112745/34/37627/95500/65feb66cF26d08227/4e84099d151d7345.jpg.avif, jfs/t1/232066/24/12450/78487/65a20685F78cebfe3/8177a2f8ae7042cb.jpg.avif, jfs/t1/230080/33/11280/105711/65a0ba96Ff2c87d64/b0775249b0e7f62d.jpg.avif, jfs/t1/241788/24/914/115419/65a0ba46F2a016945/7036bbf6fc1fe1e5.jpg.avif",选择款式                                                ,"【93%的人选择】玫瑰红礼盒丨含壁挂架, 【超大功率】极简灰礼盒丨含壁挂架, 【快速干发】高贵紫礼盒丨含壁挂架, 【负离子护发】中国红礼盒丨含壁挂架","jfs/t1/232311/12/12210/89339/65a0ba1bFc8272a4a/a5d8be8f81ffb05f.jpg.avif, jfs/t1/132612/28/38506/74879/65a118d8F9957a9cf/f02a6fb6609e150c.jpg.avif, jfs/t1/130852/38/40163/75274/65a118e9F5e81c634/da4f66ebcb68cb14.jpg.avif, jfs/t1/247230/20/2729/76398/65a118f5Fca25bd4e/41419b6e4c105b43.jpg.avif",选择尺码                                                ,"单风嘴套装, 升级五风嘴套装",,,
100120873709,徕芬Laifen SE第2代高速,429.00,2万+,徕芬京东自营旗舰店,https://item.jd.com/100120873709.html,jfs/t1/239525/2/21509/82905/6749a9a9F38dc0844/71a3ee27658b6c0e.jpg.avif,"jfs/t1/239525/2/21509/82905/6749a9a9F38dc0844/71a3ee27658b6c0e.jpg.avif, jfs/t1/150436/25/47937/33374/6745794dF1cf1bb43/cfbdc78dff38cc54.jpg.avif, jfs/t1/187289/37/52668/53391/673ea30bFadf0eb8a/09bbfb5ca80c4281.jpg.avif, jfs/t1/208036/6/50409/106907/674d7442F0514f128/7c010b8e85f4c57a.jpg.avif, jfs/t1/185156/20/52850/62858/673ea30bFc8ab15c2/3f8bca52141b6614.jpg.avif",选择款式                                                ,"【新品升级】SE第2代 黄色, 【新品升级】SE第2代 紫色, 【新品升级】SE第2代 蓝色, 【新品升级】SE第2代 白色, 【新品升级】SE第2代 粉色, SE 浅紫, SE 浅蓝, SE 白色, SE 浅粉, SE 浅绿","jfs/t1/239525/2/21509/82905/6749a9a9F38dc0844/71a3ee27658b6c0e.jpg.avif, jfs/t1/231112/2/28252/78947/6749a9a8Fc591d5fe/e435c55801b7e651.jpg.avif, jfs/t1/159275/4/52921/79899/6749a9a9F9f68dd00/57e1d550983f0d33.jpg.avif, jfs/t1/230464/30/28180/75976/6749a9abF080bf892/cdb41c820a89be88.jpg.avif, jfs/t1/178664/8/53435/80310/6749a9aaF6bfbc130/f756495cbcb48ca8.jpg.avif, jfs/t1/223872/14/43288/74651/6749a9a3F97238614/037a03cf0ab8bc8a.jpg.avif, jfs/t1/223182/38/49421/74842/6749a9a4Fc9d2e177/6af6f00d68fe5321.jpg.avif, jfs/t1/193360/18/52422/73405/6749a9a5F9fa5c4d4/305e36e7bd935e6b.jpg.avif, jfs/t1/194431/27/53429/74684/6749a9a4F68674075/a0c01394ae63f7c5.jpg.avif, jfs/t1/219823/7/49787/74169/6749a9a3F3b301866/f9f402d778300382.jpg.avif",,,,,5.0
100052752952,米家高速,249.00,20万+,小米京东自营旗舰店,https://item.jd.com/100052752952.html,jfs/t1/248111/4/26703/117236/674fdedbF27a71a91/83c198593a333b3a.jpg.avif,"jfs/t1/248111/4/26703/117236/674fdedbF27a71a91/83c198593a333b3a.jpg.avif, jfs/t1/141207/5/31916/98951/646cba53F639bd170/7da56434df1e7b16.jpg.avif, jfs/t1/135208/33/33504/61953/646cba53F25c1f727/86bb5f42c7d9b547.jpg.avif, jfs/t1/249477/23/18132/37124/66d57854F97ec024a/c3ac142849e97b54.jpg.avif, jfs/t1/68397/3/17633/43966/646cba53F55c62b16/6449da33971a85e6.jpg.avif",选择款式                                                ,"负离子H501 云漫白, 负离子H501 初晴紫, 负离子H501 雾茶灰, 负离子H501 森野绿, 负离子H501迪士尼公主限定版, 负离子H501 初晴紫 感恩礼盒款, 负离子H501 初晴紫 挚爱礼盒款, 负离子H501 白金礼盒","jfs/t1/245875/28/24981/111637/674fde99Fde4cdeb2/081c2004cec8a54b.jpg.avif, jfs/t1/192535/30/53635/113408/674fdeb1Fb0b716cf/cd323cbc9c3c7fb1.jpg.avif, jfs/t1/248111/4/26703/117236/674fdedbF27a71a91/83c198593a333b3a.jpg.avif, jfs/t1/225398/3/16859/116229/674fdef7Fc1a77929/b13c756208c6e89c.jpg.avif, jfs/t1/197458/30/52076/121237/674fef13F9eeacf4b/f39acf11aba0b85a.jpg.avif, jfs/t1/148836/22/43545/109128/674fdf11Fc17b1d21/c2c5628972406de9.jpg.avif, jfs/t1/223341/7/50009/108858/674fdf28Fbde456fe/57389553fea80594.jpg.avif, jfs/t1/248517/14/27345/98527/674fdf71F321c5680/3260c07e44d83578.jpg.avif",,,,,5.0
10103585777015,莫妮卡德国品质电,42.00,1万+,kulvo卖场店,https://item.jd.com/10103585777015.html,jfs/t1/226093/28/11740/83947/66420ab9F7fbbbe97/a36f7f1a529855cf.jpg.avif,"jfs/t1/226093/28/11740/83947/66420ab9F7fbbbe97/a36f7f1a529855cf.jpg.avif, jfs/t1/99578/7/46247/58145/66420921Ff06f558f/7c817e3e6d12126b.jpg.avif, jfs/t1/108410/3/50859/88530/66420923Fcd387ff8/b9522ca96b362f0f.jpg.avif, jfs/t1/241863/32/8977/92806/66420922F8a4bd37a/faeb2cb6416283dd.jpg.avif, jfs/t1/174721/25/40001/133627/66420922F4fd60b53/3f3a397156790dbe.jpg.avif",选择款式                                                ,"宝石蓝（六件套）强效速干, 曜夜黑（六件套）负离子护发, 银河灰（六件套）2400W大风力","jfs/t1/163561/34/44817/106240/66420a89Fe986942d/a1225593cf6444bc.jpg.avif, jfs/t1/226093/28/11740/83947/66420ab9F7fbbbe97/a36f7f1a529855cf.jpg.avif, jfs/t1/210569/29/43041/76454/66422842F1615b9d1/9ba598f77ef04f8f.jpg.avif",,,,,
