id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10070539558322,孚尼奴,,2万+,孚尼奴音橙专卖店,https://item.jd.com/10070539558322.html,jfs/t1/249003/35/21739/80927/6715fabbFddf4ad53/3b0d7271263f562e.jpg.avif,"jfs/t1/249003/35/21739/80927/6715fabbFddf4ad53/3b0d7271263f562e.jpg.avif, jfs/t1/133753/14/34690/58808/647d65e1Fe77b4b9e/5fe0c9483ecd5d66.jpg.avif, jfs/t1/124541/12/39802/197792/65f7fdd6Fa12f04db/e46fc8733cdda155.jpg.avif, jfs/t1/164222/10/22255/64843/640ae866F566280f7/3b8dc741c3033c48.jpg.avif, jfs/t1/232755/31/13453/90605/65f7fde7F7911775f/d5a5aa847ea8c226.jpg.avif",选择颜色                                                ,"简约黑, 简约黑（升级版）, 简约黑升级加绒款【买大一码】","jfs/t1/249003/35/21739/80927/6715fabbFddf4ad53/3b0d7271263f562e.jpg.avif, jfs/t1/223854/34/45209/83285/6714a3faF3cfb2ac1/3452f01db5c63fa3.jpg.avif, jfs/t1/189705/9/40896/83065/653a5714Ff6e6f4b3/1f1ff581212abd5b.jpg.avif",选择尺码                                                ,"39码, 40码, 41码, 42码, 43码, 44码 偏小, 38码, 45码 偏小",,,,35.10
4312558,宜驰（EGCHI）商务休闲鞋男,,10万+,EGCHI宜驰京东自营旗舰店,https://item.jd.com/4312558.html,jfs/t1/171753/1/41933/142806/65d45f06Fbf96b9e4/2921227592b0c16b.jpg.avif,"jfs/t1/171753/1/41933/142806/65d45f06Fbf96b9e4/2921227592b0c16b.jpg.avif, jfs/t1/195070/39/46592/79088/6699d639F6dcac7be/c90bf260b9cd9a6c.jpg.avif, jfs/t1/126280/14/15645/310584/5f8ee894E11cfe950/6826a8583bd47684.jpg.avif, jfs/t1/37315/29/22016/200308/6699d638F8e50e022/329aa3cb6bbcdaa8.jpg.avif, jfs/t1/145004/23/11373/194450/5f8ee896E39a2ae45/0efbb44f4326ca8f.jpg.avif",选择颜色                                                ,"四季款, 加绒款, 镂空款, 高帮系带, 高帮套脚","jfs/t1/171753/1/41933/142806/65d45f06Fbf96b9e4/2921227592b0c16b.jpg.avif, jfs/t1/200653/20/44376/164520/6729bac7F69b6fbd5/da82a6a20727948e.jpg.avif, jfs/t1/104075/20/45920/135077/65d4604eFabbc2dff/7190b4c1080f06ec.jpg.avif, jfs/t1/231449/10/28660/134542/6729b826F6d158ad8/6dd4186068d2f0e8.jpg.avif, jfs/t1/122485/7/52143/131237/6729b687F1d4d03de/c4c4b6396efb9f3f.jpg.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44, 45, 46",,,5.0,119.00
100056139272,红蜻蜓男士一脚蹬软底商务休闲,,5000+,红蜻蜓京东自营官方旗舰店,https://item.jd.com/100056139272.html,jfs/t1/239109/17/22785/89484/6746e75fF101d8f55/16fa7ed8962a7ddf.jpg.avif,"jfs/t1/248490/31/26047/114266/6746e76fFdbaac37d/1a99582c23319da4.jpg.avif, jfs/t1/217023/17/41563/38588/664786d2Fb8d90011/fad072c60b0338fe.jpg.avif, jfs/t1/199452/5/45138/51474/66f22134F0ff2ca46/d45f465d7bd3c6ea.jpg.avif, jfs/t1/103047/2/50417/215186/66f22133Fa5caacf8/02846d5d632034df.jpg.avif, jfs/t1/228079/4/18196/129707/6647874aF6fb72879/114970e14d939b38.jpg.avif",选择颜色                                                ,"黑色, 棕色, 黑色绒里","//img12.360buyimg.com/n9/s60x80_jfs/t1/248490/31/26047/114266/6746e76fFdbaac37d/1a99582c23319da4.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/203048/34/49021/141209/6746e76cF528b3550/4876c8aa688a4a8d.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/231654/40/28222/83644/6746e768F3108ebbe/35d96699cbaebb6f.jpg.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44",,,5.0,229.00
10041913949072,蜻蜓牌【100%全牛皮】男士,,2万+,蜻蜓牌千正专卖店,https://item.jd.com/10041913949072.html,jfs/t1/175445/18/21295/135524/61b1ae71E614181eb/3b02b0b509dc52f8.jpg.avif,"jfs/t1/175445/18/21295/135524/61b1ae71E614181eb/3b02b0b509dc52f8.jpg.avif, jfs/t1/217223/4/7080/131280/61b1ae71E7353e77b/96bb453a855bc884.jpg.avif, jfs/t1/160584/16/26098/135524/61b1ae70E1c7fe613/1615b1caff5c199e.jpg.avif, jfs/t1/217628/14/7111/72610/61b1ae70E090462d7/1a7927199b6fbc47.jpg.avif, jfs/t1/215823/30/7253/94885/61b1ae70Ea29c1f7e/ed36bc465ce003ce.jpg.avif",选择颜色                                                ,"棕色, 黑色","jfs/t1/175445/18/21295/135524/61b1ae71E614181eb/3b02b0b509dc52f8.jpg.avif, jfs/t1/175445/18/21295/135524/61b1ae71E614181eb/3b02b0b509dc52f8.jpg.avif",选择尺码                                                ,"37, 38, 39, 40, 41, 42, 43, 44",,,,98.06
100016921623,海澜之家HLA男鞋休闲,,10万+,海澜之家鞋类京东自营官方旗舰店,https://item.jd.com/100016921623.html,jfs/t1/174521/24/51612/52564/672d6fcdF58cd2e8c/3b3f178c19f3db3e.jpg.avif,"jfs/t1/174521/24/51612/52564/672d6fcdF58cd2e8c/3b3f178c19f3db3e.jpg.avif, jfs/t1/237758/37/11569/276455/65d456c5F0dd90c11/6b8a66110fbf4ddc.jpg.avif, jfs/t1/144290/9/50979/90073/672c1adbF30f32ac9/7fa6fc9e7cffba61.jpg.avif, jfs/t1/230157/14/28193/84678/672c1adcF8af6c0ee/c13b7231c4960a9d.jpg.avif, jfs/t1/162957/3/50126/70271/672c1addF4fe46f6e/cddd1f9990614196.jpg.avif",选择颜色                                                ,"黑色, 棕色, 黑色长绒款, 棕色长绒款, 黑色夏季款, 棕色夏季款, 黑色增高款, 棕色增高款, 黑色短绒款, 棕色短绒款","jfs/t1/174521/24/51612/52564/672d6fcdF58cd2e8c/3b3f178c19f3db3e.jpg.avif, jfs/t1/248657/20/23393/75717/672d6ff6F1abe5162/9ddaa9d8ef6f9966.jpg.avif, jfs/t1/185651/8/47493/85079/66ebcafeF46d62124/17ed375e5c4ed67d.png.avif, jfs/t1/148234/21/42740/106848/66ebcb6cF08f693c9/a0f5f976beca64d1.png.avif, jfs/t1/157110/1/47865/157781/672d7168F6cd0df3a/8ca6d6ab754c55d9.jpg.avif, jfs/t1/192637/3/51212/97441/672c1b6fF9ad28093/59f791c85aafcdc2.jpg.avif, jfs/t1/176333/14/52870/122774/673fdb57Fd3e6f5e7/ea8a5b008cc2f4e6.png.avif, jfs/t1/159999/20/53287/152842/673fdb57F59341f5e/32a91f2dfc06ed8b.png.avif, jfs/t1/8184/5/26854/101531/66ebd257Fecda11a2/699e1a33c4a126e9.png.avif, jfs/t1/8955/26/26486/128050/66ebd2caF25bb8cfc/d85382b62dc4e466.png.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44, 45",,,5.0,219.00
10100519031947,100%全真皮男士商务套脚,,2000+,锦运鞋靴小店,https://item.jd.com/10100519031947.html,jfs/t1/92633/21/39159/121646/64820213F5f7c7817/9e60f4337fae9937.jpg.avif,"jfs/t1/92633/21/39159/121646/64820213F5f7c7817/9e60f4337fae9937.jpg.avif, jfs/t1/92633/21/39159/121646/64820213F5f7c7817/9e60f4337fae9937.jpg.avif, jfs/t1/219295/37/31788/159773/64820214F8060b255/1c7d41e390d0b070.jpg.avif, jfs/t1/67172/17/22657/138789/64820215F5bb9f23e/865442d45e705eff.jpg.avif, jfs/t1/88734/37/39459/66361/64820214F9a7daf0b/0bd932fad030ef15.jpg.avif",选择颜色                                                ,"7666黑色真皮精品版, 7666棕色真皮精品版","jfs/t1/92633/21/39159/121646/64820213F5f7c7817/9e60f4337fae9937.jpg.avif, jfs/t1/219295/37/31788/159773/64820214F8060b255/1c7d41e390d0b070.jpg.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44",,,3.0,13.00
10067019187403,阿猫顿,,1万+,阿猫顿男鞋旗舰店,https://item.jd.com/10067019187403.html,jfs/t1/234448/14/4008/76257/655d6957F5384ce7a/dc2be3a6ac6475f4.png.avif,"jfs/t1/234448/14/4008/76257/655d6957F5384ce7a/dc2be3a6ac6475f4.png.avif, jfs/t1/165860/2/31072/42290/643fa76dF2a8fcb11/bfd07043a9bc3ece.jpg.avif, jfs/t1/120141/24/32717/69885/643fa78bFe146f7d6/5193131942ea1172.jpg.avif, jfs/t1/181655/7/34723/84225/643fa79bFfe61aa63/0954e5f071381f7e.jpg.avif, jfs/t1/105934/36/21886/59332/643fa77bFbe95a4f5/7f0250f8c874d2cf.jpg.avif",选择颜色                                                ,"黑色【基础款】 单层, 黑色【升级款+养护礼品】, 黑色【加绒款/防冻脚】 单层, 亮色【亮面升级款】 单层, 流苏款【2024春季款，潮男必备】 单层","jfs/t1/234448/14/4008/76257/655d6957F5384ce7a/dc2be3a6ac6475f4.png.avif, jfs/t1/83317/4/28144/64366/66ecd853F4e750b9b/51a653b55190f28b.jpg.avif, jfs/t1/9136/20/22034/69135/650552faF6cea7ddf/549721c9b2f12b30.jpg.avif, jfs/t1/103849/32/42721/98607/64da5738F79ecb624/bea9816b269dae72.png.avif, jfs/t1/187657/15/41593/113535/654cafbbF0dff5760/2f62c0402d9a00eb.png.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44, 45",,,,38.00
100006905346,意尔康男鞋圆头商务正装鞋时尚单鞋系带,,2万+,意尔康男鞋京东自营旗舰店,https://item.jd.com/100006905346.html,jfs/t1/241635/22/25962/91765/674d0ef5F8f3228d6/32a9932dce71409b.jpg.avif,"jfs/t1/247096/30/27337/85801/674d0f19Ff139a2a7/224f33feb70fcd53.jpg.avif, jfs/t1/65772/35/26743/63898/66c84ca3Fa712268e/2875a1359db1f1f9.jpg.avif, jfs/t1/57722/8/26040/67092/66c84ca2F2175d164/b93ad268586669e8.jpg.avif, jfs/t1/226135/20/23953/104793/66c84ca0F5a692c7b/576282c5070b5634.jpg.avif, jfs/t1/228299/34/21772/56244/66c84ca0F69f6ee42/ab8bb3e1cf13ee49.jpg.avif",选择颜色                                                ,"棕色, 黑色, 棕色加绒, 黑色加绒","//img12.360buyimg.com/n9/s60x80_jfs/t1/183038/11/54218/105003/674d0efcF355b7153/644f8c6ccca41f59.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/247096/30/27337/85801/674d0f19Ff139a2a7/224f33feb70fcd53.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/196103/36/53462/142798/674d0f09F2bb8aad2/07aa180379ac2a70.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/217933/39/51009/140610/674d0f18F48b197cd/1667d0855c32d398.jpg.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44",,,5.0,199.90
10067129357131,骆驼（CAMEL）,,2000+,骆驼官方旗舰店,https://item.jd.com/10067129357131.html,jfs/t1/221998/34/49536/107580/6749eaedF3d28eda8/6468dfa6e29c2182.jpg.avif,"jfs/t1/179668/1/53657/109530/675084e0Fb7d37cb9/dc160367369b3b76.jpg.avif, jfs/t1/237821/20/512/125497/65376314F73a06725/ba0d026472f173f1.jpg.avif, jfs/t1/136000/37/35872/97638/642a34a9F06bba218/5839f6af7030393e.jpg.avif, jfs/t1/123013/35/30956/83069/63ec7643F45472972/211f3a64da7b5c3a.jpg.avif, jfs/t1/193800/16/40911/76491/65376313F92d3ee86/987f6766cff30b63.jpg.avif",选择颜色                                                ,"G13S545136 黑色, G13S545136 棕色","//img14.360buyimg.com/n9/s60x80_jfs/t1/195732/16/57213/106835/675084e2Ffbb80cb1/f8f6a2c7f140b7ae.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/179668/1/53657/109530/675084e0Fb7d37cb9/dc160367369b3b76.jpg.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44",,,4.7,299.00
5352568,卡帝乐鳄鱼（CARTELO）,,20万+,卡帝乐鳄鱼（CARTELO）鞋业京东自营旗舰店,https://item.jd.com/5352568.html,jfs/t1/85044/3/46745/64451/66825ee2Fe6f7a6b8/08ec310981506c03.jpg.avif,"jfs/t1/85044/3/46745/64451/66825ee2Fe6f7a6b8/08ec310981506c03.jpg.avif, jfs/t1/240110/37/13527/101417/66825ecaF1b4683b7/1813be90e313d2b7.jpg.avif, jfs/t1/148437/1/33530/128621/668f7394F91d1cb7a/2f5d69ffe1e230ce.jpg.avif, jfs/t1/240532/27/12148/96575/668f7393F9ad230ff/5f01f4d3af390bd5.jpg.avif, jfs/t1/205671/24/40363/125596/66825ebfF971b6d77/8bd86e97947b1fa2.jpg.avif",选择颜色                                                ,"黑色四季款, 棕色四季款, 黑色加棉款, 棕色加棉款, 黑色增高款","jfs/t1/85044/3/46745/64451/66825ee2Fe6f7a6b8/08ec310981506c03.jpg.avif, jfs/t1/239871/13/13605/63548/66825f36Fea08c58f/3b1ead8012e0a558.jpg.avif, jfs/t1/225917/5/22031/60672/66825f90F937126e3/2bc796a066b883f0.jpg.avif, jfs/t1/231285/39/22126/84760/66825fb2Fee53fe9f/a0153e98e0b5af78.jpg.avif, jfs/t1/227717/25/23077/64451/66825fd8F77dc2618/318abbe599a464fb.jpg.avif",选择尺码                                                ,"38（标准皮鞋码比运动鞋大一码）, 39（标准皮鞋码比运动鞋大一码）, 40（标准皮鞋码比运动鞋大一码）, 41（标准皮鞋码比运动鞋大一码）, 42（标准皮鞋码比运动鞋大一码）, 43（标准皮鞋码比运动鞋大一码）, 44（标准皮鞋码比运动鞋大一码）, 37（标准皮鞋码比运动鞋大一码）, 45（标准皮鞋码比运动鞋大一码）, 46（标准皮鞋码比运动鞋大一码）, 47（标准皮鞋码比运动鞋大一码）",,,5.0,178.00
10109175091181,断码处理特价男鞋真皮牛皮商务休闲,,500+,断码处理鞋靴小店,https://item.jd.com/10109175091181.html,jfs/t1/242318/20/14488/164377/668e5b34F81ad23ef/4c41395176570d64.jpg.avif,"jfs/t1/242318/20/14488/164377/668e5b34F81ad23ef/4c41395176570d64.jpg.avif, jfs/t1/225032/22/24062/114082/668e5b2dF471c0fcb/aa1c732f5b234fda.jpg.avif, jfs/t1/171720/2/48151/117100/66ec4550F4e2d60a5/9aae88e0013ca870.jpg.avif, jfs/t1/174767/16/47902/98083/66ec454fF42d8e584/87903d75fcb0504b.jpg.avif, jfs/t1/22233/11/22695/90173/66ec454eF3073fb07/11f8e0bbf3903c3a.jpg.avif",选择颜色                                                ,"8301黑色四季款, 8301暗棕四季款, 8301红棕四季款, 8338黑色四季款, 8338暗棕四季款, 8303黑色系带四季款, 8303暗棕系带四季款, 8303红棕系带四季款, 8302黑色一脚蹬加绒, 8302暗棕一脚蹬加绒, 8304暗棕系带加绒, 8304黑色系带加绒","jfs/t1/242318/20/14488/164377/668e5b34F81ad23ef/4c41395176570d64.jpg.avif, jfs/t1/197695/4/33016/173538/668e5b37F076c7982/f6bdc6192bb71d67.jpg.avif, jfs/t1/233965/22/20028/210447/668e5b35F170a54ae/11fc91927d3836ee.jpg.avif, jfs/t1/235312/29/26106/188262/66dab2b5Fc15e0b27/2bb66aec858f20eb.jpg.avif, jfs/t1/235194/4/25955/192708/66dab2b6Fdc133c64/d27532a1f6d4dbb8.jpg.avif, jfs/t1/95204/17/50511/178937/66e5b70aF4d8f476e/67a6b035f9a1d50e.jpg.avif, jfs/t1/67737/7/27432/185720/66e5b70bFe6d8fbde/92575f2fb3ad4e38.jpg.avif, jfs/t1/163956/12/47279/204513/66e5b70bF6d70e060/e7472a38ea67003f.jpg.avif, jfs/t1/189387/21/48447/157582/66f45e92F85a876da/4c786d4342bfcdcd.jpg.avif, jfs/t1/207523/29/43601/160481/66f45e91F5e1decbd/ecaaab8376f1a579.jpg.avif, jfs/t1/6096/12/40044/174885/670505b3F96935c3a/bac078b62b0baf10.jpg.avif, jfs/t1/105344/18/52310/165924/670505b2Fc4c3f2ed/c1fdf07ee9be10ef.jpg.avif",选择尺码                                                ,"38 【皮鞋码】, 39 【皮鞋码】, 40 【皮鞋码】, 41 【皮鞋码】, 42 【皮鞋码】, 43 【皮鞋码】, 44 【皮鞋码】, 45 【皮鞋码】, 46 【皮鞋码】",,,4.3,98.00
10030909077464,PULIWEI,,1万+,普莉微官方旗舰店,https://item.jd.com/10030909077464.html,jfs/t1/15795/32/22883/158737/61ab2d9aEd1859a6d/59168266e72379ea.jpg.avif,"jfs/t1/15795/32/22883/158737/61ab2d9aEd1859a6d/59168266e72379ea.jpg.avif, jfs/t1/217254/7/6491/153721/61ab2e49Ed10b4b1a/f9d76b92258aa3d5.jpg.avif, jfs/t1/171433/1/27136/337472/61ab2d9bE7c733b28/ac4bbe03233940d4.jpg.avif, jfs/t1/206848/19/11718/209109/61ab2e4aEd7080ca3/b0469a8d039055cd.jpg.avif, jfs/t1/217450/11/6634/134956/61ab2e4bE39953155/7d69f86051409a49.jpg.avif",选择颜色                                                ,"黑色, 黑色 加绒","jfs/t1/15795/32/22883/158737/61ab2d9aEd1859a6d/59168266e72379ea.jpg.avif, jfs/t1/186497/30/52019/110139/672d9ba4Fd0415d22/132a1dea4669da41.jpg.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44",,,4.7,83.10
10074760504114,滕阁厢 帆布腰带男 自动扣,,1万+,滕阁厢箱包旗舰店,https://item.jd.com/10074760504114.html,jfs/t1/107247/36/38037/147441/645b3de5Fd4f2ab54/fb8a095cc0269f3a.jpg.avif,"jfs/t1/107247/36/38037/147441/645b3de5Fd4f2ab54/fb8a095cc0269f3a.jpg.avif, jfs/t1/116360/5/36528/88018/645b01a6F10e12eb6/b1a2a957acbea92a.jpg.avif, jfs/t1/127326/27/36691/103665/645b01a6Fbce3fa87/d309744d8aa2b101.jpg.avif, jfs/t1/64466/28/24138/127610/645b01a6Fd205f214/e6c6c3b742033f0f.jpg.avif, jfs/t1/111543/25/32162/131577/645b01a7F30c781b7/6fce769eb83ef75b.jpg.avif",选择款式                                                ,"黑色120CM, 宝蓝色120CM","jfs/t1/107247/36/38037/147441/645b3de5Fd4f2ab54/fb8a095cc0269f3a.jpg.avif, jfs/t1/123954/34/39854/177105/64df26c3F57ae797a/f0430756411aec6f.jpg.avif",,,,,,19.90
10029728298626,法国COW 男士,,1万+,COW皮具旗舰店,https://item.jd.com/10029728298626.html,jfs/t1/178825/25/46799/100698/666ec400F2b67ae7a/2a961e46c555d7f9.jpg.avif,"jfs/t1/223539/24/43989/112882/6743d724F2dde9fc2/cae606851b22fb85.jpg.avif, jfs/t1/242396/36/21391/126024/6743d755Febdd3349/36d359a1c6647e52.jpg.avif, jfs/t1/224123/3/25445/120448/6743d7b3Fd8abff05/eca5d85acb73b7a7.jpg.avif, jfs/t1/208878/2/47856/99547/6743d7faF65c2ef3e/a4f85aab865bc9b0.jpg.avif, jfs/t1/191004/29/52860/69258/6743d841F69ed768a/9de25d7965b08b56.jpg.avif",选择款式                                                ,"枪色(均码120-125CM可裁剪), 金色(均码120-125CM可裁剪)","//img10.360buyimg.com/n9/s60x80_jfs/t1/246716/20/25001/73247/6743d71aF9d83fedf/9a4504457dc10a7e.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/223539/24/43989/112882/6743d724F2dde9fc2/cae606851b22fb85.jpg.avif",,,,,4.8,96.00
100060624539,半支烟腰带男士帆布,,1万+,半支烟京东自营旗舰店,https://item.jd.com/100060624539.html,jfs/t1/115459/27/40345/120089/64b4afd4F6341891a/b16599a1b0bfab54.jpg.avif,"jfs/t1/115459/27/40345/120089/64b4afd4F6341891a/b16599a1b0bfab54.jpg.avif, jfs/t1/173282/18/38937/110936/64b8ad5cFbb29af09/6fc21345c072a9ca.jpg.avif, jfs/t1/143129/23/37344/118107/64b8ad5cF2cfb8ee1/1e9c5ea673073a32.jpg.avif, jfs/t1/78585/3/23269/98004/64b4afd4Fe359b17b/5a36b441e457c031.jpg.avif, jfs/t1/223159/39/31175/80375/64b8ad5cF0f375ba1/a9f4db40383db1f1.jpg.avif",选择款式                                                ,"黑灰色, 黑色","jfs/t1/115459/27/40345/120089/64b4afd4F6341891a/b16599a1b0bfab54.jpg.avif, jfs/t1/188/25/20463/115947/64b4b005F8f827006/b15825bfe668084c.jpg.avif",,,,,5.0,24.00
10081682274948,花花公子软,,5000+,福源经营部,https://item.jd.com/10081682274948.html,jfs/t1/110639/17/41445/68800/64c0fbd1Fd729f5fe/c4165faf7a5b0b7b.jpg.avif,"jfs/t1/249414/3/27533/58867/67515ff4F9af63230/1092962ac640db25.jpg.avif, jfs/t1/243299/18/28042/82515/67515fa8F3c4c42c2/955946c166ed4353.jpg.avif, jfs/t1/197827/4/52625/30609/67515fb6F50f715b7/263ca6f8ecf9078d.jpg.avif, jfs/t1/244393/24/26816/79256/67515fcaFd2a55d83/9dfd065b6caecb18.jpg.avif, jfs/t1/246369/2/22103/77976/67515fd8Fbe6b4bf8/1055734eaefcb471.jpg.avif",选择款式                                                ,"条纹银120cm, S型金色120cm, S型银色120cm, 银十字120cm, 金十字120cm, 双条纹银120cm, 镜面黑120cm, 银三角120cm, 金三角120cm, 纯黑四方扣120cm","jfs/t1/249414/3/27533/58867/67515ff4F9af63230/1092962ac640db25.jpg.avif, jfs/t1/241886/35/26612/73165/67516007F556e7735/95dc2d7c315d4adf.jpg.avif, jfs/t1/218294/6/51271/61742/67516016F3d7cb246/dc72028785c0d9c4.jpg.avif, jfs/t1/220170/35/50869/77888/67516025Ff6b0ceda/1d9ccc00ff17d233.jpg.avif, jfs/t1/217614/17/51007/81642/6751609cF9c147915/d6d06ba67e31eeaa.jpg.avif, jfs/t1/218497/20/51612/79046/675160a9Fbf1d8c5a/d97a098d8ff0caed.jpg.avif, jfs/t1/242033/3/25435/39699/675160bcF400d47ae/b826a20c133685e5.jpg.avif, jfs/t1/249494/5/27431/78430/675160c8F843d1d33/f05700746e03f665.jpg.avif, jfs/t1/178013/31/54269/82510/675160d5F208ea3fa/e89ddc20878d2e3a.jpg.avif, jfs/t1/250403/25/17984/52079/67516890Ffbc9c65e/5daa9b1141eeb3a5.jpg.avif",,,,,4.1,17.89
10101809078145,斐月伽帆布腰带男懒人弹力编织,,2000+,云尚坊服饰专营店,https://item.jd.com/10101809078145.html,jfs/t1/246952/22/11758/189546/66738e09F98f9b6fa/835467eccf56b404.jpg.avif,"jfs/t1/246952/22/11758/189546/66738e09F98f9b6fa/835467eccf56b404.jpg.avif, jfs/t1/133709/17/43796/32647/66dbc034F589e9837/b4444070e6524d88.jpg.avif, jfs/t1/167756/24/45051/157461/664db900Fbe0b8f4d/2eb0571e017e43ef.jpg.avif, jfs/t1/177167/22/48874/55930/6630985bFf801f49f/9efe4dedd39a1391.jpg.avif, jfs/t1/216974/9/38787/35760/66309821F3b76f0fe/26b77840c9a02658.jpg.avif",选择颜色                                                ,"黑色方扣款【105*2.5cm】, 灰色方扣款【105*2.5cm】, 米色方扣款【105*2.5cm】","jfs/t1/246952/22/11758/189546/66738e09F98f9b6fa/835467eccf56b404.jpg.avif, jfs/t1/246952/22/11758/189546/66738e09F98f9b6fa/835467eccf56b404.jpg.avif, jfs/t1/246952/22/11758/189546/66738e09F98f9b6fa/835467eccf56b404.jpg.avif",,,,,4.6,18.90
100023211118,海澜之家（HLA）男士,,2万+,海澜之家皮带京东自营旗舰店,https://item.jd.com/100023211118.html,jfs/t1/247440/9/3230/72024/65a64613F3c5152df/21b2c103780c3c0a.jpg.avif,"jfs/t1/247440/9/3230/72024/65a64613F3c5152df/21b2c103780c3c0a.jpg.avif, jfs/t1/122547/26/37020/55329/65a64612F45b10761/ff633060c6add9c0.jpg.avif, jfs/t1/245242/17/3363/50864/65a64612F0952626f/9b452a33f5950d27.jpg.avif, jfs/t1/240787/25/3599/122969/65a64618F0155d5be/44244b632644a948.jpg.avif, jfs/t1/118907/24/40685/142764/65a64619F4b83b2da/73b42a320bf0c967.jpg.avif",选择款式                                                ,"休闲款【110-115】, 休闲款【120-125】, 经典款【110-115】, 经典款【120-125】","jfs/t1/247440/9/3230/72024/65a64613F3c5152df/21b2c103780c3c0a.jpg.avif, jfs/t1/249542/25/3226/72024/65a6461dF7d408c5f/b9290aaae07d8258.jpg.avif, jfs/t1/158413/18/38967/66477/65dffed0Fd1cd6fdb/eca1f8dfb9af3361.jpg.avif, jfs/t1/158413/18/38967/66477/65dffed0Fd1cd6fdb/eca1f8dfb9af3361.jpg.avif",,,,,5.0,89.00
10087797564047,法莱阿玛尼（FALAMAONE）,,2000+,法莱阿玛尼皮带旗舰店,https://item.jd.com/10087797564047.html,jfs/t1/223098/29/49342/160482/6741533cFc3b73e9e/7a2b3705f642fb64.jpg.avif,"jfs/t1/179581/15/53979/175340/6741534bF0ededdf9/c0ce1defcb2b74ed.jpg.avif, jfs/t1/130187/30/40350/204800/65ec3246F28f475ce/bb858b749dc2827c.jpg.avif, jfs/t1/185195/6/38787/113210/6523725aFa037c823/90399815e1fd8f0f.jpg.avif, jfs/t1/246145/25/5795/67519/65efb125F2bc13165/426f18bcf752209a.jpg.avif, jfs/t1/186803/17/42513/82892/65efb125Fa0d0eeff/e9956204d9ee7d96.jpg.avif",选择款式                                                ,"PD4565枪色【专柜礼盒】, PD4565枪色【实木礼盒】, PD4565枪色【实木礼盒+花】, PD4565枪色【爱心礼盒】, PD6170枪【实木礼盒】, PD4565金色【专柜礼盒】, PD4565金色【实木礼盒】, PD4565金色【实木礼盒+花】, PD4565枪色【七夕礼盒】, PD6170金色【实木礼盒】","//img10.360buyimg.com/n9/s60x80_jfs/t1/192577/31/53112/177766/67415348F66d48483/95a21cd2593987fd.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/211668/30/50199/137873/6741534eF23104ada/5af524436209bbb0.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/179581/15/53979/175340/6741534bF0ededdf9/c0ce1defcb2b74ed.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/30066/7/22307/96987/66a7670eF40979eb2/75b2d8a9ccdae31d.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/243421/25/24197/154040/67415350Ff07236f8/03bd289a4ef9a4ab.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/238615/1/19476/180111/67415349F90210662/bc6796e8bc4042e2.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/174910/7/51128/135036/6741534fF76555410/5826bcd2bfe402c8.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/193211/24/51702/181454/6741534cFe24801aa/a7b6860fb5fb9b58.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/19479/38/22771/57388/66cc17d3F894ce0f6/b1980a4fbb7a3b55.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/188636/20/52530/146264/67415351Ff4ebdb3c/e0c8e4333241683b.jpg.avif",,,,,4.6,228.00
